id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50075280,https://dongqiudi.com/player/50075280.html,"{'俱乐部': '罗马', '国   籍': '葡萄牙', '身   高': 'CM', '位   置': '教练', '年   龄': '58岁', '体   重': 'KG', '号   码': '号', '生   日': '1963-01-26', '惯用脚': '', '中文名': '穆里尼奥', '英文名': 'José Mourinho'}",[],"[['1987-06-01', '托马尔大学', '退役'], ['1985-07-01', '塞斯姆布拉', '托马尔大学'], ['1983-07-01', '贝伦人', '塞斯姆布拉'], ['1982-07-01', '阿维河', '贝伦人'], ['1981-07-01', '贝伦人U19', '阿维河']]",[],{}
50043883,https://dongqiudi.com/player/50043883.html,"{'俱乐部': '罗马', '国   籍': '西班牙', '身   高': '169CM', '位   置': '前锋', '年   龄': '33岁', '体   重': '65KG', '号   码': '11号', '生   日': '1987-07-28', '惯用脚': '左右脚', '中文名': '佩德罗', '英文名': 'Pedro'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '罗马', '40', '30', '6', '4', '4', '1', '6'], ['2019/2020', '切尔西', '24', '14', '2', '3', '1', '0', '10'], ['2018/2019', '切尔西', '52', '36', '13', '5', '3', '0', '16'], ['2017/2018', '切尔西', '48', '28', '7', '5', '2', '2', '20'], ['2016/2017', '切尔西', '43', '33', '13', '11', '8', '0', '10'], ['2015/2016', '切尔西', '40', '30', '8', '2', '4', '0', '10'], ['2015/2016', '巴塞罗那', '3', '2', '1', '0', '3', '0', '1'], ['2014/2015', '巴塞罗那', '50', '22', '11', '9', '5', '0', '28'], ['2013/2014', '巴塞罗那', '54', '38', '19', '9', '3', '0', '16'], ['2012/2013', '巴塞罗那', '45', '39', '10', '8', '6', '0', '6'], ['2011/2012', '巴塞罗那', '48', '32', '13', '5', '5', '0', '16'], ['2010/2011', '巴塞罗那', '53', '40', '22', '11', '4', '0', '13'], ['2009/2010', '巴塞罗那', '52', '34', '23', '6', '5', '0', '18'], ['2008/2009', '巴塞罗那', '11', '6', '0', '0', '0', '0', '5'], ['2007/2008', '巴塞罗那', '2', '0', '0', '0', '0', '0', '2']]","[['2020-09-01', '切尔西', '罗马'], ['2015-08-20', '巴塞罗那', '切尔西'], ['2008-01-01', '巴塞罗那B队', '巴塞罗那'], ['2006-07-01', '巴塞罗那U19', '巴塞罗那B队'], ['2004-07-01', '圣伊斯达路', '巴塞罗那U19']]","[['切尔西', '肩膀受伤', '2020-08-02 ~ 2020-09-26'], ['切尔西', '腿筋', '2019-08-25 ~ 2019-09-13'], ['切尔西', '撞伤', '2019-04-01 ~ 2019-04-07'], ['切尔西', '撞伤', '2019-02-20 ~ 2019-02-23'], ['切尔西', '腿筋', '2018-12-28 ~ 2019-01-11'], ['切尔西', '肩膀受伤', '2018-09-21 ~ 2018-10-03'], ['切尔西', '撞伤', '2018-03-30 ~ 2018-04-07'], ['切尔西', '脚踝/脚受伤', '2017-09-18 ~ 2017-09-22'], ['切尔西', '脚踝/脚受伤', '2016-12-04 ~ 2016-12-10'], ['切尔西', '腿筋', '2016-02-28 ~ 2016-03-08'], ['切尔西', '撞伤', '2015-10-19 ~ 2015-11-02'], ['切尔西', '大腿肌肉拉伤', '2015-09-14 ~ 2015-09-18'], ['巴塞罗那', '病毒', '2014-08-15 ~ 2014-08-23'], ['巴塞罗那', '小腿肌肉拉伤', '2013-03-27 ~ 2013-04-04'], ['巴塞罗那', '腿筋', '2010-10-04 ~ 2010-10-14']]","{'综合能力': '78', '速度': '73', '力量': '52', '防守': '43', '盘带': '81', '传球': '77', '射门': '74'}"
50015486,https://dongqiudi.com/player/50015486.html,"{'俱乐部': '罗马', '国   籍': '波黑', '身   高': '193CM', '位   置': '前锋', '年   龄': '35岁', '体   重': '80KG', '号   码': '9号', '生   日': '1986-03-17', '惯用脚': '左右脚', '中文名': '哲科', '英文名': 'E. Džeko'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '罗马', '38', '26', '13', '4', '4', '0', '9'], ['2019/2020', '罗马', '43', '39', '19', '8', '4', '0', '4'], ['2018/2019', '罗马', '40', '34', '14', '9', '11', '1', '6'], ['2017/2018', '罗马', '49', '45', '24', '6', '7', '0', '4'], ['2016/2017', '罗马', '51', '43', '39', '11', '5', '0', '8'], ['2015/2016', '罗马', '39', '27', '10', '7', '4', '1', '12'], ['2014/2015', '曼城', '32', '19', '6', '3', '3', '0', '13'], ['2013/2014', '曼城', '48', '36', '26', '4', '7', '0', '12'], ['2012/2013', '曼城', '45', '23', '15', '3', '6', '0', '22'], ['2011/2012', '曼城', '43', '26', '19', '9', '3', '0', '17'], ['2010/2011', '沃尔夫斯堡', '19', '19', '11', '1', '5', '0', '0'], ['2010/2011', '曼城', '21', '13', '6', '2', '2', '0', '8'], ['2009/2010', '沃尔夫斯堡', '48', '47', '29', '8', '5', '0', '1'], ['2008/2009', '沃尔夫斯堡', '40', '37', '30', '10', '5', '0', '3'], ['2007/2008', '沃尔夫斯堡', '28', '17', '8', '0', '3', '0', '11'], ['2006/2007', '特普利采', '30', '30', '13', '~', '~', '~', '~'], ['2005/2006', '特普利采', '9', '9', '3', '~', '~', '~', '~']]","[['2016-07-01', '曼城', '罗马'], ['2016-06-30', '罗马', '曼城'], ['2015-08-12', '曼城', '罗马'], ['2011-01-07', '沃尔夫斯堡', '曼城'], ['2007-07-01', '特普利采', '沃尔夫斯堡'], ['2005-12-31', '奥西希', '特普利采'], ['2005-08-01', '特普利采', '奥西希'], ['2005-07-01', '萨拉热窝铁路工人', '特普利采'], ['2003-07-01', '萨拉热窝铁路工人U19', '萨拉热窝铁路工人']]","[['曼城', '小腿肌肉拉伤', '2014-12-12 ~ 2015-01-07'], ['曼城', '小腿肌肉拉伤', '2014-11-09 ~ 2014-12-06'], ['曼城', '伤病', '2014-03-21 ~ 2014-03-24']]","{'综合能力': '83', '速度': '59', '力量': '74', '防守': '46', '盘带': '75', '传球': '72', '射门': '83'}"
50227304,https://dongqiudi.com/player/50227304.html,"{'俱乐部': '罗马', '国   籍': '斯洛文尼亚', '身   高': '186CM', '位   置': '前锋', '年   龄': '22岁', '体   重': 'KG', '号   码': '号', '生   日': '1999-03-14', '惯用脚': '右脚', '中文名': '切拉尔', '英文名': 'Ž. Celar'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克雷莫内塞', '29', '8', '2', '1', '2', '0', '17'], ['2019/2020', '克雷莫内塞', '11', '5', '2', '0', '0', '0', '6'], ['2019/2020', '奇塔代拉', '13', '8', '3', '0', '1', '0', '5'], ['2018/2019', '罗马', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '罗马U19', '5', '5', '3', '0', '0', '0', '0'], ['2015/2016', '马里博尔', '1', '1', '0', '0', '0', '0', '0']]","[['2021-06-30', '克雷莫内塞', '罗马'], ['2020-01-30', '罗马', '克雷莫内塞'], ['2020-01-29', '奇塔代拉', '罗马'], ['2019-07-11', '罗马U19', '奇塔代拉'], ['2017-08-01', '马里博尔', '罗马U19'], ['2017-07-01', '马里博尔U19', '马里博尔']]",[],{}
50225866,https://dongqiudi.com/player/50225866.html,"{'俱乐部': '罗马', '国   籍': '西班牙', '身   高': '173CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '75KG', '号   码': '31号', '生   日': '1998-02-16', '惯用脚': '左脚', '中文名': '卡莱斯-佩雷斯', '英文名': 'Carles Pérez'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '罗马', '31', '12', '3', '2', '0', '0', '12'], ['2019/2020', '巴塞罗那B队', '1', '1', '1', '0', '0', '0', '0'], ['2019/2020', '巴塞罗那', '12', '7', '2', '2', '0', '0', '5'], ['2019/2020', '罗马', '17', '7', '2', '3', '2', '0', '10'], ['2018/2019', '巴塞罗那B队', '26', '23', '9', '0', '2', '0', '3'], ['2018/2019', '巴塞罗那', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '巴塞罗那B队', '27', '13', '3', '2', '1', '0', '14'], ['2015/2016', '巴塞罗那B队', '1', '0', '0', '0', '0', '0', '1']]","[['2020-09-01', '巴塞罗那', '罗马'], ['2020-08-31', '罗马', '巴塞罗那'], ['2020-01-30', '巴塞罗那', '罗马'], ['2019-07-01', '巴塞罗那B队', '巴塞罗那'], ['2017-07-01', '巴塞罗那U19', '巴塞罗那B队'], ['2015-07-01', '巴塞罗那U18', '巴塞罗那U19'], ['2014-07-01', '巴塞罗那U16', '巴塞罗那U18'], ['2012-07-01', '西班牙人U16', '巴塞罗那U16'], ['2008-07-01', 'CF达姆青年队', '西班牙人U16']]",[],"{'综合能力': '73', '速度': '80', '力量': '62', '防守': '36', '盘带': '78', '传球': '66', '射门': '72'}"
50225792,https://dongqiudi.com/player/50225792.html,"{'俱乐部': '罗马', '国   籍': '西班牙', '身   高': '182CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '74KG', '号   码': '21号', '生   日': '1997-04-05', '惯用脚': '右脚', '中文名': '马约拉尔', '英文名': 'Borja Mayoral'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家马德里', '2', '0', '0', '0', '0', '0', '2'], ['2020/2021', '罗马', '45', '26', '17', '5', '1', '0', '11'], ['2019/2020', '莱万特', '36', '25', '9', '2', '2', '0', '11'], ['2018/2019', '莱万特', '33', '20', '5', '2', '2', '0', '13'], ['2018/2019', '皇家马德里', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '皇家马德里', '24', '9', '7', '3', '0', '0', '15'], ['2016/2017', '沃尔夫斯堡', '21', '4', '2', '0', '1', '0', '17'], ['2015/2016', '皇家马德里卡斯蒂亚', '33', '28', '15', '0', '4', '0', '5'], ['2015/2016', '皇家马德里', '6', '3', '0', '0', '0', '0', '3'], ['2015/2016', '皇家马德里U19', '7', '7', '8', '0', '2', '0', '0'], ['2014/2015', '皇家马德里卡斯蒂亚', '5', '2', '2', '0', '0', '0', '3'], ['2014/2015', '皇家马德里U19', '7', '7', '7', '0', '0', '0', '0']]","[['2020-10-02', '皇家马德里', '罗马'], ['2020-07-20', '莱万特', '皇家马德里'], ['2019-07-29', '皇家马德里', '莱万特'], ['2019-06-30', '莱万特', '皇家马德里'], ['2018-08-31', '皇家马德里', '莱万特'], ['2017-06-30', '沃尔夫斯堡', '皇家马德里'], ['2016-07-22', '皇家马德里', '沃尔夫斯堡'], ['2016-07-01', '皇家马德里卡斯蒂亚', '皇家马德里'], ['2015-07-01', '皇家马德里U19', '皇家马德里卡斯蒂亚'], ['2013-07-01', '皇家马德里U19', '皇家马德里U19']]",[],"{'综合能力': '76', '速度': '67', '力量': '68', '防守': '38', '盘带': '77', '传球': '69', '射门': '76'}"
50048894,https://dongqiudi.com/player/50048894.html,"{'俱乐部': '罗马', '国   籍': '意大利', '身   高': '178CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '72KG', '号   码': '92号', '生   日': '1992-10-27', '惯用脚': '右脚', '中文名': '沙拉维', '英文名': 'S. El Shaarawy'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020', '上海绿地申花', '6', '5', '0', '0', '0', '0', '1'], ['2020/2021', '罗马', '14', '7', '2', '1', '1', '0', '2'], ['2019', '上海绿地申花', '13', '8', '4', '2', '1', '0', '5'], ['2018/2019', '罗马', '33', '28', '11', '5', '4', '0', '5'], ['2017/2018', '罗马', '44', '30', '9', '6', '1', '0', '14'], ['2016/2017', '罗马', '44', '28', '12', '5', '0', '0', '16'], ['2015/2016', '摩纳哥', '24', '11', '3', '1', '2', '0', '13'], ['2015/2016', '罗马', '18', '17', '8', '2', '0', '0', '1'], ['2014/2015', 'AC米兰', '19', '15', '3', '3', '3', '0', '4'], ['2013/2014', 'AC米兰', '9', '4', '1', '0', '1', '0', '5'], ['2012/2013', 'AC米兰', '46', '41', '19', '6', '4', '0', '5'], ['2011/2012', 'AC米兰', '28', '11', '4', '3', '1', '0', '17'], ['2010/2011', '帕多瓦', '60', '48', '18', '0', '0', '0', '12'], ['2009/2010', '热那亚', '2', '0', '0', '0', '1', '0', '2'], ['2008/2009', '热那亚', '1', '0', '0', '0', '0', '0', '1']]","[['2021-01-30', '上海绿地申花', '罗马'], ['2019-07-08', '罗马', '上海绿地申花'], ['2016-07-01', 'AC米兰', '罗马'], ['2016-06-30', '罗马', 'AC米兰'], ['2016-01-26', 'AC米兰', '罗马'], ['2016-01-25', '摩纳哥', 'AC米兰'], ['2015-07-13', 'AC米兰', '摩纳哥'], ['2011-07-01', '热那亚', 'AC米兰'], ['2011-06-30', '帕多瓦', '热那亚'], ['2010-07-01', '热那亚', '帕多瓦'], ['2008-12-01', '热那亚U19', '热那亚']]",[],"{'综合能力': '78', '速度': '85', '力量': '64', '防守': '46', '盘带': '79', '传球': '75', '射门': '76'}"
50251337,https://dongqiudi.com/player/50251337.html,"{'俱乐部': '罗马', '国   籍': '荷兰', '身   高': '172CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '66KG', '号   码': '号', '生   日': '1999-05-05', '惯用脚': '右脚', '中文名': '尤斯廷-克鲁伊维特', '英文名': 'J. Kluivert'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', 'RB莱比锡', '27', '9', '4', '0', '4', '0', '13'], ['2020/2021', '罗马', '2', '0', '0', '0', '0', '0', '2'], ['2019/2020', '罗马', '31', '26', '7', '1', '7', '1', '5'], ['2018/2019', '罗马', '35', '18', '2', '8', '3', '0', '17'], ['2017/2018', '阿贾克斯', '36', '32', '11', '5', '3', '0', '4'], ['2016/2017', '阿贾克斯二队', '8', '7', '2', '3', '0', '0', '1'], ['2016/2017', '阿贾克斯', '20', '9', '2', '5', '3', '0', '11']]","[['2021-06-30', 'RB莱比锡', '罗马'], ['2020-10-05', '罗马', 'RB莱比锡'], ['2018-07-01', '阿贾克斯', '罗马'], ['2017-01-01', '阿贾克斯U19', '阿贾克斯'], ['2016-07-01', '阿贾克斯U17', '阿贾克斯U19'], ['2014-07-01', '阿贾克斯青年队', '阿贾克斯U17']]","[['RB莱比锡', '脚踝韧带', '2021-02-02 ~ 2021-02-11'], ['RB莱比锡', '撞伤', '2020-12-17 ~ 2021-01-15'], ['RB莱比锡', '撞伤', '2020-11-05 ~ 2020-11-06'], ['阿贾克斯', '大腿肌肉拉伤', '2017-08-21 ~ 2017-09-08']]","{'综合能力': '74', '速度': '88', '力量': '58', '防守': '37', '盘带': '80', '传球': '66', '射门': '71'}"
50251327,https://dongqiudi.com/player/50251327.html,"{'俱乐部': '罗马', '国   籍': '意大利', '身   高': '178CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '74KG', '号   码': '号', '生   日': '1999-03-11', '惯用脚': '右脚', '中文名': '安东努奇', '英文名': 'M. Antonucci'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨勒尼塔纳', '4', '1', '0', '0', '0', '0', '3'], ['2019/2020', '塞图巴尔', '6', '1', '1', '0', '0', '0', '5'], ['2019/2020', '罗马', '4', '0', '0', '0', '2', '0', '4'], ['2018/2019', '佩斯卡拉', '21', '15', '0', '1', '0', '0', '6'], ['2017/2018', '罗马', '3', '0', '0', '1', '0', '0', '3']]","[['2021-06-30', '萨勒尼塔纳', '罗马'], ['2020-10-05', '罗马', '萨勒尼塔纳'], ['2020-06-22', '塞图巴尔', '罗马'], ['2020-01-30', '罗马', '塞图巴尔'], ['2019-06-30', '佩斯卡拉', '罗马'], ['2018-07-17', '罗马', '佩斯卡拉'], ['2018-07-01', '罗马U19', '罗马'], ['2016-07-01', '罗马U17', '罗马U19'], ['2015-07-01', '罗马青年队', '罗马U17']]",[],"{'综合能力': '67', '速度': '68', '力量': '47', '防守': '32', '盘带': '70', '传球': '65', '射门': '57'}"
50136112,https://dongqiudi.com/player/50136112.html,"{'俱乐部': '罗马', '国   籍': '意大利', '身   高': '186CM', '位   置': '中场', '年   龄': '26岁', '体   重': '80KG', '号   码': '4号', '生   日': '1995-03-03', '惯用脚': '右脚', '中文名': '克里斯坦特', '英文名': 'B. Cristante'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '罗马', '48', '36', '2', '4', '11', '0', '10'], ['2019/2020', '罗马', '33', '25', '1', '3', '9', '1', '8'], ['2018/2019', '罗马', '44', '33', '4', '4', '10', '0', '11'], ['2017/2018', '亚特兰大', '47', '44', '12', '2', '6', '0', '3'], ['2016/2017', '佩斯卡拉', '18', '12', '0', '0', '3', '0', '6'], ['2016/2017', '亚特兰大', '12', '7', '3', '2', '1', '0', '5'], ['2015/2016', '本菲卡', '5', '1', '0', '0', '0', '0', '4'], ['2015/2016', '巴勒莫', '4', '1', '0', '0', '0', '0', '3'], ['2014/2015', '本菲卡', '14', '9', '1', '0', '3', '0', '5'], ['2013/2014', 'AC米兰U19', '2', '2', '2', '0', '0', '0', '0'], ['2013/2014', 'AC米兰', '4', '3', '1', '1', '0', '0', '1'], ['2011/2012', 'AC米兰', '1', '0', '0', '0', '0', '0', '1']]","[['2019-07-01', '亚特兰大', '罗马'], ['2019-06-30', '罗马', '亚特兰大'], ['2018-07-02', '亚特兰大', '罗马'], ['2018-07-01', '本菲卡', '亚特兰大'], ['2018-06-30', '亚特兰大', '本菲卡'], ['2017-01-27', '本菲卡', '亚特兰大'], ['2017-01-26', '佩斯卡拉', '本菲卡'], ['2016-07-01', '本菲卡', '佩斯卡拉'], ['2016-06-30', '巴勒莫', '本菲卡'], ['2016-01-08', '本菲卡', '巴勒莫'], ['2014-09-01', 'AC米兰', '本菲卡'], ['2013-07-01', 'AC米兰U19', 'AC米兰'], ['2011-07-01', 'AC米兰青年队', 'AC米兰U19']]",[],"{'综合能力': '78', '速度': '55', '力量': '75', '防守': '75', '盘带': '75', '传球': '75', '射门': '72'}"
