id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50070478,https://dongqiudi.com/player/50070478.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '阿根廷', '身   高': '182CM', '位   置': '教练', '年   龄': '49岁', '体   重': '80KG', '号   码': '号', '生   日': '1972-03-02', '惯用脚': '', '中文名': '波切蒂诺', '英文名': 'M. Pochettino'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2005/2006', '西班牙人', '11', '10', '0', '0', '3', '1', '1'], ['2004/2005', '西班牙人', '27', '27', '1', '0', '9', '1', '0'], ['2003/2004', '西班牙人', '21', '21', '1', '0', '3', '0', '0']]","[['2006-07-01', '西班牙人', '退役'], ['2004-07-01', '波尔多', '西班牙人'], ['2004-06-30', '西班牙人', '波尔多'], ['2004-01-01', '波尔多', '西班牙人'], ['2003-07-01', '巴黎圣日耳曼', '波尔多'], ['2001-01-26', '西班牙人', '巴黎圣日耳曼'], ['1994-07-01', '纽维尔老男孩', '西班牙人'], ['1988-07-01', '纽维尔老男孩U19', '纽维尔老男孩']]",[],{}
50195214,https://dongqiudi.com/player/50195214.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '西班牙', '身   高': 'CM', '位   置': '教练', '年   龄': '49岁', '体   重': 'KG', '号   码': '号', '生   日': '1971-10-05', '惯用脚': '', '中文名': '赫苏斯-佩雷斯', '英文名': 'Jesús Pérez'}",[],[],[],{}
50195254,https://dongqiudi.com/player/50195254.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '德国', '身   高': 'CM', '位   置': '助理教练', '年   龄': '53岁', '体   重': 'KG', '号   码': '号', '生   日': '1967-09-16', '惯用脚': '', '中文名': '阿诺-米歇尔斯', '英文名': 'A. Michels'}",[],"[['2002-07-01', '特里尔', '退役']]",[],{}
50489193,https://dongqiudi.com/player/50489193.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '法国', '身   高': '176CM', '位   置': '前锋', '年   龄': '19岁', '体   重': 'KG', '号   码': '39号', '生   日': '2002-02-21', '惯用脚': '右脚', '中文名': '肯尼-纳热拉', '英文名': 'K. Nagera'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '1', '0', '0', '0', '0', '0', '0'], ['2019/2020', '巴黎圣日耳曼U23', '3', '1', '0', '0', '0', '0', '2'], ['2019/2020', '巴黎圣日耳曼U19', '2', '1', '0', '0', '0', '0', '1']]","[['2021-07-01', '巴黎圣日耳曼U19', '巴黎圣日耳曼'], ['2019-07-01', '巴黎圣日耳曼U17', '巴黎圣日耳曼U19']]",[],{}
50226848,https://dongqiudi.com/player/50226848.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '法国', '身   高': '178CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '73KG', '号   码': '7号', '生   日': '1998-12-20', '惯用脚': '右脚', '中文名': '姆巴佩', '英文名': 'K. Mbappé'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '47', '41', '42', '11', '7', '0', '5'], ['2019/2020', '巴黎圣日耳曼', '37', '30', '30', '14', '4', '0', '7'], ['2018/2019', '巴黎圣日耳曼', '43', '36', '39', '13', '6', '2', '7'], ['2017/2018', '巴黎圣日耳曼', '44', '40', '21', '13', '3', '1', '4'], ['2017/2018', '摩纳哥', '2', '2', '0', '0', '0', '0', '0'], ['2016/2017', '摩纳哥', '44', '29', '26', '8', '2', '0', '15'], ['2016/2017', '摩纳哥二队', '2', '2', '2', '0', '0', '0', '0'], ['2015/2016', '摩纳哥', '14', '4', '1', '2', '1', '0', '10'], ['2015/2016', '摩纳哥二队', '10', '9', '2', '0', '0', '0', '1'], ['2014/2015', '摩纳哥U19', '1', '0', '0', '0', '0', '0', '1']]","[['2018-07-01', '摩纳哥', '巴黎圣日耳曼'], ['2018-06-30', '巴黎圣日耳曼', '摩纳哥'], ['2017-08-31', '摩纳哥', '巴黎圣日耳曼'], ['2015-12-01', '摩纳哥U19', '摩纳哥'], ['2015-07-01', '摩纳哥青年队', '摩纳哥U19'], ['2013-07-01', '邦迪青年队', '摩纳哥青年队']]","[['巴黎圣日耳曼', '大腿肌肉拉伤', '2020-11-01 ~ 2020-11-15'], ['巴黎圣日耳曼', '病毒', '2020-09-07 ~ 2020-09-19'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2020-07-26 ~ 2020-08-11'], ['巴黎圣日耳曼', '腹股沟拉伤', '2019-11-07 ~ 2019-11-12'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2019-10-02 ~ 2019-10-18'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2019-08-26 ~ 2019-09-27'], ['巴黎圣日耳曼', '肩膀受伤', '2018-11-21 ~ 2018-11-27'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2018-03-01 ~ 2018-03-06'], ['巴黎圣日耳曼', '脖子受伤', '2018-01-23 ~ 2018-01-28'], ['摩纳哥', '脑震荡', '2016-08-16 ~ 2016-09-17'], ['摩纳哥', '撞伤', '2016-01-25 ~ 2016-02-09']]","{'综合能力': '90', '速度': '96', '力量': '76', '防守': '39', '盘带': '91', '传球': '78', '射门': '86'}"
50156969,https://dongqiudi.com/player/50156969.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '阿根廷', '身   高': '181CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '75KG', '号   码': '9号', '生   日': '1993-02-19', '惯用脚': '右脚', '中文名': '伊卡尔迪', '英文名': 'M. Icardi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '28', '19', '13', '3', '2', '0', '4'], ['2019/2020', '巴黎圣日耳曼', '34', '26', '20', '3', '1', '0', '8'], ['2018/2019', '国际米兰', '37', '32', '17', '4', '0', '0', '5'], ['2017/2018', '国际米兰', '36', '35', '29', '1', '2', '0', '1'], ['2016/2017', '国际米兰', '41', '37', '26', '8', '1', '0', '4'], ['2015/2016', '国际米兰', '34', '32', '16', '4', '1', '0', '2'], ['2014/2015', '国际米兰', '48', '44', '27', '7', '5', '0', '4'], ['2013/2014', '国际米兰', '23', '13', '9', '1', '1', '0', '10'], ['2012/2013', '桑普多利亚', '31', '24', '10', '2', '3', '0', '7'], ['2011/2012', '桑普多利亚', '2', '1', '1', '0', '0', '0', '1']]","[['2020-07-01', '国际米兰', '巴黎圣日耳曼'], ['2020-06-30', '巴黎圣日耳曼', '国际米兰'], ['2019-09-02', '国际米兰', '巴黎圣日耳曼'], ['2013-07-09', '桑普多利亚', '国际米兰'], ['2011-07-16', '巴塞罗那U19', '桑普多利亚'], ['2011-06-30', '桑普多利亚U19', '巴塞罗那U19'], ['2011-01-11', '巴塞罗那U19', '桑普多利亚U19'], ['2010-07-01', '巴塞罗那U18', '巴塞罗那U19'], ['2008-07-01', '巴塞罗那U16', '巴塞罗那U18'], ['2008-02-01', '维辛达里奥U19', '巴塞罗那U16']]","[['巴黎圣日耳曼', '腹股沟拉伤', '2020-12-01 ~ 2021-01-08'], ['巴黎圣日耳曼', '膝盖外侧副韧带受伤', '2020-10-07 ~ 2020-11-25'], ['巴黎圣日耳曼', '病毒', '2020-09-05 ~ 2020-09-15'], ['巴黎圣日耳曼', '腹股沟/骨盆受伤', '2019-09-20 ~ 2019-09-27']]","{'综合能力': '83', '速度': '69', '力量': '68', '防守': '36', '盘带': '77', '传球': '65', '射门': '83'}"
50069851,https://dongqiudi.com/player/50069851.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '西班牙', '身   高': '178CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '70KG', '号   码': '19号', '生   日': '1992-05-11', '惯用脚': '左脚', '中文名': '萨拉维亚', '英文名': 'Pablo Sarabia'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '37', '17', '7', '4', '3', '0', '15'], ['2019/2020', '巴黎圣日耳曼', '38', '25', '12', '7', '2', '0', '13'], ['2018/2019', '塞维利亚', '52', '42', '22', '14', '11', '1', '10'], ['2017/2018', '塞维利亚', '53', '42', '9', '10', '10', '1', '11'], ['2016/2017', '塞维利亚', '47', '30', '11', '11', '12', '0', '17'], ['2015/2016', '赫塔费', '32', '30', '7', '6', '9', '0', '2'], ['2014/2015', '赫塔费', '40', '33', '4', '5', '10', '0', '7'], ['2013/2014', '赫塔费', '37', '25', '2', '5', '6', '0', '12'], ['2012/2013', '赫塔费', '16', '5', '1', '0', '2', '0', '11'], ['2011/2012', '赫塔费', '20', '11', '0', '1', '4', '1', '9'], ['2010/2011', '皇家马德里卡斯蒂亚', '33', '30', '12', '0', '11', '0', '3'], ['2010/2011', '皇家马德里', '1', '0', '0', '0', '0', '0', '1']]","[['2019-07-02', '塞维利亚', '巴黎圣日耳曼'], ['2016-07-01', '赫塔费', '塞维利亚'], ['2011-07-03', '皇家马德里卡斯蒂亚', '赫塔费'], ['2010-07-01', '皇家马德里U19', '皇家马德里卡斯蒂亚'], ['2009-07-01', '皇家马德里U19', '皇家马德里U19']]","[['巴黎圣日耳曼', '脑震荡', '2021-02-18 ~ '], ['巴黎圣日耳曼', '腹股沟/骨盆受伤', '2020-12-01 ~ 2021-01-05'], ['巴黎圣日耳曼', '撞伤', '2020-11-05 ~ 2020-11-15'], ['巴黎圣日耳曼', '脚受伤', '2019-09-19 ~ 2019-09-24'], ['塞维利亚', '撞伤', '2019-04-20 ~ 2019-04-24'], ['塞维利亚', '腿筋', '2019-03-16 ~ 2019-04-03'], ['塞维利亚', '撞伤', '2019-01-24 ~ 2019-01-25'], ['赫塔费', '肩膀受伤', '2016-01-25 ~ 2016-02-11'], ['赫塔费', '撞伤', '2015-09-08 ~ 2015-09-15'], ['赫塔费', '大腿肌肉拉伤', '2013-11-15 ~ 2013-11-22']]","{'综合能力': '80', '速度': '73', '力量': '57', '防守': '57', '盘带': '82', '传球': '82', '射门': '76'}"
50069499,https://dongqiudi.com/player/50069499.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '巴西', '身   高': '175CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '68KG', '号   码': '10号', '生   日': '1992-02-05', '惯用脚': '右脚', '中文名': '内马尔', '英文名': 'Neymar'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '31', '26', '17', '7', '10', '2', '3'], ['2019/2020', '巴黎圣日耳曼', '27', '26', '19', '11', '7', '1', '1'], ['2018/2019', '巴黎圣日耳曼', '28', '26', '23', '10', '7', '0', '2'], ['2017/2018', '巴黎圣日耳曼', '30', '30', '28', '16', '8', '1', '0'], ['2016/2017', '巴塞罗那', '45', '45', '20', '21', '15', '1', '0'], ['2015/2016', '巴塞罗那', '49', '49', '31', '20', '11', '0', '0'], ['2014/2015', '巴塞罗那', '51', '47', '39', '7', '8', '0', '4'], ['2013', '桑托斯', '23', '23', '13', '7', '4', '1', '0'], ['2013/2014', '巴塞罗那', '41', '32', '15', '12', '9', '0', '9'], ['2012', '桑托斯', '47', '47', '42', '11', '16', '1', '0'], ['2011', '桑托斯', '47', '47', '24', '0', '19', '2', '0'], ['2010', '桑托斯', '60', '59', '42', '0', '22', '1', '1'], ['2009', '桑托斯', '43', '24', '13', '0', '8', '0', '19']]","[['2017-08-03', '巴塞罗那', '巴黎圣日耳曼'], ['2013-07-01', '桑托斯', '巴塞罗那'], ['2009-01-01', '桑托斯U20', '桑托斯']]","[['巴黎圣日耳曼', '腹股沟拉伤', '2021-02-11 ~ '], ['巴黎圣日耳曼', '脚踝韧带', '2020-12-14 ~ 2021-01-12'], ['巴黎圣日耳曼', 'Medical Condition', '2020-12-05 ~ 2020-12-07'], ['巴黎圣日耳曼', '腹股沟拉伤', '2020-10-29 ~ 2020-11-19'], ['巴黎圣日耳曼', '病毒', '2020-09-02 ~ 2020-09-12'], ['巴黎圣日耳曼', '臀部/大腿受伤', '2020-02-02 ~ 2020-02-10'], ['巴黎圣日耳曼', '腹股沟/骨盆受伤', '2019-10-11 ~ 2019-11-20'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2019-08-01 ~ 2019-08-23'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2019-01-24 ~ 2019-04-20'], ['巴黎圣日耳曼', '腹股沟拉伤', '2018-12-03 ~ 2019-01-02'], ['巴黎圣日耳曼', '腹股沟拉伤', '2018-11-21 ~ 2018-11-27'], ['巴黎圣日耳曼', '脚趾骨折', '2018-02-26 ~ 2018-05-20'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2018-01-20 ~ 2018-01-25'], ['巴黎圣日耳曼', '肋骨受伤', '2018-01-11 ~ 2018-01-16'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2017-11-03 ~ 2017-11-15'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2017-09-21 ~ 2017-09-25'], ['巴塞罗那', '腿筋', '2016-01-21 ~ 2016-01-26'], ['巴塞罗那', '腿筋', '2015-12-08 ~ 2015-12-16'], ['巴塞罗那', '病毒', '2015-08-09 ~ 2015-08-26'], ['巴塞罗那', '脚踝扭伤', '2014-08-22 ~ 2014-08-29'], ['巴塞罗那', '脊椎骨折', '2014-07-05 ~ 2014-08-05'], ['巴塞罗那', '脚踝/脚受伤', '2014-04-17 ~ 2014-05-10'], ['巴塞罗那', '脚踝扭伤', '2014-01-17 ~ 2014-02-14']]","{'综合能力': '91', '速度': '91', '力量': '58', '防守': '36', '盘带': '94', '传球': '86', '射门': '85'}"
50012754,https://dongqiudi.com/player/50012754.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '阿根廷', '身   高': '180CM', '位   置': '前锋', '年   龄': '33岁', '体   重': '75KG', '号   码': '11号', '生   日': '1988-02-14', '惯用脚': '左脚', '中文名': '迪马利亚', '英文名': 'Á. Di María'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '43', '35', '5', '15', '1', '1', '3'], ['2019/2020', '巴黎圣日耳曼', '41', '37', '13', '22', '7', '0', '4'], ['2018/2019', '巴黎圣日耳曼', '45', '43', '19', '16', '4', '0', '2'], ['2017/2018', '巴黎圣日耳曼', '45', '37', '21', '9', '1', '0', '8'], ['2016/2017', '巴黎圣日耳曼', '43', '36', '14', '15', '2', '1', '7'], ['2015/2016', '巴黎圣日耳曼', '47', '40', '15', '22', '1', '0', '7'], ['2014/2015', '曼联', '32', '24', '4', '11', '2', '1', '8'], ['2014/2015', '皇家马德里', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '皇家马德里', '52', '43', '11', '24', '7', '0', '9'], ['2012/2013', '皇家马德里', '52', '35', '9', '11', '6', '2', '17'], ['2011/2012', '皇家马德里', '32', '23', '7', '16', '7', '1', '9'], ['2010/2011', '皇家马德里', '53', '42', '9', '18', '11', '1', '11'], ['2009/2010', '本菲卡', '43', '41', '10', '0', '10', '1', '2'], ['2008/2009', '本菲卡', '29', '16', '3', '0', '4', '0', '13'], ['2007/2008', '本菲卡', '7', '4', '0', '0', '1', '0', '3'], ['2006/2007', '罗萨里奥中央', '24', '24', '6', '~', '~', '~', '~'], ['2005/2006', '罗萨里奥中央', '10', '10', '0', '~', '~', '~', '~']]","[['2015-08-06', '曼联', '巴黎圣日耳曼'], ['2014-08-26', '皇家马德里', '曼联'], ['2010-07-01', '本菲卡', '皇家马德里'], ['2007-07-27', '罗萨里奥中央', '本菲卡'], ['2006-07-01', '罗萨里奥中央U19', '罗萨里奥中央']]","[['巴黎圣日耳曼', '大腿肌肉拉伤', '2021-02-08 ~ '], ['巴黎圣日耳曼', '病毒', '2020-09-02 ~ 2020-09-12'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2019-03-20 ~ 2019-04-20'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2018-12-19 ~ 2018-12-21'], ['巴黎圣日耳曼', '肾脏受伤', '2018-04-20 ~ 2018-04-27'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2017-09-07 ~ 2017-09-25'], ['巴黎圣日耳曼', '撞伤', '2017-03-02 ~ 2017-03-06'], ['巴黎圣日耳曼', '撞伤', '2017-02-15 ~ 2017-02-23'], ['巴黎圣日耳曼', '臀部/大腿受伤', '2017-01-31 ~ 2017-02-06'], ['巴黎圣日耳曼', '撞伤', '2016-12-20 ~ 2016-12-31'], ['巴黎圣日耳曼', '腿筋', '2016-11-20 ~ 2016-11-28'], ['巴黎圣日耳曼', '小腿/胫骨受伤', '2016-03-29 ~ 2016-04-05'], ['巴黎圣日耳曼', '臀部/大腿受伤', '2016-02-22 ~ 2016-03-03'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2016-01-13 ~ 2016-01-18'], ['巴黎圣日耳曼', '小腿/胫骨受伤', '2015-11-16 ~ 2015-11-23'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2015-08-06 ~ 2015-08-28'], ['曼联', '撞伤', '2015-05-08 ~ 2015-05-12'], ['曼联', '腹股沟/骨盆受伤', '2014-12-24 ~ 2015-01-03'], ['曼联', '腿筋', '2014-11-30 ~ 2014-12-19'], ['皇家马德里', '腿筋', '2014-07-06 ~ 2014-07-27'], ['皇家马德里', '腿筋', '2014-05-08 ~ 2014-05-16'], ['皇家马德里', '腿筋', '2013-03-07 ~ 2013-03-19']]","{'综合能力': '87', '速度': '83', '力量': '68', '防守': '48', '盘带': '88', '传球': '85', '射门': '81'}"
50106791,https://dongqiudi.com/player/50106791.html,"{'俱乐部': '巴黎圣日耳曼', '国   籍': '阿根廷', '身   高': '180CM', '位   置': '中场', '年   龄': '27岁', '体   重': '80KG', '号   码': '8号', '生   日': '1994-06-29', '惯用脚': '右脚', '中文名': '帕雷德斯', '英文名': 'L. Paredes'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴黎圣日耳曼', '36', '31', '1', '3', '13', '1', '3'], ['2019/2020', '巴黎圣日耳曼', '33', '18', '2', '1', '9', '0', '15'], ['2018/2019', '巴黎圣日耳曼', '22', '16', '0', '2', '3', '0', '6'], ['2018/2019', '泽尼特', '22', '22', '4', '3', '9', '2', '0'], ['2017/2018', '泽尼特', '39', '34', '6', '8', '15', '0', '5'], ['2016/2017', '罗马', '41', '26', '3', '1', '7', '0', '15'], ['2015/2016', '恩波利', '33', '29', '2', '1', '11', '0', '4'], ['2014/2015', '罗马', '13', '5', '1', '0', '3', '0', '8'], ['2013/2014', '博卡青年', '4', '1', '1', '0', '0', '0', '3'], ['2013/2014', '切沃', '1', '0', '0', '0', '0', '0', '1'], ['2012/2013', '博卡青年', '22', '12', '4', '2', '4', '1', '10'], ['2011/2012', '博卡青年', '4', '1', '0', '0', '0', '0', '3'], ['2010/2011', '博卡青年', '1', '0', '0', '0', '0', '0', '1']]","[['2019-01-29', '泽尼特', '巴黎圣日耳曼'], ['2017-07-01', '罗马', '泽尼特'], ['2016-06-30', '恩波利', '罗马'], ['2015-08-31', '罗马', '恩波利'], ['2015-07-01', '博卡青年', '罗马'], ['2015-06-30', '罗马', '博卡青年'], ['2014-07-01', '博卡青年', '罗马'], ['2014-06-30', '切沃', '博卡青年'], ['2014-01-29', '博卡青年', '切沃'], ['2012-07-01', '博卡青年U20', '博卡青年'], ['2011-01-01', '博卡青年U20', '博卡青年']]","[['巴黎圣日耳曼', '臀部/大腿受伤', '2020-12-21 ~ 2021-01-12'], ['巴黎圣日耳曼', '腿筋', '2020-10-18 ~ 2020-11-03'], ['巴黎圣日耳曼', '病毒', '2020-09-02 ~ 2020-09-12'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2020-01-13 ~ 2020-01-18']]","{'综合能力': '81', '速度': '68', '力量': '79', '防守': '76', '盘带': '79', '传球': '82', '射门': '70'}"
