id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50162381,https://dongqiudi.com/player/50162381.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '葡萄牙', '身   高': 'CM', '位   置': '教练', '年   龄': '47岁', '体   重': 'KG', '号   码': '号', '生   日': '1974-01-25', '惯用脚': '', '中文名': '努诺', '英文名': 'Nuno Espírito Santo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2009/2010', '波尔图', '6', '6', '0', '0', '0', '0', '0'], ['2008/2009', '波尔图', '5', '5', '0', '0', '0', '0', '0'], ['2007/2008', '波尔图', '1', '1', '0', '0', '0', '0', '0']]","[['2010-07-01', '波尔图', '退役'], ['2007-07-01', '阿维斯体育', '波尔图'], ['2007-01-01', '莫斯科迪纳摩', '阿维斯体育'], ['2005-07-01', '波尔图', '莫斯科迪纳摩'], ['2002-07-01', '拉科鲁尼亚', '波尔图'], ['2001-06-30', '奥萨苏纳', '拉科鲁尼亚'], ['2000-07-01', '拉科鲁尼亚', '奥萨苏纳'], ['1996-07-01', '吉马良斯', '拉科鲁尼亚'], ['1994-06-01', 'SC维拉', '吉马良斯'], ['1993-07-01', '吉马良斯', 'SC维拉'], ['1992-07-01', '吉马良斯U19', '吉马良斯']]",[],{}
50434459,https://dongqiudi.com/player/50434459.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '英格兰', '身   高': '181CM', '位   置': '前锋', '年   龄': '20岁', '体   重': '71KG', '号   码': '号', '生   日': '2000-11-23', '惯用脚': '右脚', '中文名': '杰克-克拉克', '英文名': 'J. Clarke'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '热刺U23', '7', '7', '2', '1', '3', '0', '0'], ['2020/2021', '斯托克城', '14', '6', '0', '1', '2', '0', '4'], ['2020/2021', '托特纳姆热刺', '3', '0', '0', '0', '0', '0', '3'], ['2019/2020', '女王公园巡游者', '7', '1', '0', '0', '0', '0', '6'], ['2019/2020', '利兹联', '7', '2', '0', '0', '0', '0', '5'], ['2018/2019', '利兹联', '25', '5', '2', '2', '1', '0', '20']]","[['2021-05-31', '斯托克城', '托特纳姆热刺'], ['2021-01-14', '托特纳姆热刺', '斯托克城'], ['2020-07-31', '女王公园巡游者', '托特纳姆热刺'], ['2020-01-16', '托特纳姆热刺', '女王公园巡游者'], ['2020-01-01', '利兹联', '托特纳姆热刺'], ['2019-07-03', '托特纳姆热刺', '利兹联'], ['2019-07-02', '利兹联', '托特纳姆热刺'], ['2018-07-01', '利兹联U18', '利兹联']]",[],"{'综合能力': '67', '速度': '75', '力量': '53', '防守': '25', '盘带': '72', '传球': '61', '射门': '60'}"
50204142,https://dongqiudi.com/player/50204142.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '荷兰', '身   高': '178CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '78KG', '号   码': '23号', '生   日': '1997-10-08', '惯用脚': '右脚', '中文名': '贝尔温', '英文名': 'S. Bergwijn'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '32', '17', '1', '3', '3', '0', '9'], ['2019/2020', '托特纳姆热刺', '16', '10', '3', '1', '2', '0', '6'], ['2019/2020', 'PSV埃因霍温', '29', '28', '6', '13', '6', '0', '1'], ['2018/2019', 'PSV埃因霍温', '41', '41', '15', '13', '5', '0', '0'], ['2017/2018', 'PSV埃因霍温', '36', '30', '8', '7', '6', '0', '6'], ['2016/2017', 'PSV埃因霍温二队', '4', '4', '2', '0', '1', '0', '0'], ['2016/2017', 'PSV埃因霍温', '33', '12', '2', '1', '1', '0', '21'], ['2015/2016', 'PSV埃因霍温二队', '20', '20', '9', '0', '3', '0', '0'], ['2015/2016', 'PSV埃因霍温', '8', '1', '0', '1', '1', '0', '7'], ['2014/2015', 'PSV埃因霍温二队', '7', '5', '3', '0', '1', '0', '2'], ['2014/2015', 'PSV埃因霍温', '2', '0', '0', '0', '0', '0', '2']]","[['2020-01-29', 'PSV埃因霍温', '托特纳姆热刺'], ['2015-08-19', 'PSV埃因霍温二队', 'PSV埃因霍温'], ['2014-07-01', 'PSV埃因霍温U19', 'PSV埃因霍温二队'], ['2013-07-01', 'PSV埃因霍温U17', 'PSV埃因霍温U19'], ['2012-07-01', '埃因霍温青年队', 'PSV埃因霍温U17'], ['2011-07-01', '阿贾克斯青年队', '埃因霍温青年队']]","[['托特纳姆热刺', '撞伤', '2020-11-22 ~ 2020-11-28'], ['托特纳姆热刺', '撞伤', '2020-11-06 ~ 2020-11-20'], ['托特纳姆热刺', '脚踝/脚受伤', '2020-03-08 ~ 2020-06-02'], ['PSV埃因霍温二队', '脚踝/脚受伤', '2016-12-19 ~ 2017-01-27']]","{'综合能力': '80', '速度': '85', '力量': '71', '防守': '39', '盘带': '83', '传球': '75', '射门': '78'}"
50103468,https://dongqiudi.com/player/50103468.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '英格兰', '身   高': '188CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '86KG', '号   码': '10号', '生   日': '1993-07-28', '惯用脚': '右脚', '中文名': '哈里-凯恩', '英文名': 'H. Kane'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '46', '41', '29', '16', '2', '0', '6'], ['2019/2020', '托特纳姆热刺', '34', '34', '24', '2', '5', '0', '0'], ['2018/2019', '托特纳姆热刺', '40', '37', '24', '6', '6', '0', '3'], ['2017/2018', '托特纳姆热刺', '48', '45', '41', '4', '5', '0', '3'], ['2016/2017', '托特纳姆热刺', '38', '37', '35', '7', '4', '0', '1'], ['2015/2016', '托特纳姆热刺', '50', '44', '28', '2', '6', '0', '6'], ['2014/2015', '托特纳姆热刺', '51', '39', '31', '5', '4', '0', '12'], ['2013/2014', '托特纳姆热刺', '19', '8', '4', '2', '0', '0', '11'], ['2012/2013', '莱斯特城', '14', '5', '2', '0', '0', '0', '9'], ['2012/2013', '诺维奇', '5', '3', '0', '0', '0', '0', '2'], ['2012/2013', '托特纳姆热刺', '1', '0', '0', '0', '0', '0', '1'], ['2011/2012', '米尔沃尔', '27', '24', '9', '1', '1', '0', '3'], ['2011/2012', '托特纳姆热刺', '6', '3', '1', '0', '1', '0', '3'], ['2011/2012', '托特纳姆热刺U19', '3', '3', '1', '~', '~', '~', '~'], ['2010/2011', '莱顿东方', '18', '9', '5', '0', '2', '1', '9']]","[['2013-05-14', '莱斯特城', '托特纳姆热刺'], ['2013-02-21', '托特纳姆热刺', '莱斯特城'], ['2013-02-01', '诺维奇', '托特纳姆热刺'], ['2012-08-31', '托特纳姆热刺', '诺维奇'], ['2012-05-31', '米尔沃尔', '托特纳姆热刺'], ['2012-01-01', '托特纳姆热刺', '米尔沃尔'], ['2011-05-31', '莱顿东方', '托特纳姆热刺'], ['2011-01-07', '托特纳姆热刺', '莱顿东方'], ['2011-01-01', '托特纳姆热刺U18', '托特纳姆热刺'], ['2009-07-01', '热刺青年队', '托特纳姆热刺U18']]","[['托特纳姆热刺', '脚踝/脚受伤', '2021-01-29 ~ 2021-02-06'], ['托特纳姆热刺', '撞伤', '2020-11-30 ~ 2020-12-05'], ['托特纳姆热刺', '腿筋', '2020-01-02 ~ 2020-05-31'], ['托特纳姆热刺', '脚踝/脚受伤', '2019-04-10 ~ 2019-05-31'], ['托特纳姆热刺', '脚踝/脚受伤', '2019-01-14 ~ 2019-02-22'], ['托特纳姆热刺', '背部受伤', '2018-07-04 ~ 2018-07-06'], ['托特纳姆热刺', '脚踝/脚受伤', '2018-03-12 ~ 2018-03-31'], ['托特纳姆热刺', '撞伤', '2018-02-15 ~ 2018-02-17'], ['托特纳姆热刺', '伤病', '2017-12-29 ~ 2018-01-02'], ['托特纳姆热刺', '膝盖受伤', '2017-11-06 ~ 2017-11-18'], ['托特纳姆热刺', '腿筋', '2017-10-23 ~ 2017-10-31'], ['托特纳姆热刺', '脚踝/脚受伤', '2017-03-13 ~ 2017-04-07'], ['托特纳姆热刺', '撞伤', '2017-02-27 ~ 2017-03-04'], ['托特纳姆热刺', '腹股沟拉伤', '2017-01-22 ~ 2017-01-30'], ['托特纳姆热刺', '脚踝/脚受伤', '2016-11-13 ~ 2016-11-18'], ['托特纳姆热刺', '脚踝韧带', '2016-09-19 ~ 2016-11-04'], ['托特纳姆热刺', '鼻子骨折', '2016-02-22 ~ 2016-02-27'], ['托特纳姆热刺', '撞伤', '2015-12-20 ~ 2015-12-25'], ['托特纳姆热刺', '背部受伤', '2013-11-12 ~ 2013-12-31'], ['诺维奇', '脚踝/脚受伤', '2012-09-27 ~ 2012-12-21']]","{'综合能力': '89', '速度': '68', '力量': '83', '防守': '51', '盘带': '81', '传球': '82', '射门': '91'}"
50092991,https://dongqiudi.com/player/50092991.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '巴西', '身   高': '172CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '72KG', '号   码': '27号', '生   日': '1992-08-13', '惯用脚': '右脚', '中文名': '卢卡斯-莫拉', '英文名': 'Lucas Moura'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '47', '27', '9', '6', '2', '0', '17'], ['2019/2020', '托特纳姆热刺', '47', '36', '7', '5', '3', '0', '11'], ['2018/2019', '托特纳姆热刺', '49', '37', '15', '1', '3', '0', '12'], ['2017/2018', '巴黎圣日耳曼', '6', '0', '1', '1', '1', '0', '6'], ['2017/2018', '托特纳姆热刺', '11', '5', '1', '4', '0', '0', '6'], ['2016/2017', '巴黎圣日耳曼', '53', '41', '19', '9', '0', '0', '12'], ['2015/2016', '巴黎圣日耳曼', '56', '33', '13', '5', '5', '0', '23'], ['2014/2015', '巴黎圣日耳曼', '46', '32', '8', '6', '4', '0', '14'], ['2013/2014', '巴黎圣日耳曼', '53', '29', '5', '13', '3', '0', '24'], ['2012', '圣保罗', '60', '60', '16', '10', '8', '0', '0'], ['2012/2013', '巴黎圣日耳曼', '15', '13', '0', '4', '1', '0', '2'], ['2011', '圣保罗', '43', '43', '13', '0', '10', '2', '0'], ['2010', '圣保罗', '25', '22', '4', '0', '4', '0', '3']]","[['2018-01-31', '巴黎圣日耳曼', '托特纳姆热刺'], ['2013-01-01', '圣保罗', '巴黎圣日耳曼'], ['2010-08-01', '圣保罗B队', '圣保罗'], ['2009-01-01', '圣保罗U17', '圣保罗B队']]","[['托特纳姆热刺', '撞伤', '2020-12-24 ~ 2020-01-01'], ['托特纳姆热刺', '撞伤', '2020-07-16 ~ 2020-07-18'], ['托特纳姆热刺', '膝盖受伤', '2019-01-05 ~ 2019-01-24'], ['托特纳姆热刺', '撞伤', '2018-08-12 ~ 2018-08-17'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2017-08-11 ~ 2017-09-07'], ['巴黎圣日耳曼', '背部受伤', '2017-03-09 ~ 2017-03-17'], ['巴黎圣日耳曼', '腹股沟拉伤', '2015-02-15 ~ 2015-04-09'], ['巴黎圣日耳曼', '脚踝扭伤', '2014-11-20 ~ 2014-11-24'], ['巴黎圣日耳曼', '肋骨受伤', '2013-04-27 ~ 2013-05-15'], ['巴黎圣日耳曼', '脚踝扭伤', '2013-03-15 ~ 2013-03-28'], ['巴黎圣日耳曼', '伤病', '2013-02-26 ~ 2013-03-02'], ['巴黎圣日耳曼', '脚踝扭伤', '2013-02-15 ~ 2013-02-20']]","{'综合能力': '81', '速度': '91', '力量': '68', '防守': '43', '盘带': '86', '传球': '71', '射门': '77'}"
50069741,https://dongqiudi.com/player/50069741.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '韩国', '身   高': '183CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '78KG', '号   码': '7号', '生   日': '1992-07-08', '惯用脚': '左右脚', '中文名': '孙兴慜', '英文名': 'Son Heung-Min'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '49', '42', '21', '15', '0', '0', '6'], ['2019/2020', '托特纳姆热刺', '41', '35', '18', '11', '0', '2', '6'], ['2018/2019', '托特纳姆热刺', '48', '38', '20', '9', '5', '1', '10'], ['2017/2018', '托特纳姆热刺', '53', '39', '18', '11', '2', '0', '14'], ['2016/2017', '托特纳姆热刺', '47', '34', '21', '7', '2', '0', '13'], ['2015/2016', '勒沃库森', '2', '2', '0', '0', '0', '0', '0'], ['2015/2016', '托特纳姆热刺', '40', '22', '8', '6', '0', '0', '18'], ['2014/2015', '勒沃库森', '42', '38', '17', '2', '4', '1', '4'], ['2013/2014', '勒沃库森', '43', '39', '12', '6', '3', '0', '4'], ['2012/2013', '汉堡', '34', '32', '12', '3', '4', '0', '2'], ['2011/2012', '汉堡', '30', '13', '5', '1', '0', '0', '17'], ['2010/2011', '汉堡', '14', '8', '3', '0', '1', '0', '6'], ['2009/2010', '汉堡二队', '6', '3', '1', '0', '0', '0', '3']]","[['2015-08-28', '勒沃库森', '托特纳姆热刺'], ['2013-07-01', '汉堡', '勒沃库森'], ['2010-07-01', '汉堡U19', '汉堡'], ['2009-12-31', '首尔青年队', '汉堡U19'], ['2009-07-02', '汉堡U19', '首尔青年队'], ['2009-07-01', '汉堡U17', '汉堡U19'], ['2008-08-01', '首尔青年队', '汉堡U17']]","[['托特纳姆热刺', '腿筋', '2020-09-28 ~ 2020-10-03'], ['托特纳姆热刺', '胳膊骨折', '2020-02-17 ~ 2020-03-31'], ['托特纳姆热刺', '小腿/胫骨受伤', '2019-01-31 ~ 2019-02-01'], ['托特纳姆热刺', '胳膊骨折', '2017-06-14 ~ 2017-08-12'], ['托特纳姆热刺', '脚踝/脚受伤', '2015-09-27 ~ 2015-11-03']]","{'综合能力': '89', '速度': '88', '力量': '70', '防守': '43', '盘带': '87', '传球': '82', '射门': '88'}"
50057279,https://dongqiudi.com/player/50057279.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '阿根廷', '身   高': '181CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '79KG', '号   码': '11号', '生   日': '1992-03-04', '惯用脚': '左脚', '中文名': '拉梅拉', '英文名': 'E. Lamela'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '33', '12', '4', '1', '6', '1', '12'], ['2019/2020', '托特纳姆热刺', '35', '15', '4', '4', '5', '0', '20'], ['2018/2019', '托特纳姆热刺', '33', '14', '6', '4', '6', '0', '19'], ['2017/2018', '热刺U23', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '托特纳姆热刺', '33', '12', '4', '5', '5', '0', '21'], ['2016/2017', '托特纳姆热刺', '14', '10', '2', '6', '2', '0', '4'], ['2015/2016', '托特纳姆热刺', '44', '37', '11', '10', '11', '0', '7'], ['2014/2015', '托特纳姆热刺', '46', '31', '5', '9', '6', '0', '15'], ['2013/2014', '托特纳姆热刺', '17', '10', '1', '3', '1', '0', '7'], ['2012/2013', '罗马', '36', '33', '15', '6', '8', '0', '3'], ['2011/2012', '罗马', '31', '25', '6', '9', '1', '1', '6'], ['2010/2011', '河床', '32', '31', '4', '0', '6', '0', '1'], ['2009/2010', '河床', '1', '0', '0', '0', '0', '0', '1'], ['2008/2009', '河床', '1', '0', '0', '0', '0', '0', '1']]","[['2013-08-30', '罗马', '托特纳姆热刺'], ['2011-08-06', '河床', '罗马'], ['2010-07-01', '河床预备队', '河床'], ['2009-01-01', '河床U20', '河床预备队']]","[['托特纳姆热刺', '小腿/胫骨受伤', '2020-11-02 ~ 2020-12-26'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2020-02-03 ~ 2020-02-18'], ['托特纳姆热刺', '大腿肌肉拉伤', '2019-10-28 ~ 2019-12-25'], ['托特纳姆热刺', '腿筋', '2019-03-10 ~ 2019-05-11'], ['托特纳姆热刺', '小腿/胫骨受伤', '2018-12-27 ~ 2019-01-12'], ['托特纳姆热刺', '大腿肌肉拉伤', '2018-11-29 ~ 2018-12-14'], ['托特纳姆热刺', '腿筋', '2018-08-27 ~ 2018-09-14'], ['托特纳姆热刺', '撞伤', '2018-07-26 ~ 2018-08-17'], ['托特纳姆热刺', '臀肌拉伤', '2018-01-22 ~ 2018-01-30'], ['热刺U23', '伤病', '2017-10-29 ~ 2017-11-17'], ['托特纳姆热刺', '臀部/大腿受伤', '2016-11-02 ~ 2017-10-23'], ['托特纳姆热刺', '伤病', '2016-10-28 ~ 2016-11-01'], ['托特纳姆热刺', '小腿肌肉拉伤', '2014-12-30 ~ 2015-01-22'], ['托特纳姆热刺', '背部受伤', '2014-02-11 ~ 2014-06-11'], ['托特纳姆热刺', '大腿肌肉拉伤', '2014-01-02 ~ 2014-01-11']]","{'综合能力': '79', '速度': '70', '力量': '71', '防守': '55', '盘带': '82', '传球': '79', '射门': '78'}"
50010388,https://dongqiudi.com/player/50010388.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '法国', '身   高': '187CM', '位   置': '中场', '年   龄': '31岁', '体   重': '83KG', '号   码': '17号', '生   日': '1989-08-16', '惯用脚': '右脚', '中文名': '穆萨-西索科', '英文名': 'M. Sissoko'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '40', '24', '1', '1', '4', '0', '10'], ['2019/2020', '托特纳姆热刺', '35', '32', '2', '2', '8', '0', '3'], ['2018/2019', '托特纳姆热刺', '44', '39', '0', '4', '5', '0', '5'], ['2017/2018', '托特纳姆热刺', '47', '26', '2', '5', '3', '0', '21'], ['2016/2017', '托特纳姆热刺', '34', '12', '0', '3', '3', '0', '22'], ['2015/2016', '纽卡斯尔联', '39', '39', '1', '7', '3', '0', '0'], ['2014/2015', '纽卡斯尔联', '38', '36', '5', '2', '9', '2', '2'], ['2013/2014', '纽卡斯尔联', '38', '37', '3', '5', '8', '0', '1'], ['2012/2013', '图卢兹', '22', '21', '1', '1', '2', '0', '1'], ['2012/2013', '纽卡斯尔联', '18', '18', '3', '3', '3', '0', '0'], ['2011/2012', '图卢兹', '37', '35', '2', '3', '7', '1', '2'], ['2010/2011', '图卢兹', '38', '34', '6', '1', '5', '0', '4'], ['2009/2010', '图卢兹', '47', '40', '8', '3', '5', '0', '7'], ['2008/2009', '图卢兹', '34', '24', '4', '0', '2', '0', '10'], ['2007/2008', '图卢兹', '32', '22', '1', '0', '5', '0', '10']]","[['2016-08-31', '纽卡斯尔联', '托特纳姆热刺'], ['2013-01-21', '图卢兹', '纽卡斯尔联'], ['2007-07-01', '图卢兹B队', '图卢兹'], ['2006-07-01', '图卢兹U19', '图卢兹B队']]","[['托特纳姆热刺', '膝盖受伤', '2020-01-02 ~ 2020-06-01'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2019-04-19 ~ 2019-04-29'], ['托特纳姆热刺', '腹股沟拉伤', '2019-01-14 ~ 2019-01-29'], ['托特纳姆热刺', '撞伤', '2018-12-24 ~ 2018-12-25'], ['托特纳姆热刺', '腿筋', '2018-08-28 ~ 2018-09-25'], ['托特纳姆热刺', '腿筋', '2018-07-29 ~ 2018-08-10'], ['托特纳姆热刺', '脚踝/脚受伤', '2017-09-10 ~ 2017-09-12'], ['托特纳姆热刺', '脑震荡', '2016-09-25 ~ 2016-10-01'], ['纽卡斯尔联', '腹股沟拉伤', '2015-08-16 ~ 2015-08-28'], ['纽卡斯尔联', '腿筋', '2014-03-30 ~ 2014-04-27'], ['纽卡斯尔联', '膝盖受伤', '2013-04-28 ~ 2013-07-15'], ['图卢兹', '臀部/大腿受伤', '2012-12-10 ~ 2012-12-14']]","{'综合能力': '79', '速度': '76', '力量': '88', '防守': '76', '盘带': '76', '传球': '74', '射门': '63'}"
50231179,https://dongqiudi.com/player/50231179.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '阿根廷', '身   高': '177CM', '位   置': '中场', '年   龄': '25岁', '体   重': '68KG', '号   码': '18号', '生   日': '1996-04-09', '惯用脚': '左脚', '中文名': '洛塞尔索', '英文名': 'G. Lo Celso'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '25', '16', '3', '1', '5', '0', '9'], ['2019/2020', '托特纳姆热刺', '37', '22', '2', '4', '8', '0', '15'], ['2018/2019', '巴黎圣日耳曼', '1', '0', '0', '0', '0', '0', '1'], ['2018/2019', '皇家贝蒂斯', '45', '38', '16', '5', '11', '1', '7'], ['2017/2018', '巴黎圣日耳曼', '48', '24', '6', '4', '4', '0', '24'], ['2016/2017', '巴黎圣日耳曼', '5', '1', '0', '2', '1', '0', '4'], ['2016/2017', '罗萨里奥中央', '18', '14', '2', '4', '6', '2', '4'], ['2015', '罗萨里奥中央', '13', '7', '0', '3', '1', '0', '6'], ['2015/2016', '罗萨里奥中央', '15', '7', '0', '1', '3', '1', '8'], ['2014/2015', '罗萨里奥中央', '3', '2', '0', '0', '2', '1', '1']]","[['2020-07-01', '皇家贝蒂斯', '托特纳姆热刺'], ['2020-06-30', '托特纳姆热刺', '皇家贝蒂斯'], ['2019-08-08', '皇家贝蒂斯', '托特纳姆热刺'], ['2019-07-01', '巴黎圣日耳曼', '皇家贝蒂斯'], ['2019-06-30', '皇家贝蒂斯', '巴黎圣日耳曼'], ['2018-08-31', '巴黎圣日耳曼', '皇家贝蒂斯'], ['2016-12-31', '罗萨里奥中央', '巴黎圣日耳曼'], ['2016-07-27', '巴黎圣日耳曼', '罗萨里奥中央'], ['2016-07-26', '罗萨里奥中央', '巴黎圣日耳曼'], ['2015-07-01', '罗萨里奥中央U19', '罗萨里奥中央']]","[['托特纳姆热刺', '腿筋', '2020-12-21 ~ '], ['托特纳姆热刺', '撞伤', '2020-11-22 ~ 2020-11-28'], ['托特纳姆热刺', '腿筋', '2020-10-03 ~ 2020-10-25'], ['托特纳姆热刺', '大腿肌肉拉伤', '2020-09-10 ~ 2020-09-16'], ['托特纳姆热刺', '大腿肌肉拉伤', '2020-02-03 ~ 2020-02-15'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2019-09-07 ~ 2019-10-21']]","{'综合能力': '81', '速度': '77', '力量': '74', '防守': '67', '盘带': '83', '传球': '82', '射门': '76'}"
50209232,https://dongqiudi.com/player/50209232.html,"{'俱乐部': '托特纳姆热刺', '国   籍': '法国', '身   高': '181CM', '位   置': '中场', '年   龄': '24岁', '体   重': '76KG', '号   码': '28号', '生   日': '1996-12-28', '惯用脚': '右脚', '中文名': '恩东贝莱', '英文名': 'T. Ndombèlé'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '托特纳姆热刺', '44', '34', '5', '4', '4', '0', '7'], ['2019/2020', '托特纳姆热刺', '29', '17', '2', '4', '4', '0', '12'], ['2018/2019', '里昂', '49', '44', '3', '8', '3', '0', '5'], ['2017/2018', '亚眠', '3', '3', '0', '0', '0', '0', '0'], ['2017/2018', '里昂', '47', '38', '1', '7', '5', '0', '9'], ['2016/2017', '亚眠', '31', '22', '2', '7', '3', '1', '9'], ['2014/2015', '亚眠B队', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '甘冈二队', '1', '0', '0', '0', '0', '0', '1']]","[['2019-07-02', '里昂', '托特纳姆热刺'], ['2018-07-01', '亚眠', '里昂'], ['2018-06-30', '里昂', '亚眠'], ['2017-08-31', '亚眠', '里昂'], ['2016-07-01', '亚眠B队', '亚眠'], ['2014-07-01', '吉英坎U19', '亚眠B队']]","[['托特纳姆热刺', '病毒', '2020-11-09 ~ 2020-11-20'], ['托特纳姆热刺', '撞伤', '2020-10-28 ~ 2020-10-31'], ['托特纳姆热刺', '撞伤', '2020-07-13 ~ 2020-07-31'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2020-01-02 ~ 2020-01-21'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2019-12-06 ~ 2019-12-21'], ['托特纳姆热刺', '腹股沟/骨盆受伤', '2019-11-19 ~ 2019-11-26'], ['托特纳姆热刺', '腿筋', '2019-08-18 ~ 2019-09-13'], ['里昂', '脑震荡', '2018-12-21 ~ 2019-01-07'], ['亚眠', '撞伤', '2017-08-08 ~ 2017-08-18']]","{'综合能力': '81', '速度': '72', '力量': '73', '防守': '69', '盘带': '88', '传球': '81', '射门': '68'}"
