id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50109852,https://dongqiudi.com/player/50109852.html,"{'俱乐部': '拉齐奥', '国   籍': '意大利', '身   高': 'CM', '位   置': '教练', '年   龄': '62岁', '体   重': 'KG', '号   码': '号', '生   日': '1959-01-10', '惯用脚': '', '中文名': '萨里', '英文名': 'M. Sarri'}",[],[],[],{}
50388346,https://dongqiudi.com/player/50388346.html,"{'俱乐部': '拉齐奥', '国   籍': '意大利', '身   高': 'CM', '位   置': '教练', '年   龄': '50岁', '体   重': 'KG', '号   码': '号', '生   日': '1971-02-24', '惯用脚': '', '中文名': '法里斯', '英文名': 'M. Farris'}",[],[],[],{}
50099623,https://dongqiudi.com/player/50099623.html,"{'俱乐部': '拉齐奥', '国   籍': '西班牙', '身   高': '179CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '76KG', '号   码': '号', '生   日': '1991-07-09', '惯用脚': '左脚', '中文名': '洪尼', '英文名': 'Jony'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '奥萨苏纳', '24', '11', '0', '3', '0', '0', '6'], ['2019/2020', '拉齐奥', '32', '20', '0', '3', '5', '0', '12'], ['2018/2019', '阿拉维斯', '37', '34', '5', '10', '3', '0', '3'], ['2017/2018', '希洪竞技', '23', '19', '6', '4', '2', '0', '4'], ['2017/2018', '马拉加', '7', '3', '0', '1', '2', '0', '4'], ['2016/2017', '马拉加', '26', '16', '2', '1', '3', '0', '10'], ['2015/2016', '希洪竞技', '36', '33', '5', '7', '4', '0', '3'], ['2014/2015', '希洪竞技', '42', '38', '8', '0', '6', '0', '4'], ['2013/2014', '希洪竞技B队', '31', '31', '8', '0', '7', '1', '0'], ['2013/2014', '希洪竞技', '7', '6', '2', '0', '0', '0', '1'], ['2012/2013', '赫塔费B队', '8', '4', '1', '0', '1', '0', '4'], ['2012/2013', '皇家阿维勒斯', '13', '9', '0', '0', '2', '0', '4'], ['2011/2012', '马里诺卢安科', '34', '17', '5', '0', '0', '0', '17'], ['2010/2011', '皇家奥维耶多', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '奥萨苏纳', '拉齐奥'], ['2020-09-20', '拉齐奥', '奥萨苏纳'], ['2019-07-22', '马拉加', '拉齐奥'], ['2019-06-30', '阿拉维斯', '马拉加'], ['2018-07-01', '马拉加', '阿拉维斯'], ['2018-06-30', '希洪竞技', '马拉加'], ['2018-01-12', '马拉加', '希洪竞技'], ['2016-07-01', '希洪竞技', '马拉加'], ['2014-07-01', '希洪竞技B队', '希洪竞技'], ['2013-07-02', '皇家阿维勒斯', '希洪竞技B队'], ['2013-01-31', '赫塔费B队', '皇家阿维勒斯'], ['2012-07-01', '马里诺卢安科', '赫塔费B队'], ['2011-07-01', '皇家奥维耶多二队', '马里诺卢安科'], ['2010-07-01', '巴塞罗那U19', '皇家奥维耶多二队'], ['2009-07-01', '巴塞罗那U18', '巴塞罗那U19'], ['2008-07-01', '皇家奥维耶多U19', '巴塞罗那U18']]","[['奥萨苏纳', '腿筋', '2021-01-25 ~ '], ['奥萨苏纳', '腿筋', '2020-11-30 ~ 2020-12-30'], ['阿拉维斯', '脚踝/脚受伤', '2019-01-10 ~ 2019-01-27'], ['马拉加', '腿筋', '2017-08-31 ~ 2017-09-15']]","{'综合能力': '78', '速度': '82', '力量': '66', '防守': '52', '盘带': '78', '传球': '77', '射门': '69'}"
50052990,https://dongqiudi.com/player/50052990.html,"{'俱乐部': '拉齐奥', '国   籍': '意大利', '身   高': '185CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '78KG', '号   码': '17号', '生   日': '1990-02-20', '惯用脚': '右脚', '中文名': '因莫比莱', '英文名': 'C. Immobile'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拉齐奥', '41', '39', '25', '7', '3', '1', '2'], ['2019/2020', '拉齐奥', '44', '42', '39', '9', '8', '0', '2'], ['2018/2019', '拉齐奥', '46', '40', '19', '12', '9', '0', '6'], ['2017/2018', '拉齐奥', '47', '42', '41', '9', '6', '1', '5'], ['2016/2017', '拉齐奥', '41', '39', '26', '3', '5', '0', '2'], ['2015/2016', '塞维利亚', '15', '7', '4', '1', '3', '0', '8'], ['2015/2016', '都灵', '14', '11', '5', '2', '2', '0', '3'], ['2014/2015', '多特蒙德', '34', '17', '10', '2', '1', '0', '17'], ['2013/2014', '都灵', '34', '30', '23', '3', '12', '1', '4'], ['2012/2013', '热那亚', '34', '21', '5', '3', '5', '0', '13'], ['2011/2012', '佩斯卡拉', '37', '36', '28', '0', '5', '0', '1'], ['2010/2011', '格罗瑟托', '16', '10', '1', '0', '0', '0', '6'], ['2010/2011', '锡耶纳', '6', '2', '2', '0', '0', '1', '4'], ['2009/2010', '尤文图斯', '4', '0', '0', '0', '0', '0', '4'], ['2008/2009', '尤文图斯', '1', '0', '0', '0', '0', '0', '1']]","[['2016-07-27', '塞维利亚', '拉齐奥'], ['2016-06-30', '都灵', '塞维利亚'], ['2016-01-14', '塞维利亚', '都灵'], ['2016-01-13', '多特蒙德', '塞维利亚'], ['2016-01-12', '塞维利亚', '多特蒙德'], ['2015-07-12', '多特蒙德', '塞维利亚'], ['2014-07-02', '都灵', '多特蒙德'], ['2013-07-12', '尤文图斯', '都灵'], ['2013-07-11', '热那亚', '尤文图斯'], ['2012-07-01', '尤文图斯', '热那亚'], ['2012-06-30', '佩斯卡拉', '尤文图斯'], ['2011-08-17', '尤文图斯', '佩斯卡拉'], ['2011-06-30', '格罗瑟托', '尤文图斯'], ['2011-01-24', '尤文图斯', '格罗瑟托'], ['2011-01-23', '锡耶纳', '尤文图斯'], ['2010-07-01', '尤文图斯U19', '锡耶纳'], ['2008-07-01', '尤文图斯青年队', '尤文图斯U19'], ['2007-08-01', '索伦托青年队', '尤文图斯青年队'], ['2005-07-01', '萨勒尼塔纳青年队', '索伦托青年队']]",[],"{'综合能力': '87', '速度': '84', '力量': '77', '防守': '39', '盘带': '83', '传球': '67', '射门': '88'}"
50017139,https://dongqiudi.com/player/50017139.html,"{'俱乐部': '拉齐奥', '国   籍': '厄瓜多尔', '身   高': '183CM', '位   置': '前锋', '年   龄': '32岁', '体   重': '84KG', '号   码': '20号', '生   日': '1988-09-05', '惯用脚': '左脚', '中文名': '凯塞多', '英文名': 'F. Caicedo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拉齐奥', '30', '10', '9', '0', '5', '0', '14'], ['2019/2020', '拉齐奥', '38', '24', '9', '2', '8', '0', '14'], ['2018/2019', '拉齐奥', '38', '23', '9', '5', '6', '0', '15'], ['2017/2018', '拉齐奥', '33', '11', '6', '3', '1', '0', '22'], ['2016/2017', '西班牙人', '29', '16', '2', '1', '4', '1', '13'], ['2015/2016', '西班牙人', '34', '29', '10', '0', '8', '0', '5'], ['2014/2015', '西班牙人', '40', '27', '12', '2', '4', '0', '13'], ['2013/2014', '阿布扎比半岛', '16', '12', '5', '1', '0', '1', '4'], ['2013/2014', '莫斯科火车头', '14', '4', '1', '0', '0', '0', '10'], ['2012/2013', '莫斯科火车头', '24', '12', '6', '1', '7', '0', '12'], ['2011/2012', '莫斯科火车头', '25', '17', '8', '1', '5', '0', '8'], ['2010/2011', '莱万特', '29', '24', '14', '2', '8', '0', '5'], ['2009/2010', '马拉加', '18', '15', '4', '2', '7', '0', '3'], ['2009/2010', '葡萄牙体育', '11', '3', '0', '0', '1', '0', '8'], ['2008/2009', '曼城', '24', '14', '7', '0', '2', '0', '10'], ['2007/2008', '曼城', '9', '0', '0', '0', '1', '0', '9'], ['2007/2008', '巴塞尔', '18', '18', '4', '0', '0', '0', '0'], ['2006/2007', '巴塞尔', '27', '27', '7', '0', '0', '0', '0']]","[['2017-08-02', '西班牙人', '拉齐奥'], ['2014-07-15', '阿布扎比半岛', '西班牙人'], ['2014-01-16', '莫斯科火车头', '阿布扎比半岛'], ['2011-07-15', '莱万特', '莫斯科火车头'], ['2011-07-01', '曼城', '莱万特'], ['2011-06-30', '莱万特', '曼城'], ['2010-09-01', '曼城', '莱万特'], ['2010-06-30', '马拉加', '曼城'], ['2010-01-08', '曼城', '马拉加'], ['2009-12-31', '葡萄牙体育', '曼城'], ['2009-07-25', '曼城', '葡萄牙体育'], ['2008-01-31', '巴塞尔', '曼城'], ['2006-08-31', '洛卡福尔特', '巴塞尔']]","[['西班牙人', '病毒', '2017-01-11 ~ 2017-01-26'], ['西班牙人', '腿筋', '2016-10-07 ~ 2016-10-19'], ['西班牙人', '腿筋', '2016-05-09 ~ 2016-05-30'], ['西班牙人', '腿筋', '2016-03-13 ~ 2016-03-17'], ['西班牙人', '大腿肌肉拉伤', '2016-01-24 ~ 2016-02-11'], ['西班牙人', '脚踝/脚受伤', '2014-08-24 ~ 2014-09-13']]","{'综合能力': '78', '速度': '73', '力量': '80', '防守': '44', '盘带': '75', '传球': '71', '射门': '78'}"
50180935,https://dongqiudi.com/player/50180935.html,"{'俱乐部': '拉齐奥', '国   籍': '科索沃', '身   高': '194CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '92KG', '号   码': '94号', '生   日': '1994-04-24', '惯用脚': '左脚', '中文名': '韦达特-穆里奇', '英文名': 'V. Muriqi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拉齐奥', '34', '11', '2', '0', '1', '0', '15'], ['2019/2020', '费内巴切', '36', '33', '17', '6', '3', '2', '3'], ['2018/2019', '里泽体育', '36', '34', '17', '8', '3', '0', '2'], ['2017/2018', '青年联合', '15', '6', '4', '1', '2', '0', '9'], ['2016/2017', '青年联合', '40', '20', '6', '1', '2', '0', '20'], ['2015/2016', '吉里桑斯普尔', '37', '32', '17', '0', '7', '0', '5'], ['2014/2015', '吉里桑斯普尔', '32', '15', '6', '0', '2', '0', '17'], ['2013/2014', '图达杜利斯', '15', '7', '4', '0', '1', '0', '8'], ['2013/2014', '卡瓦亚贝萨体育', '13', '11', '3', '0', '2', '0', '2'], ['2012/2013', '图达杜利斯', '8', '3', '0', '0', '1', '0', '5']]","[['2020-09-15', '费内巴切', '拉齐奥'], ['2019-07-07', '里泽体育', '费内巴切'], ['2018-01-11', '青年联合', '里泽体育'], ['2016-07-01', '吉里桑斯普尔', '青年联合'], ['2014-08-19', '图达杜利斯', '吉里桑斯普尔'], ['2014-06-30', '卡瓦亚贝萨体育', '图达杜利斯'], ['2014-01-04', '图达杜利斯', '卡瓦亚贝萨体育']]","[['费内巴切', '脚踝/脚受伤', '2019-11-12 ~ 2019-11-28']]","{'综合能力': '75', '速度': '60', '力量': '82', '防守': '28', '盘带': '67', '传球': '55', '射门': '75'}"
50157690,https://dongqiudi.com/player/50157690.html,"{'俱乐部': '拉齐奥', '国   籍': '阿根廷', '身   高': '189CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '75KG', '号   码': '11号', '生   日': '1994-08-13', '惯用脚': '右脚', '中文名': '华金-科雷亚', '英文名': 'J. Correa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拉齐奥', '37', '32', '11', '5', '4', '1', '3'], ['2019/2020', '拉齐奥', '35', '26', '10', '3', '0', '0', '9'], ['2018/2019', '拉齐奥', '44', '27', '9', '7', '6', '1', '17'], ['2017/2018', '塞维利亚', '39', '31', '7', '6', '8', '1', '8'], ['2016/2017', '塞维利亚', '35', '22', '8', '0', '6', '0', '13'], ['2015/2016', '桑普多利亚', '25', '14', '3', '1', '6', '1', '11'], ['2014', '拉普拉塔大学生', '16', '12', '2', '3', '2', '0', '4'], ['2014/2015', '拉普拉塔大学生', '6', '6', '1', '0', '0', '0', '0'], ['2014/2015', '桑普多利亚', '6', '2', '0', '0', '0', '0', '4'], ['2013/2014', '拉普拉塔大学生', '29', '23', '2', '1', '1', '0', '6'], ['2012/2013', '拉普拉塔大学生', '10', '4', '0', '1', '0', '0', '6'], ['2011/2012', '拉普拉塔大学生', '3', '0', '0', '0', '0', '0', '3']]","[['2018-08-01', '塞维利亚', '拉齐奥'], ['2016-07-10', '桑普多利亚', '塞维利亚'], ['2015-01-09', '拉普拉塔大学生', '桑普多利亚'], ['2012-01-01', '拉普拉塔大学生U20', '拉普拉塔大学生']]","[['塞维利亚', '撞伤', '2018-04-26 ~ 2018-05-02'], ['塞维利亚', '腿筋', '2017-10-29 ~ 2017-11-09'], ['塞维利亚', '脚踝/脚受伤', '2017-01-13 ~ 2017-01-20']]","{'综合能力': '81', '速度': '84', '力量': '69', '防守': '39', '盘带': '86', '传球': '77', '射门': '75'}"
50148857,https://dongqiudi.com/player/50148857.html,"{'俱乐部': '拉齐奥', '国   籍': '意大利', '身   高': '177CM', '位   置': '前锋', '年   龄': '26岁', '体   重': 'KG', '号   码': '号', '生   日': '1994-08-12', '惯用脚': '右脚', '中文名': '奇切雷利', '英文名': 'E. Cicerelli'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨勒尼塔纳', '31', '12', '3', '2', '1', '0', '11'], ['2019/2020', '萨勒尼塔纳', '29', '20', '0', '4', '2', '0', '9'], ['2018/2019', '福贾', '22', '9', '2', '0', '1', '0', '13'], ['2017/2018', '波代诺内', '11', '2', '0', '0', '2', '0', '9'], ['2017/2018', '萨勒尼塔纳', '3', '1', '0', '0', '0', '0', '2'], ['2016/2017', '帕加内塞', '37', '36', '6', '0', '6', '0', '1'], ['2015/2016', '帕加内塞', '27', '25', '2', '0', '5', '1', '2'], ['2014/2015', '阿维尔萨', '17', '13', '2', '0', '2', '1', '4'], ['2014/2015', '梅尔菲', '1', '1', '0', '0', '0', '0', '0'], ['2013/2014', '巴尔莱塔', '26', '22', '2', '0', '5', '1', '4'], ['2012/2013', '巴尔莱塔', '9', '7', '1', '0', '1', '0', '2']]","[['2019-07-01', '福贾', '萨勒尼塔纳'], ['2018-08-17', '萨勒尼塔纳', '福贾'], ['2018-07-01', '波代诺内', '萨勒尼塔纳'], ['2018-01-16', '萨勒尼塔纳', '波代诺内'], ['2017-09-11', '帕加内塞', '萨勒尼塔纳'], ['2015-08-08', '巴尔莱塔', '帕加内塞'], ['2015-02-02', '巴尔莱塔', '梅尔菲'], ['2014-08-13', '巴尔莱塔', '阿维尔萨'], ['2012-07-01', '福贾', '巴尔莱塔']]",[],"{'综合能力': '62', '速度': '68', '力量': '42', '防守': '28', '盘带': '68', '传球': '55', '射门': '58'}"
50468296,https://dongqiudi.com/player/50468296.html,"{'俱乐部': '拉齐奥', '国   籍': '荷兰', '身   高': '170CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '67KG', '号   码': '号', '生   日': '1999-02-14', '惯用脚': '左脚', '中文名': '阿德坎耶', '英文名': 'B. Adekanye'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '5', '1', '1', '0', '0', '0', '4'], ['2020/2021', '海牙', '14', '11', '2', '0', '1', '0', '0'], ['2019/2020', '拉齐奥', '15', '2', '1', '1', '2', '0', '13'], ['2018/2019', '利物浦U23', '10', '8', '1', '2', '1', '0', '2'], ['2018/2019', '利物浦U19', '4', '4', '2', '1', '2', '0', '0'], ['2017/2018', '利物浦U23', '18', '8', '1', '0', '1', '0', '10'], ['2017/2018', '利物浦U19', '8', '5', '3', '2', '1', '0', '3'], ['2016/2017', '利物浦U18', '19', '13', '1', '5', '1', '0', '6']]","[['2021-06-30', '海牙', '拉齐奥'], ['2021-01-28', '拉齐奥', '海牙'], ['2021-01-26', '加的斯', '拉齐奥'], ['2020-10-05', '拉齐奥', '加的斯'], ['2019-07-01', '利物浦U23', '拉齐奥'], ['2017-07-01', '利物浦U18', '利物浦U23'], ['2015-07-03', '巴塞罗那U16', '利物浦U18'], ['2015-06-30', '埃因霍温青年队', '巴塞罗那U16'], ['2014-08-01', '巴塞罗那青年队', '埃因霍温青年队'], ['2011-07-01', '阿贾克斯青年队', '巴塞罗那青年队']]","[['加的斯', '腿筋', '2020-12-07 ~ 2020-12-28']]","{'综合能力': '64', '速度': '71', '力量': '50', '防守': '30', '盘带': '68', '传球': '55', '射门': '59'}"
50246307,https://dongqiudi.com/player/50246307.html,"{'俱乐部': '拉齐奥', '国   籍': '科特迪瓦', '身   高': '187CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '80KG', '号   码': '号', '生   日': '1996-11-25', '惯用脚': '右脚', '中文名': '贡多', '英文名': 'C. Gondo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨勒尼塔纳', '28', '15', '5', '0', '3', '0', '10'], ['2019/2020', '列蒂', '1', '1', '1', '0', '1', '0', '0'], ['2019/2020', '萨勒尼塔纳', '26', '21', '6', '7', '9', '0', '5'], ['2018/2019', '列蒂', '30', '26', '8', '0', '10', '0', '4'], ['2017/2018', '特里波利斯', '10', '2', '1', '0', '4', '0', '8'], ['2017/2018', '特拉莫', '14', '11', '0', '0', '0', '0', '3'], ['2016/2017', '特里波利斯', '7', '2', '1', '0', '1', '0', '5'], ['2015/2016', '泰尔纳纳', '25', '9', '2', '0', '2', '0', '16']]","[['2018-10-04', '特拉莫', '列蒂'], ['2018-07-01', '佩斯卡拉', '特里波利斯'], ['2018-01-31', '佩斯卡拉', '特拉莫'], ['2018-01-30', '特里波利斯', '佩斯卡拉'], ['2016-07-01', '泰尔纳纳', '佛罗伦萨'], ['2015-08-24', '佛罗伦萨', '泰尔纳纳']]",[],"{'综合能力': '60', '速度': '59', '力量': '63', '防守': '21', '盘带': '57', '传球': '41', '射门': '62'}"
