id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50196857,https://dongqiudi.com/player/50196857.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': '189CM', '位   置': '教练', '年   龄': '33岁', '体   重': '84KG', '号   码': '号', '生   日': '1987-07-23', '惯用脚': '', '中文名': '纳格尔斯曼', '英文名': 'J. Nagelsmann'}",[],"[['2008-01-01', '奥格斯堡B队', '退役'], ['2007-07-01', '慕尼黑1860青年队', '奥格斯堡B队'], ['2006-07-01', '慕尼黑1860U19', '慕尼黑1860青年队'], ['2004-07-01', '慕尼黑1860U17', '慕尼黑1860U19'], ['2002-07-01', '奥格斯堡青年队', '慕尼黑1860U17']]",[],{}
50045663,https://dongqiudi.com/player/50045663.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': '190CM', '位   置': '助理教练', '年   龄': '40岁', '体   重': 'KG', '号   码': '号', '生   日': '1980-11-23', '惯用脚': '', '中文名': '托普穆勒', '英文名': 'D. Toppmöller'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2015/2016', '哈姆本菲卡', '16', '4', '3', '0', '4', '0', '12'], ['2009/2010', '迪德朗日', '5', '3', '3', '0', '1', '0', '2'], ['2008/2009', '奥格斯堡', '5', '2', '0', '0', '1', '0', '3']]","[['2014-07-01', '自由球员', '哈姆本菲卡'], ['2012-10-10', '萨尔姆罗尔', '自由球员'], ['2010-07-01', '迪德朗日', '萨尔姆罗尔'], ['2010-01-01', '自由球员', '迪德朗日'], ['2009-04-01', '奥格斯堡', '自由球员'], ['2008-09-01', '自由球员', '奥格斯堡'], ['2008-07-01', '奥芬巴赫踢球者', '自由球员'], ['2006-08-01', '雷根斯堡', '奥芬巴赫踢球者'], ['2005-07-01', '奥厄', '雷根斯堡'], ['2003-07-01', '法兰克福', '奥厄'], ['2002-07-01', '波鸿', '法兰克福'], ['2001-07-01', '曼城', '波鸿'], ['2001-01-01', '萨尔布吕肯 ', '曼城'], ['1999-07-01', '萨尔姆罗尔', '萨尔布吕肯 ']]",[],"{'综合能力': '61', '速度': '70', '力量': '69', '防守': '32', '盘带': '59', '传球': '44', '射门': '60'}"
50398020,https://dongqiudi.com/player/50398020.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': 'CM', '位   置': '助理教练', '年   龄': '54岁', '体   重': 'KG', '号   码': '号', '生   日': '1966-07-28', '惯用脚': '', '中文名': '赞布罗德', '英文名': 'X. Zembrod'}",[],"[['2001-07-01', '楚岑豪森', '退役'], ['2000-07-01', '霍芬海姆', '楚岑豪森'], ['1999-07-01', '基尔克海姆', '霍芬海姆'], ['1997-07-01', '达姆施塔特', '基尔克海姆'], ['1995-07-01', '斯图加特踢球者', '达姆施塔特'], ['1994-07-01', '普费德斯海姆', '斯图加特踢球者'], ['1993-07-01', 'VfR曼海姆', '普费德斯海姆'], ['1990-07-01', '普弗兰多夫', 'VfR曼海姆']]",[],{}
50012692,https://dongqiudi.com/player/50012692.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '喀麦隆', '身   高': '191CM', '位   置': '前锋', '年   龄': '32岁', '体   重': '90KG', '号   码': '13号', '生   日': '1989-03-23', '惯用脚': '右脚', '中文名': '舒波-莫廷', '英文名': 'E. Choupo-Moting'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '31', '13', '9', '0', '3', '0', '13'], ['2019/2020', '巴黎圣日耳曼', '19', '8', '6', '1', '1', '0', '12'], ['2018/2019', '巴黎圣日耳曼', '31', '13', '3', '1', '0', '0', '18'], ['2017/2018', '斯托克城', '32', '27', '5', '5', '3', '0', '5'], ['2016/2017', '沙尔克04', '30', '23', '3', '6', '2', '0', '7'], ['2015/2016', '沙尔克04', '36', '27', '9', '2', '2', '0', '9'], ['2014/2015', '沙尔克04', '40', '37', '10', '6', '0', '0', '3'], ['2013/2014', '美因茨', '34', '19', '11', '3', '1', '0', '15'], ['2012/2013', '美因茨', '9', '5', '1', '0', '0', '0', '4'], ['2012/2013', '美因茨B队', '2', '2', '0', '0', '0', '0', '0'], ['2011/2012', '美因茨', '38', '25', '10', '2', '3', '0', '13'], ['2010/2011', '汉堡', '12', '4', '2', '0', '1', '0', '8'], ['2010/2011', '汉堡二队', '7', '7', '0', '0', '1', '0', '0'], ['2009/2010', '纽伦堡', '28', '16', '6', '0', '1', '0', '12'], ['2009/2010', '汉堡', '2', '0', '0', '0', '0', '0', '2'], ['2009/2010', '汉堡二队', '2', '2', '0', '0', '0', '0', '0'], ['2008/2009', '汉堡二队', '2', '2', '0', '0', '0', '0', '0'], ['2007/2008', '汉堡', '13', '1', '0', '0', '0', '0', '12'], ['2007/2008', '汉堡二队', '8', '8', '0', '0', '0', '0', '0'], ['2006/2007', '汉堡二队', '12', '12', '1', '0', '0', '0', '0']]","[['2020-10-05', '巴黎圣日耳曼', '拜仁慕尼黑'], ['2018-08-31', '斯托克城', '巴黎圣日耳曼'], ['2017-08-07', '沙尔克04', '斯托克城'], ['2014-07-05', '美因茨', '沙尔克04'], ['2011-07-01', '汉堡', '美因茨'], ['2010-06-30', '纽伦堡', '汉堡'], ['2009-08-31', '汉堡', '纽伦堡'], ['2007-07-01', '汉堡U19', '汉堡'], ['2006-07-01', '汉堡U17', '汉堡U19'], ['2004-07-01', '圣保利青年队', '汉堡U17']]","[['拜仁慕尼黑', '背部受伤', '2021-01-12 ~ 2021-01-16'], ['巴黎圣日耳曼', '背部受伤', '2019-11-25 ~ 2019-12-02'], ['巴黎圣日耳曼', '撞伤', '2019-09-26 ~ 2019-09-30'], ['巴黎圣日耳曼', '撞伤', '2019-02-15 ~ 2019-02-19'], ['斯托克城', '腹股沟拉伤', '2018-03-18 ~ 2018-05-14'], ['斯托克城', '脚踝/脚受伤', '2017-11-30 ~ 2017-12-01'], ['斯托克城', '腿筋', '2017-09-02 ~ 2017-09-08']]","{'综合能力': '75', '速度': '72', '力量': '72', '防守': '37', '盘带': '77', '传球': '68', '射门': '72'}"
50178525,https://dongqiudi.com/player/50178525.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': '183CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '80KG', '号   码': '10号', '生   日': '1996-01-11', '惯用脚': '左脚', '中文名': '萨内', '英文名': 'L. Sané'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '44', '27', '10', '10', '3', '0', '12'], ['2019/2020', '曼城', '4', '2', '0', '1', '0', '0', '2'], ['2019/2020', '曼城U23', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '曼城', '47', '30', '16', '17', '1', '0', '17'], ['2017/2018', '曼城', '49', '41', '14', '19', '5', '0', '8'], ['2016/2017', '曼城', '37', '29', '9', '6', '5', '0', '8'], ['2015/2016', '沙尔克04', '42', '29', '9', '7', '5', '0', '13'], ['2014/2015', '沙尔克04', '14', '7', '4', '0', '1', '0', '7'], ['2014/2015', '沙尔克04U19', '12', '10', '5', '0', '3', '0', '2'], ['2013/2014', '沙尔克04', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '沙尔克04U19', '32', '30', '11', '0', '3', '0', '2']]","[['2020-07-15', '曼城', '拜仁慕尼黑'], ['2016-08-02', '沙尔克04', '曼城'], ['2015-07-01', '沙尔克04U19', '沙尔克04'], ['2013-07-01', '沙尔克04U17', '沙尔克04U19'], ['2011-07-01', '勒沃库森青年队', '沙尔克04U17'], ['2008-07-01', '沙尔克04青年队', '勒沃库森青年队']]","[['拜仁慕尼黑', '膝盖受伤', '2020-09-28 ~ 2020-10-24'], ['曼城', '膝盖前十字韧带受伤', '2019-08-05 ~ 2020-02-27'], ['曼城', '脚踝/脚受伤', '2018-01-29 ~ 2018-02-13'], ['曼城', '伤病', '2017-11-29 ~ 2017-12-02'], ['曼城', '鼻子受伤', '2017-05-22 ~ 2017-08-11'], ['曼城', '内侧副韧带受伤', '2016-12-19 ~ 2017-01-10'], ['沙尔克04', '腿筋', '2016-08-01 ~ 2016-08-25']]","{'综合能力': '85', '速度': '93', '力量': '67', '防守': '38', '盘带': '86', '传球': '79', '射门': '81'}"
50170725,https://dongqiudi.com/player/50170725.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '法国', '身   高': '180CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '76KG', '号   码': '29号', '生   日': '1996-06-13', '惯用脚': '右脚', '中文名': '金斯利-科曼', '英文名': 'K. Coman'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '39', '33', '8', '12', '2', '0', '3'], ['2019/2020', '拜仁慕尼黑', '38', '29', '8', '5', '3', '0', '9'], ['2018/2019', '拜仁慕尼黑', '30', '21', '10', '5', '2', '0', '9'], ['2017/2018', '拜仁慕尼黑', '33', '17', '7', '6', '1', '0', '16'], ['2016/2017', '拜仁慕尼黑', '25', '11', '2', '1', '3', '0', '14'], ['2015/2016', '拜仁慕尼黑', '35', '27', '6', '11', '1', '0', '8'], ['2015/2016', '尤文图斯', '2', '2', '0', '0', '0', '0', '0'], ['2014/2015', '尤文图斯', '20', '7', '1', '2', '0', '0', '13'], ['2013/2014', '巴黎圣日耳曼', '3', '0', '0', '0', '0', '0', '3'], ['2013/2014', '巴黎圣日耳曼B队', '16', '15', '0', '0', '1', '0', '1'], ['2013/2014', '巴黎圣日耳曼U19', '6', '6', '1', '0', '0', '0', '0'], ['2012/2013', '巴黎圣日耳曼', '1', '0', '0', '0', '0', '0', '1']]","[['2017-07-01', '尤文图斯', '拜仁慕尼黑'], ['2017-06-30', '拜仁慕尼黑', '尤文图斯'], ['2015-08-30', '尤文图斯', '拜仁慕尼黑'], ['2014-07-01', '巴黎圣日耳曼', '尤文图斯'], ['2013-07-01', '巴黎圣日耳曼U19', '巴黎圣日耳曼'], ['2013-01-01', '巴黎圣日耳曼U17', '巴黎圣日耳曼U19'], ['2011-07-01', '巴黎圣日尔曼青年队', '巴黎圣日耳曼U17']]","[['拜仁慕尼黑', '撞伤', '2021-01-12 ~ 2021-01-16'], ['拜仁慕尼黑', '大腿肌肉拉伤', '2020-12-20 ~ 2021-01-08'], ['拜仁慕尼黑', '腿筋', '2020-10-03 ~ 2020-10-07'], ['拜仁慕尼黑', '大腿肌肉拉伤', '2020-02-25 ~ 2020-03-15'], ['拜仁慕尼黑', '膝盖受伤', '2019-12-12 ~ 2020-01-30'], ['拜仁慕尼黑', '腿筋', '2019-02-27 ~ 2019-03-13'], ['拜仁慕尼黑', '脚踝韧带', '2018-08-25 ~ 2018-11-30'], ['拜仁慕尼黑', '脚踝/脚受伤', '2016-06-27 ~ 2016-07-02']]","{'综合能力': '84', '速度': '93', '力量': '59', '防守': '29', '盘带': '87', '传球': '77', '射门': '76'}"
50136405,https://dongqiudi.com/player/50136405.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': '176CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '77KG', '号   码': '7号', '生   日': '1995-07-14', '惯用脚': '右脚', '中文名': '格纳布里', '英文名': 'S. Gnabry'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '38', '27', '11', '4', '5', '0', '6'], ['2019/2020', '拜仁慕尼黑', '46', '39', '23', '13', '2', '0', '7'], ['2018/2019', '拜仁慕尼黑', '42', '30', '13', '6', '1', '0', '12'], ['2017/2018', '霍芬海姆', '26', '22', '10', '5', '0', '0', '4'], ['2017/2018', '霍芬海姆B队', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '云达不莱梅', '27', '23', '11', '1', '1', '0', '4'], ['2015/2016', '西布朗', '3', '2', '0', '0', '0', '0', '1'], ['2013/2014', '阿森纳', '14', '8', '1', '0', '0', '0', '6'], ['2013/2014', '阿森纳U19', '3', '3', '4', '0', '0', '0', '0'], ['2012/2013', '阿森纳', '4', '1', '0', '0', '0', '0', '3'], ['2012/2013', '阿森纳U19', '4', '4', '2', '~', '~', '~', '~']]","[['2018-06-30', '霍芬海姆', '拜仁慕尼黑'], ['2017-07-14', '拜仁慕尼黑', '霍芬海姆'], ['2017-07-01', '云达不莱梅', '拜仁慕尼黑'], ['2016-08-31', '阿森纳', '云达不莱梅'], ['2016-02-01', '西布朗', '阿森纳'], ['2015-08-07', '阿森纳', '西布朗'], ['2013-07-01', '阿森纳U18', '阿森纳'], ['2011-07-01', '斯图加特U17', '阿森纳U18'], ['2010-07-01', '斯图加特青年队', '斯图加特U17']]","[['拜仁慕尼黑', 'Thigh Muscle Rupture', '2021-02-12 ~ 2021-02-24'], ['拜仁慕尼黑', '小腿/胫骨受伤', '2021-01-04 ~ 2021-01-13'], ['拜仁慕尼黑', '病毒', '2020-10-20 ~ 2020-10-26'], ['拜仁慕尼黑', '撞伤', '2020-06-17 ~ 2020-06-26'], ['拜仁慕尼黑', '背部受伤', '2020-06-10 ~ 2020-06-12'], ['拜仁慕尼黑', '跟腱炎', '2020-01-05 ~ 2020-01-18'], ['拜仁慕尼黑', '撞伤', '2019-08-01 ~ 2019-08-06'], ['拜仁慕尼黑', '撞伤', '2019-01-20 ~ 2019-01-26'], ['拜仁慕尼黑', '腿筋', '2018-12-20 ~ 2019-01-05'], ['拜仁慕尼黑', '臀部/大腿受伤', '2018-11-22 ~ 2018-11-30'], ['拜仁慕尼黑', '大腿肌肉拉伤', '2018-08-08 ~ 2018-08-27'], ['阿森纳', '膝盖受伤', '2014-08-02 ~ 2015-01-22'], ['阿森纳', '膝盖受伤', '2014-04-02 ~ 2014-05-18'], ['阿森纳', '脚踝/脚受伤', '2013-10-27 ~ 2013-11-05']]","{'综合能力': '86', '速度': '83', '力量': '70', '防守': '43', '盘带': '86', '传球': '80', '射门': '85'}"
50030207,https://dongqiudi.com/player/50030207.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '波兰', '身   高': '185CM', '位   置': '前锋', '年   龄': '32岁', '体   重': '81KG', '号   码': '9号', '生   日': '1988-08-21', '惯用脚': '右脚', '中文名': '莱万多夫斯基', '英文名': 'R. Lewandowski'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '40', '38', '48', '9', '4', '0', '2'], ['2019/2020', '拜仁慕尼黑', '47', '46', '55', '9', '7', '0', '1'], ['2018/2019', '拜仁慕尼黑', '47', '46', '40', '9', '6', '0', '1'], ['2017/2018', '拜仁慕尼黑', '48', '42', '41', '4', '6', '0', '6'], ['2016/2017', '拜仁慕尼黑', '47', '45', '43', '8', '5', '0', '2'], ['2015/2016', '拜仁慕尼黑', '51', '47', '42', '4', '4', '0', '4'], ['2014/2015', '拜仁慕尼黑', '49', '44', '25', '8', '1', '0', '5'], ['2013/2014', '多特蒙德', '48', '46', '28', '8', '6', '0', '2'], ['2012/2013', '多特蒙德', '49', '46', '36', '7', '3', '1', '3'], ['2011/2012', '多特蒙德', '47', '47', '30', '11', '5', '0', '0'], ['2010/2011', '多特蒙德', '43', '17', '9', '1', '5', '0', '26'], ['2009/2010', '波兹南莱赫', '33', '33', '21', '0', '5', '0', '0'], ['2008/2009', '波兹南莱赫', '42', '34', '17', '0', '2', '0', '8']]","[['2014-07-01', '多特蒙德', '拜仁慕尼黑'], ['2010-07-01', '波兹南莱赫', '多特蒙德'], ['2008-06-18', '普鲁什库夫火炬', '波兹南莱赫'], ['2006-07-01', '华沙莱吉亚B队', '普鲁什库夫火炬']]","[['拜仁慕尼黑', '膝盖受伤', '2020-02-27 ~ 2020-04-06'], ['拜仁慕尼黑', '臀部/大腿受伤', '2019-12-23 ~ 2020-01-18'], ['拜仁慕尼黑', '脚受伤', '2019-05-10 ~ 2019-05-10'], ['拜仁慕尼黑', '撞伤', '2018-11-19 ~ 2018-11-24']]","{'综合能力': '92', '速度': '78', '力量': '82', '防守': '44', '盘带': '85', '传球': '79', '射门': '92'}"
50027787,https://dongqiudi.com/player/50027787.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '德国', '身   高': '186CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '75KG', '号   码': '25号', '生   日': '1989-09-13', '惯用脚': '右脚', '中文名': '托马斯-穆勒', '英文名': 'T. Müller'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '46', '44', '15', '19', '2', '0', '2'], ['2019/2020', '拜仁慕尼黑', '50', '39', '14', '25', '6', '0', '11'], ['2018/2019', '拜仁慕尼黑', '45', '38', '9', '12', '1', '1', '7'], ['2017/2018', '拜仁慕尼黑', '45', '36', '15', '16', '5', '0', '9'], ['2016/2017', '拜仁慕尼黑', '42', '33', '9', '15', '0', '0', '9'], ['2015/2016', '拜仁慕尼黑', '49', '41', '32', '10', '6', '0', '8'], ['2014/2015', '拜仁慕尼黑', '48', '43', '21', '14', '2', '0', '5'], ['2013/2014', '拜仁慕尼黑', '51', '40', '26', '11', '3', '0', '11'], ['2012/2013', '拜仁慕尼黑', '47', '42', '23', '15', '2', '0', '5'], ['2011/2012', '拜仁慕尼黑', '53', '46', '11', '14', '3', '0', '7'], ['2010/2011', '拜仁慕尼黑', '48', '45', '19', '15', '2', '0', '3'], ['2009/2010', '拜仁慕尼黑', '52', '46', '19', '10', '4', '1', '6'], ['2008/2009', '拜仁慕尼黑', '5', '0', '1', '0', '0', '0', '5'], ['2008/2009', '拜仁慕尼黑二队', '32', '32', '14', '~', '1', '~', '~'], ['2007/2008', '拜仁慕尼黑二队', '3', '3', '1', '~', '~', '~', '~']]","[['2009-07-01', '拜仁慕尼黑二队', '拜仁慕尼黑'], ['2008-07-01', '拜仁慕尼黑U19', '拜仁慕尼黑二队'], ['2006-07-01', '拜仁慕尼黑U17', '拜仁慕尼黑U19'], ['2004-07-01', '拜仁慕尼黑青年队', '拜仁慕尼黑U17']]","[['拜仁慕尼黑', '病毒', '2021-02-11 ~ 2021-02-25']]","{'综合能力': '87', '速度': '68', '力量': '71', '防守': '56', '盘带': '79', '传球': '83', '射门': '84'}"
50453341,https://dongqiudi.com/player/50453341.html,"{'俱乐部': '拜仁慕尼黑', '国   籍': '荷兰', '身   高': '193CM', '位   置': '前锋', '年   龄': '20岁', '体   重': '84KG', '号   码': '14号', '生   日': '2001-05-22', '惯用脚': '右脚', '中文名': '齐尔克泽', '英文名': 'J. Zirkzee'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '拜仁慕尼黑', '5', '1', '0', '0', '0', '0', '4'], ['2020/2021', '拜仁慕尼黑二队', '4', '4', '0', '0', '0', '1', '0'], ['2020/2021', '帕尔马', '4', '0', '0', '0', '0', '0', '2'], ['2019/2020', '拜仁慕尼黑', '12', '3', '4', '0', '0', '0', '9'], ['2019/2020', '拜仁慕尼黑二队', '16', '10', '2', '3', '3', '1', '6'], ['2019/2020', '拜仁慕尼黑U19', '5', '5', '5', '0', '0', '0', '0'], ['2018/2019', '拜仁慕尼黑U23', '4', '4', '0', '0', '0', '0', '0'], ['2018/2019', '拜仁慕尼黑二队', '12', '9', '5', '0', '1', '1', '3'], ['2018/2019', '拜仁慕尼黑U19', '20', '18', '16', '3', '1', '0', '2']]","[['2021-06-30', '帕尔马', '拜仁慕尼黑'], ['2021-02-01', '拜仁慕尼黑', '帕尔马'], ['2020-07-01', '拜仁慕尼黑二队', '拜仁慕尼黑'], ['2019-03-01', '拜仁慕尼黑U19', '拜仁慕尼黑二队'], ['2018-07-01', '拜仁慕尼黑U17', '拜仁慕尼黑U19'], ['2017-08-25', '费耶诺德青年队', '拜仁慕尼黑U17'], ['2016-07-01', '海牙青年队', '费耶诺德青年队']]","[['拜仁慕尼黑U23', '病毒', '2020-11-04 ~ 2020-11-14']]","{'综合能力': '68', '速度': '71', '力量': '66', '防守': '18', '盘带': '69', '传球': '49', '射门': '64'}"
