id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50230874,https://dongqiudi.com/player/50230874.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': 'CM', '位   置': '教练', '年   龄': '50岁', '体   重': 'KG', '号   码': '号', '生   日': '1971-07-04', '惯用脚': '', '中文名': '伊马诺尔-阿尔瓜西尔', '英文名': 'Imanol Alguacil'}",[],"[['2003-07-01', '布尔戈斯', '退役'], ['2002-12-01', '卡塔赫纳', '布尔戈斯'], ['2001-12-01', '哈恩', '卡塔赫纳'], ['2000-12-01', '比利亚雷亚尔', '哈恩'], ['1998-12-01', '皇家社会', '比利亚雷亚尔']]",[],{}
50002915,https://dongqiudi.com/player/50002915.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '184CM', '位   置': '助理教练', '年   龄': '40岁', '体   重': 'KG', '号   码': '号', '生   日': '1980-08-10', '惯用脚': '', '中文名': '拉巴卡', '英文名': 'Labaka'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2012/2013', '巴列卡诺', '12', '9', '0', '0', '4', '1', '3'], ['2011/2012', '巴列卡诺', '13', '12', '1', '1', '0', '1', '1'], ['2010/2011', '皇家社会', '16', '11', '0', '0', '3', '0', '5'], ['2009/2010', '皇家社会', '25', '21', '3', '0', '7', '0', '4'], ['2008/2009', '皇家社会', '35', '35', '1', '0', '5', '1', '0'], ['2006/2007', '皇家社会', '11', '11', '0', '0', '2', '0', '0'], ['2005/2006', '皇家社会', '33', '31', '1', '0', '2', '0', '2'], ['2004/2005', '皇家社会', '30', '30', '3', '0', '3', '0', '0']]","[['2013-07-01', '巴列卡诺', '退役'], ['2011-08-01', '皇家社会', '巴列卡诺'], ['2004-07-01', '穆尔西亚', '皇家社会'], ['2003-06-30', '皇家联合', '皇家社会B队'], ['2003-06-30', '皇家社会', '穆尔西亚'], ['2002-07-01', '皇家社会B队', '皇家联合']]","[['巴列卡诺', '脚踝扭伤', '2013-01-03 ~ 2013-03-15']]","{'综合能力': '68', '速度': '44', '力量': '71', '防守': '68', '盘带': '49', '传球': '51', '射门': '41'}"
50188503,https://dongqiudi.com/player/50188503.html,"{'俱乐部': '皇家社会', '国   籍': '比利时', '身   高': '186CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '76KG', '号   码': '11号', '生   日': '1995-02-05', '惯用脚': '左脚', '中文名': '贾努扎伊', '英文名': 'A. Januzaj'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '36', '17', '4', '5', '2', '0', '13'], ['2019/2020', '皇家社会', '29', '17', '7', '4', '4', '0', '12'], ['2018/2019', '皇家社会', '24', '16', '2', '4', '2', '0', '8'], ['2017/2018', '皇家社会', '35', '22', '4', '6', '4', '0', '13'], ['2016/2017', '桑德兰', '28', '21', '1', '3', '4', '1', '7'], ['2016/2017', '桑德兰U23', '1', '1', '1', '1', '0', '0', '0'], ['2015/2016', '多特蒙德', '12', '3', '0', '2', '1', '0', '9'], ['2015/2016', '曼联', '7', '4', '1', '0', '1', '0', '3'], ['2014/2015', '曼联', '21', '8', '0', '0', '1', '0', '13'], ['2013/2014', '曼联', '35', '19', '4', '4', '8', '0', '16']]","[['2017-07-12', '曼联', '皇家社会'], ['2017-05-31', '桑德兰', '曼联'], ['2016-08-12', '曼联', '桑德兰'], ['2016-01-07', '多特蒙德', '曼联'], ['2015-08-31', '曼联', '多特蒙德'], ['2013-07-01', '曼联U23', '曼联'], ['2012-07-01', '曼联U18', '曼联U23']]","[['皇家社会', '大腿肌肉拉伤', '2020-12-17 ~ 2021-01-07'], ['皇家社会', '腿筋', '2020-10-24 ~ 2020-10-28'], ['皇家社会', '腿筋', '2020-09-30 ~ 2020-10-16'], ['皇家社会', '腿筋', '2020-07-03 ~ 2020-07-18'], ['皇家社会', '膝盖受伤', '2019-04-02 ~ 2019-05-09'], ['皇家社会', '脚踝/脚受伤', '2019-02-22 ~ 2019-03-09'], ['皇家社会', '膝盖受伤', '2018-08-14 ~ 2018-10-27'], ['皇家社会', '病毒', '2018-05-10 ~ 2018-05-17'], ['皇家社会', '腹股沟/骨盆受伤', '2018-02-06 ~ 2018-02-14'], ['皇家社会', '扁桃体炎', '2017-11-29 ~ 2017-12-06'], ['皇家社会', '膝盖受伤', '2017-09-30 ~ 2017-10-12'], ['皇家社会', '腿筋', '2017-08-17 ~ 2017-08-30'], ['桑德兰', '脚踝/脚受伤', '2016-09-25 ~ 2016-10-28'], ['曼联', '撞伤', '2016-05-12 ~ 2016-05-31'], ['曼联', '腿筋', '2016-04-03 ~ 2016-04-25'], ['曼联', '腿筋', '2016-02-10 ~ 2016-02-27'], ['曼联', '脚踝/脚受伤', '2015-04-19 ~ 2015-04-25'], ['曼联', '伤病', '2014-12-24 ~ 2014-12-30']]","{'综合能力': '80', '速度': '78', '力量': '58', '防守': '30', '盘带': '83', '传球': '78', '射门': '75'}"
50132808,https://dongqiudi.com/player/50132808.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '168CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '70KG', '号   码': '7号', '生   日': '1992-05-21', '惯用脚': '右脚', '中文名': '波图', '英文名': 'Portu'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '47', '31', '9', '3', '3', '0', '10'], ['2019/2020', '皇家社会', '40', '26', '7', '8', '5', '0', '14'], ['2018/2019', '赫罗纳', '38', '34', '10', '2', '3', '0', '4'], ['2017/2018', '赫罗纳', '37', '35', '11', '5', '5', '0', '2'], ['2016/2017', '赫罗纳', '41', '38', '8', '0', '3', '0', '3'], ['2015/2016', '阿尔瓦塞特', '40', '38', '6', '0', '10', '0', '2'], ['2014/2015', '阿尔瓦塞特', '39', '33', '6', '0', '8', '0', '6'], ['2013/2014', '瓦伦西亚梅斯塔利亚', '36', '35', '1', '0', '19', '0', '1'], ['2013/2014', '瓦伦西亚', '2', '1', '0', '0', '1', '0', '1'], ['2012/2013', '瓦伦西亚梅斯塔利亚', '34', '34', '1', '0', '18', '1', '0'], ['2011/2012', '瓦伦西亚梅斯塔利亚', '33', '33', '2', '0', '11', '1', '0']]","[['2019-07-01', '赫罗纳', '皇家社会'], ['2016-07-01', '阿尔瓦塞特', '赫罗纳'], ['2014-07-05', '瓦伦西亚梅斯塔利亚', '阿尔瓦塞特'], ['2010-07-01', '瓦伦西亚U19', '瓦伦西亚梅斯塔利亚'], ['2008-07-01', '瓦伦西亚U18', '瓦伦西亚U19']]","[['赫罗纳', '大腿肌肉拉伤', '2018-10-28 ~ 2018-11-28']]","{'综合能力': '83', '速度': '90', '力量': '79', '防守': '59', '盘带': '81', '传球': '79', '射门': '79'}"
50060385,https://dongqiudi.com/player/50060385.html,"{'俱乐部': '皇家社会', '国   籍': '巴西', '身   高': '189CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '93KG', '号   码': '号', '生   日': '1991-11-23', '惯用脚': '右脚', '中文名': '威廉-若泽', '英文名': 'Willian José'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '18', '12', '1', '0', '0', '0', '2'], ['2020/2021', '皇家社会', '21', '10', '6', '1', '0', '0', '11'], ['2019/2020', '皇家社会', '41', '26', '11', '1', '5', '0', '15'], ['2018/2019', '皇家社会', '34', '30', '11', '5', '5', '1', '4'], ['2017/2018', '皇家社会', '40', '37', '20', '4', '4', '0', '3'], ['2016/2017', '皇家社会', '34', '33', '14', '4', '6', '0', '1'], ['2015/2016', '拉斯帕尔马斯', '34', '23', '10', '1', '7', '0', '11'], ['2014/2015', '萨拉戈萨', '38', '22', '10', '0', '7', '1', '16'], ['2013', '桑托斯', '25', '19', '5', '0', '2', '1', '6'], ['2013', '格雷米奥', '9', '5', '3', '0', '0', '0', '4'], ['2013/2014', '皇家马德里卡斯蒂亚', '16', '11', '4', '0', '4', '2', '5'], ['2013/2014', '皇家马德里', '1', '0', '0', '0', '0', '0', '1'], ['2012', '圣保罗', '44', '22', '15', '0', '2', '2', '22'], ['2011', '圣保罗', '22', '10', '1', '0', '1', '0', '12'], ['2010', '普鲁登特', '24', '16', '7', '0', '2', '0', '8'], ['2009', '普鲁登特', '7', '2', '0', '0', '0', '0', '5']]","[['2021-06-30', '狼队', '皇家社会'], ['2021-01-23', '皇家社会', '狼队'], ['2016-07-31', '马尔多纳多体育', '皇家社会'], ['2016-06-30', '拉斯帕尔马斯', '马尔多纳多体育'], ['2015-07-30', '马尔多纳多体育', '拉斯帕尔马斯'], ['2015-06-30', '萨拉戈萨', '马尔多纳多体育'], ['2014-08-29', '马尔多纳多体育', '萨拉戈萨'], ['2014-06-30', '皇家马德里卡斯蒂亚', '马尔多纳多体育'], ['2014-01-08', '马尔多纳多体育', '皇家马德里卡斯蒂亚'], ['2013-12-31', '桑托斯', '马尔多纳多体育'], ['2013-06-01', '马尔多纳多体育', '桑托斯'], ['2013-05-31', '格雷米奥', '马尔多纳多体育'], ['2013-01-01', '马尔多纳多体育', '格雷米奥'], ['2012-12-31', '圣保罗', '马尔多纳多体育'], ['2011-02-01', '马尔多纳多体育', '圣保罗'], ['2011-01-01', '巴鲁艾里', '马尔多纳多体育']]","[['皇家社会', '病毒', '2020-09-09 ~ 2020-09-19'], ['皇家社会', '腿筋', '2019-03-04 ~ 2019-03-27'], ['皇家社会', '腿筋', '2018-09-01 ~ 2018-09-20'], ['皇家社会', '脚趾受伤', '2018-02-08 ~ 2018-03-03'], ['皇家社会', '大腿肌肉拉伤', '2017-04-27 ~ 2017-05-11'], ['皇家社会', '大腿肌肉拉伤', '2017-02-11 ~ 2017-03-28'], ['皇家社会', '脚踝/脚受伤', '2016-12-15 ~ 2016-12-19'], ['拉斯帕尔马斯', '撞伤', '2016-01-02 ~ 2016-01-09']]","{'综合能力': '79', '速度': '65', '力量': '81', '防守': '40', '盘带': '74', '传球': '67', '射门': '79'}"
50201225,https://dongqiudi.com/player/50201225.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '180CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '72KG', '号   码': '25号', '生   日': '1995-07-03', '惯用脚': '右脚', '中文名': '包蒂斯塔', '英文名': 'Jon Bautista'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '27', '0', '2', '1', '3', '0', '18'], ['2019/2020', '欧本', '27', '20', '3', '2', '3', '0', '7'], ['2018/2019', '皇家社会', '19', '5', '1', '0', '1', '0', '14'], ['2017/2018', '皇家社会', '20', '4', '2', '0', '0', '0', '16'], ['2016/2017', '皇家社会B队', '18', '18', '12', '0', '3', '0', '0'], ['2016/2017', '皇家社会', '13', '2', '3', '0', '0', '0', '11'], ['2015/2016', '皇家社会B队', '29', '27', '14', '0', '6', '0', '2'], ['2015/2016', '皇家社会', '4', '1', '1', '0', '2', '0', '3'], ['2014/2015', '皇家社会B队', '25', '13', '2', '0', '8', '0', '12'], ['2013/2014', '皇家社会U19', '7', '5', '3', '0', '0', '0', '2']]","[['2020-06-30', '欧本', '皇家社会'], ['2019-07-11', '皇家社会', '欧本'], ['2017-02-01', '皇家社会B队', '皇家社会'], ['2014-07-01', '皇家社会U19', '皇家社会B队']]","[['皇家社会', '阑尾炎', '2019-01-18 ~ 2019-02-14'], ['皇家社会', '膝盖受伤', '2017-01-20 ~ 2017-01-26']]","{'综合能力': '70', '速度': '73', '力量': '61', '防守': '25', '盘带': '69', '传球': '59', '射门': '72'}"
50201220,https://dongqiudi.com/player/50201220.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '176CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '72KG', '号   码': '17号', '生   日': '1995-06-12', '惯用脚': '左脚', '中文名': '梅尔克兰斯', '英文名': 'Martín Merquelanz'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '17', '5', '0', '1', '0', '0', '10'], ['2019/2020', '米兰德斯', '43', '36', '17', '13', '5', '0', '7'], ['2018/2019', '皇家社会', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '皇家社会B队', '18', '18', '5', '0', '3', '0', '0'], ['2016/2017', '皇家社会B队', '36', '34', '10', '0', '5', '0', '2'], ['2015/2016', '皇家社会B队', '29', '23', '2', '0', '4', '0', '6'], ['2014/2015', '皇家社会B队', '17', '9', '0', '0', '1', '1', '8'], ['2013/2014', '皇家社会U19', '6', '6', '1', '0', '2', '0', '0']]","[['2020-07-21', '米兰德斯', '皇家社会'], ['2019-07-19', '皇家社会', '米兰德斯'], ['2018-08-14', '皇家社会B队', '皇家社会'], ['2014-07-01', '皇家社会U19', '皇家社会B队']]","[['皇家社会', '腿筋', '2020-10-06 ~ 2020-10-28'], ['皇家社会', '背部受伤', '2020-08-21 ~ 2020-10-02'], ['皇家社会', '膝盖前十字韧带受伤', '2018-09-01 ~ 2019-03-19']]","{'综合能力': '75', '速度': '73', '力量': '66', '防守': '45', '盘带': '75', '传球': '75', '射门': '78'}"
50198849,https://dongqiudi.com/player/50198849.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '185CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '72KG', '号   码': '9号', '生   日': '1996-05-22', '惯用脚': '右脚', '中文名': '卡洛斯-费尔南德斯', '英文名': 'Carlos Fernández'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '12', '4', '1', '2', '5', '0', '4'], ['2020/2021', '塞维利亚', '7', '2', '0', '0', '0', '0', '5'], ['2019/2020', '格拉纳达', '40', '26', '13', '3', '9', '0', '14'], ['2018/2019', '拉科鲁尼亚', '29', '25', '10', '3', '8', '0', '4'], ['2017/2018', '塞维利亚B队', '24', '21', '8', '1', '10', '1', '3'], ['2017/2018', '塞维利亚', '2', '2', '1', '0', '0', '0', '0'], ['2016/2017', '塞维利亚B队', '4', '4', '1', '0', '1', '0', '0'], ['2016/2017', '塞维利亚', '3', '1', '1', '0', '0', '0', '2'], ['2015/2016', '塞维利亚B队', '38', '37', '17', '0', '8', '1', '1'], ['2015/2016', '塞维利亚', '1', '0', '0', '0', '0', '0', '1'], ['2014/2015', '塞维利亚B队', '32', '31', '5', '0', '11', '0', '1'], ['2014/2015', '塞维利亚', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '塞维利亚B队', '28', '26', '8', '0', '10', '0', '2'], ['2013/2014', '塞维利亚', '5', '2', '0', '1', '0', '0', '3']]","[['2021-01-24', '塞维利亚', '皇家社会'], ['2020-07-20', '格拉纳达', '塞维利亚'], ['2019-08-14', '塞维利亚', '格拉纳达'], ['2019-06-30', '拉科鲁尼亚', '塞维利亚'], ['2018-08-30', '塞维利亚', '拉科鲁尼亚'], ['2018-07-01', '塞维利亚B队', '塞维利亚'], ['2013-07-01', '塞维利亚U19', '塞维利亚B队']]","[['皇家社会', '大腿肌肉拉伤', '2021-02-15 ~ '], ['塞维利亚', '撞伤', '2021-01-04 ~ 2021-01-18'], ['塞维利亚', '病毒', '2020-11-17 ~ 2020-12-03'], ['塞维利亚', '腿筋', '2020-09-27 ~ 2020-10-03'], ['塞维利亚', '膝盖受伤', '2016-10-11 ~ 2017-04-12']]","{'综合能力': '76', '速度': '69', '力量': '71', '防守': '27', '盘带': '77', '传球': '63', '射门': '78'}"
50481376,https://dongqiudi.com/player/50481376.html,"{'俱乐部': '皇家社会', '国   籍': '西班牙', '身   高': '178CM', '位   置': '前锋', '年   龄': '19岁', '体   重': '75KG', '号   码': '22号', '生   日': '2001-12-27', '惯用脚': '右脚', '中文名': '巴雷内切亚', '英文名': 'Barrenetxea'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '40', '14', '3', '0', '7', '0', '18'], ['2019/2020', '皇家社会', '23', '7', '4', '3', '2', '0', '16'], ['2018/2019', '皇家社会B队', '8', '7', '1', '0', '4', '0', '1'], ['2018/2019', '皇家社会', '9', '5', '1', '0', '0', '0', '4'], ['2018/2019', '皇家社会C队', '4', '3', '1', '0', '0', '0', '1']]","[['2019-07-01', '皇家社会B队', '皇家社会'], ['2019-01-01', '皇家社会U19', '皇家社会B队'], ['2018-07-01', '皇家社会青年队', '皇家社会U19']]","[['皇家社会', '背部受伤', '2020-10-21 ~ 2020-10-28'], ['皇家社会', '腿筋', '2020-06-15 ~ 2020-07-05'], ['皇家社会', '腿筋', '2020-02-12 ~ '], ['皇家社会', '大腿肌肉拉伤', '2019-07-28 ~ 2019-08-16']]","{'综合能力': '73', '速度': '81', '力量': '53', '防守': '24', '盘带': '79', '传球': '62', '射门': '66'}"
50249473,https://dongqiudi.com/player/50249473.html,"{'俱乐部': '皇家社会', '国   籍': '瑞典', '身   高': '190CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '74KG', '号   码': '19号', '生   日': '1999-09-21', '惯用脚': '右脚', '中文名': '伊萨克', '英文名': 'A. Isak'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '皇家社会', '44', '39', '17', '2', '4', '0', '5'], ['2019/2020', '皇家社会', '44', '19', '16', '3', '4', '0', '25'], ['2018/2019', '多特蒙德二队', '11', '11', '5', '0', '0', '0', '0'], ['2018/2019', '威廉二世', '18', '17', '14', '6', '0', '0', '1'], ['2017/2018', '多特蒙德', '13', '2', '1', '1', '1', '0', '11'], ['2017/2018', '多特蒙德U19', '1', '1', '1', '0', '1', '0', '0'], ['2016', 'AIK索尔纳', '24', '19', '10', '1', '4', '0', '5'], ['2016/2017', '多特蒙德', '1', '0', '0', '0', '0', '0', '1'], ['2016/2017', '多特蒙德二队', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', 'AIK索尔纳', '3', '2', '0', '0', '1', '0', '1'], ['2016/2017', '多特蒙德U19', '1', '1', '0', '0', '0', '0', '0']]","[['2019-07-01', '多特蒙德', '皇家社会'], ['2019-06-30', '威廉二世', '多特蒙德'], ['2019-01-25', '多特蒙德', '威廉二世'], ['2017-01-23', 'AIK索尔纳', '多特蒙德'], ['2016-05-03', 'AIK索尔纳U19', 'AIK索尔纳']]",[],"{'综合能力': '80', '速度': '83', '力量': '69', '防守': '29', '盘带': '79', '传球': '68', '射门': '81'}"
