id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50195363,https://dongqiudi.com/player/50195363.html,"{'俱乐部': '乌迪内斯', '国   籍': '意大利', '身   高': 'CM', '位   置': '教练', '年   龄': '53岁', '体   重': 'KG', '号   码': '号', '生   日': '1967-09-13', '惯用脚': '', '中文名': '戈蒂', '英文名': 'L. Gotti'}",[],[],[],{}
50002870,https://dongqiudi.com/player/50002870.html,"{'俱乐部': '乌迪内斯', '国   籍': '西班牙', '身   高': '193CM', '位   置': '前锋', '年   龄': '36岁', '体   重': '90KG', '号   码': '32号', '生   日': '1985-02-26', '惯用脚': '右脚', '中文名': '略伦特', '英文名': 'Llorente'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '那不勒斯', '5', '0', '0', '0', '0', '0', '5'], ['2020/2021', '乌迪内斯', '14', '8', '1', '0', '2', '0', '1'], ['2019/2020', '那不勒斯', '24', '4', '4', '1', '3', '0', '20'], ['2018/2019', '托特纳姆热刺', '35', '11', '8', '5', '2', '0', '24'], ['2017/2018', '托特纳姆热刺', '31', '10', '5', '1', '1', '0', '21'], ['2016/2017', '斯旺西', '35', '28', '15', '1', '2', '0', '7'], ['2016/2017', '塞维利亚', '1', '0', '0', '0', '1', '0', '1'], ['2015/2016', '塞维利亚', '36', '19', '7', '4', '5', '0', '17'], ['2015/2016', '尤文图斯', '2', '0', '0', '0', '0', '0', '2'], ['2014/2015', '尤文图斯', '45', '33', '9', '2', '0', '0', '12'], ['2013/2014', '尤文图斯', '45', '35', '18', '5', '3', '0', '10'], ['2012/2013', '毕尔巴鄂竞技', '36', '8', '5', '3', '2', '0', '28'], ['2011/2012', '毕尔巴鄂竞技', '53', '45', '28', '6', '2', '0', '8'], ['2010/2011', '毕尔巴鄂竞技', '41', '40', '19', '6', '4', '0', '1'], ['2009/2010', '毕尔巴鄂竞技', '51', '49', '22', '5', '0', '0', '2'], ['2008/2009', '毕尔巴鄂竞技', '34', '34', '13', '0', '3', '0', '0'], ['2007/2008', '毕尔巴鄂竞技', '35', '25', '11', '0', '4', '0', '10'], ['2006/2007', '毕尔巴鄂竞技', '23', '2', '2', '0', '0', '0', '21'], ['2005/2006', '毕尔巴鄂竞技', '22', '12', '2', '0', '2', '0', '10'], ['2004/2005', '毕尔巴鄂竞技', '15', '9', '3', '0', '1', '0', '6']]","[['2021-01-27', '那不勒斯', '乌迪内斯'], ['2019-09-02', '托特纳姆热刺', '那不勒斯'], ['2017-08-31', '斯旺西', '托特纳姆热刺'], ['2016-08-05', '塞维利亚', '斯旺西'], ['2015-08-27', '尤文图斯', '塞维利亚'], ['2013-07-01', '毕尔巴鄂竞技', '尤文图斯'], ['2004-07-01', '巴斯科尼亚', '毕尔巴鄂竞技'], ['2003-07-01', '毕尔巴鄂竞技U19', '巴斯科尼亚'], ['2002-07-01', '毕尔巴鄂竞技U18', '毕尔巴鄂竞技U19']]","[['托特纳姆热刺', '脑震荡', '2019-04-01 ~ 2019-04-09'], ['斯旺西', '胳膊骨折', '2017-07-28 ~ 2017-08-28'], ['斯旺西', '脚踝/脚受伤', '2017-03-19 ~ 2017-04-07'], ['斯旺西', '脚踝/脚受伤', '2017-01-01 ~ 2017-01-02'], ['斯旺西', '肋骨受伤', '2016-10-14 ~ 2016-10-21'], ['塞维利亚', '腿筋', '2015-10-05 ~ 2015-10-20'], ['毕尔巴鄂竞技', '膝盖受伤', '2013-01-28 ~ 2013-02-14']]","{'综合能力': '74', '速度': '31', '力量': '68', '防守': '33', '盘带': '65', '传球': '61', '射门': '75'}"
50192008,https://dongqiudi.com/player/50192008.html,"{'俱乐部': '乌迪内斯', '国   籍': '阿根廷', '身   高': '180CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '74KG', '号   码': '23号', '生   日': '1995-12-21', '惯用脚': '右脚', '中文名': '普塞托', '英文名': 'I. Pussetto'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '沃特福德', '2', '1', '0', '0', '1', '0', '1'], ['2020/2021', '乌迪内斯', '13', '10', '4', '1', '2', '0', '3'], ['2019/2020', '沃特福德', '7', '0', '0', '0', '1', '0', '7'], ['2019/2020', '乌迪内斯', '14', '3', '1', '0', '1', '0', '11'], ['2018/2019', '乌迪内斯', '36', '24', '4', '4', '8', '0', '12'], ['2017/2018', '飓风', '27', '27', '9', '5', '4', '0', '0'], ['2016', '拉斐拉竞技', '11', '7', '2', '2', '3', '0', '4'], ['2016/2017', '飓风', '21', '17', '3', '1', '1', '0', '4'], ['2015', '拉斐拉竞技', '19', '17', '2', '2', '4', '0', '2'], ['2015/2016', '飓风', '1', '1', '0', '0', '0', '0', '0'], ['2014', '拉斐拉竞技', '3', '0', '0', '1', '0', '0', '3'], ['2014/2015', '拉斐拉竞技', '2', '1', '0', '0', '0', '0', '1'], ['2013/2014', '拉斐拉竞技', '11', '0', '0', '0', '3', '1', '11'], ['2012/2013', '拉斐拉竞技', '1', '0', '0', '0', '0', '0', '1']]","[['2020-10-05', '沃特福德', '乌迪内斯'], ['2020-01-14', '乌迪内斯', '沃特福德'], ['2018-07-17', '飓风', '乌迪内斯'], ['2016-07-18', '拉斐拉竞技', '飓风'], ['2013-07-01', '拉斐拉竞技U20', '拉斐拉竞技']]",[],"{'综合能力': '74', '速度': '77', '力量': '64', '防守': '25', '盘带': '77', '传球': '62', '射门': '73'}"
50104428,https://dongqiudi.com/player/50104428.html,"{'俱乐部': '乌迪内斯', '国   籍': '西班牙', '身   高': '177CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '73KG', '号   码': '9号', '生   日': '1994-03-13', '惯用脚': '右脚', '中文名': '德乌洛费乌', '英文名': 'Deulofeu'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '15', '9', '2', '1', '0', '0', '6'], ['2019/2020', '沃特福德', '30', '25', '4', '5', '3', '0', '5'], ['2018/2019', '沃特福德', '33', '28', '12', '5', '3', '0', '5'], ['2017/2018', '沃特福德', '7', '5', '1', '0', '0', '0', '2'], ['2017/2018', '巴塞罗那', '17', '10', '2', '2', '1', '0', '7'], ['2016/2017', '埃弗顿', '13', '5', '0', '1', '1', '0', '8'], ['2016/2017', '巴塞罗那', '1', '1', '1', '2', '0', '0', '0'], ['2016/2017', 'AC米兰', '18', '16', '4', '3', '4', '0', '2'], ['2015/2016', '埃弗顿', '35', '21', '4', '11', '2', '0', '14'], ['2014/2015', '塞维利亚', '28', '15', '3', '7', '0', '0', '13'], ['2013/2014', '埃弗顿', '29', '11', '4', '2', '1', '0', '18'], ['2012/2013', '巴塞罗那B队', '33', '28', '18', '0', '3', '1', '5'], ['2012/2013', '巴塞罗那', '4', '0', '0', '0', '0', '0', '4'], ['2011/2012', '巴塞罗那B队', '34', '23', '9', '0', '1', '0', '11'], ['2011/2012', '巴塞罗那', '2', '0', '0', '0', '0', '0', '2'], ['2010/2011', '巴塞罗那B队', '1', '0', '0', '0', '0', '0', '1']]","[['2021-01-30', '沃特福德', '乌迪内斯'], ['2021-01-29', '乌迪内斯', '沃特福德'], ['2020-10-05', '沃特福德', '乌迪内斯'], ['2018-07-01', '巴塞罗那', '沃特福德'], ['2018-06-30', '沃特福德', '巴塞罗那'], ['2018-01-29', '巴塞罗那', '沃特福德'], ['2017-07-01', '埃弗顿', '巴塞罗那'], ['2017-06-30', 'AC米兰', '埃弗顿'], ['2017-01-23', '埃弗顿', 'AC米兰'], ['2015-07-01', '巴塞罗那', '埃弗顿'], ['2015-06-30', '塞维利亚', '巴塞罗那'], ['2014-08-14', '巴塞罗那', '塞维利亚'], ['2014-06-30', '埃弗顿', '巴塞罗那'], ['2013-07-10', '巴塞罗那', '埃弗顿'], ['2013-07-01', '巴塞罗那B队', '巴塞罗那'], ['2011-07-01', '巴塞罗那U19', '巴塞罗那B队'], ['2010-07-01', '巴塞罗那U16', '巴塞罗那U19'], ['2009-07-01', '巴塞罗那青年队', '巴塞罗那U16']]","[['沃特福德', '膝盖受伤', '2020-03-01 ~ 2020-10-24'], ['沃特福德', '脚踝/脚受伤', '2019-04-08 ~ 2019-04-19'], ['沃特福德', '腹股沟拉伤', '2018-08-01 ~ 2018-10-05'], ['沃特福德', '脚受伤', '2018-02-25 ~ 2018-04-29'], ['埃弗顿', '内侧副韧带受伤', '2016-05-02 ~ 2016-05-31'], ['埃弗顿', '腿筋', '2015-08-01 ~ 2015-08-13'], ['埃弗顿', '腿筋', '2013-12-15 ~ 2014-02-06']]","{'综合能力': '79', '速度': '87', '力量': '65', '防守': '30', '盘带': '85', '传球': '73', '射门': '74'}"
50063570,https://dongqiudi.com/player/50063570.html,"{'俱乐部': '乌迪内斯', '国   籍': '北马其顿', '身   高': '183CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '74KG', '号   码': '30号', '生   日': '1990-03-12', '惯用脚': '左脚', '中文名': '尼斯托罗夫斯基', '英文名': 'I. Nestorovski'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '23', '5', '2', '1', '1', '0', '13'], ['2019/2020', '乌迪内斯', '30', '16', '3', '1', '4', '0', '14'], ['2018/2019', '巴勒莫', '28', '25', '15', '4', '5', '1', '3'], ['2017/2018', '巴勒莫', '33', '30', '13', '1', '6', '1', '3'], ['2016/2017', '巴勒莫', '38', '35', '11', '3', '5', '0', '3'], ['2015/2016', '国际扎普雷西奇', '33', '33', '25', '0', '8', '1', '0'], ['2014/2015', '国际扎普雷西奇', '27', '27', '24', '0', '7', '0', '0'], ['2013/2014', '国际扎普雷西奇', '30', '30', '20', '0', '11', '0', '0'], ['2012/2013', '斯科普里', '10', '4', '1', '0', '1', '0', '6'], ['2011/2012', '斯科普里', '14', '9', '1', '0', '3', '1', '5'], ['2011/2012', '维克托里亚济科夫', '13', '9', '1', '0', '3', '0', '4'], ['2010/2011', '斯洛瓦茨科', '17', '9', '1', '0', '1', '0', '8'], ['2009/2010', '斯洛瓦茨科', '11', '5', '1', '0', '1', '0', '6'], ['2009/2010', '波比达', '15', '15', '10', '0', '5', '0', '0'], ['2007/2008', '波比达', '2', '0', '0', '0', '0', '0', '2']]","[['2019-07-26', '巴勒莫', '乌迪内斯'], ['2016-08-01', '国际扎普雷西奇', '巴勒莫'], ['2015-07-06', '斯洛瓦茨科', '国际扎普雷西奇'], ['2015-06-30', '国际扎普雷西奇', '斯洛瓦茨科'], ['2013-08-09', '斯洛瓦茨科', '国际扎普雷西奇'], ['2012-12-31', '斯科普里', '斯洛瓦茨科'], ['2012-01-01', '斯洛瓦茨科', '斯科普里'], ['2011-12-01', '维克托里亚济科夫', '斯洛瓦茨科'], ['2011-07-01', '斯洛瓦茨科', '维克托里亚济科夫'], ['2010-02-01', '波比达', '斯洛瓦茨科']]",[],"{'综合能力': '73', '速度': '68', '力量': '75', '防守': '35', '盘带': '71', '传球': '53', '射门': '74'}"
50014141,https://dongqiudi.com/player/50014141.html,"{'俱乐部': '乌迪内斯', '国   籍': '意大利', '身   高': '186CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '82KG', '号   码': '7号', '生   日': '1989-08-09', '惯用脚': '右脚', '中文名': '奥卡卡', '英文名': 'S. Okaka'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '22', '17', '4', '1', '2', '0', '3'], ['2019/2020', '乌迪内斯', '33', '28', '8', '2', '10', '0', '5'], ['2018/2019', '沃特福德', '3', '0', '0', '0', '1', '0', '3'], ['2018/2019', '乌迪内斯', '16', '11', '6', '1', '4', '0', '5'], ['2017/2018', '沃特福德', '16', '3', '1', '1', '2', '0', '13'], ['2016/2017', '沃特福德', '20', '11', '4', '0', '5', '0', '9'], ['2015/2016', '安德莱赫特', '49', '41', '17', '3', '5', '1', '8'], ['2014/2015', '桑普多利亚', '34', '28', '4', '2', '6', '0', '6'], ['2013/2014', '桑普多利亚', '13', '9', '5', '3', '4', '0', '4'], ['2013/2014', '帕尔马', '2', '0', '0', '0', '0', '0', '2'], ['2012/2013', '斯佩齐亚', '38', '23', '7', '0', '5', '1', '15'], ['2011/2012', '帕尔马', '14', '4', '3', '0', '0', '0', '10'], ['2011/2012', '罗马', '2', '1', '0', '0', '0', '0', '1'], ['2010/2011', '巴里', '10', '6', '2', '0', '0', '0', '4'], ['2010/2011', '罗马', '5', '0', '0', '0', '1', '0', '5'], ['2009/2010', '富勒姆', '13', '3', '3', '0', '1', '0', '10'], ['2009/2010', '罗马', '14', '6', '4', '1', '4', '0', '8'], ['2008/2009', '布雷西亚', '17', '10', '2', '0', '4', '0', '7'], ['2008/2009', '罗马', '2', '0', '0', '0', '0', '0', '2'], ['2007/2008', '摩德纳', '33', '33', '7', '0', '0', '0', '0'], ['2006/2007', '罗马', '9', '0', '1', '0', '1', '0', '9'], ['2005/2006', '罗马', '9', '2', '0', '0', '0', '0', '7']]","[['2019-09-02', '沃特福德', '乌迪内斯'], ['2019-06-30', '乌迪内斯', '沃特福德'], ['2019-01-08', '沃特福德', '乌迪内斯'], ['2016-08-29', '安德莱赫特', '沃特福德'], ['2015-07-27', '桑普多利亚', '安德莱赫特'], ['2014-01-31', '帕尔马', '桑普多利亚'], ['2013-06-30', '斯佩齐亚', '帕尔马'], ['2012-08-21', '帕尔马', '斯佩齐亚'], ['2012-08-20', '罗马', '帕尔马'], ['2012-06-30', '帕尔马', '罗马'], ['2012-01-22', '罗马', '帕尔马'], ['2011-06-30', '巴里', '罗马'], ['2011-01-05', '罗马', '巴里'], ['2010-06-30', '富勒姆', '罗马'], ['2010-02-01', '罗马', '富勒姆'], ['2009-06-30', '布雷西亚', '罗马'], ['2009-02-02', '罗马', '布雷西亚'], ['2008-06-30', '摩德纳', '罗马'], ['2007-07-01', '罗马', '摩德纳'], ['2005-07-01', '罗马U19', '罗马']]","[['沃特福德', '撞伤', '2018-09-20 ~ 2018-10-19'], ['沃特福德', '拇指/手腕受伤', '2018-04-25 ~ 2018-08-29'], ['沃特福德', '伤病', '2018-01-01 ~ 2018-01-12'], ['沃特福德', '小腿肌肉拉伤', '2017-12-17 ~ 2017-12-22'], ['沃特福德', '小腿肌肉拉伤', '2017-11-20 ~ 2017-12-15'], ['沃特福德', '腿筋', '2016-12-11 ~ 2017-01-13'], ['沃特福德', '腿筋', '2016-09-11 ~ 2016-11-18']]","{'综合能力': '75', '速度': '61', '力量': '80', '防守': '30', '盘带': '70', '传球': '59', '射门': '74'}"
50013761,https://dongqiudi.com/player/50013761.html,"{'俱乐部': '乌迪内斯', '国   籍': '意大利', '身   高': '172CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '67KG', '号   码': '45号', '生   日': '1990-01-15', '惯用脚': '右脚', '中文名': '弗雷斯蒂耶里', '英文名': 'F. Forestieri'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '21', '5', '2', '1', '2', '0', '7'], ['2019/2020', '谢周三', '19', '9', '2', '1', '3', '0', '10'], ['2018/2019', '谢周三', '27', '16', '6', '1', '3', '1', '11'], ['2017/2018', '谢周三', '11', '7', '5', '0', '1', '0', '4'], ['2016/2017', '谢周三', '38', '28', '12', '5', '3', '1', '10'], ['2015/2016', '谢周三', '39', '38', '15', '6', '10', '2', '1'], ['2015/2016', '沃特福德', '1', '1', '0', '0', '0', '0', '0'], ['2014/2015', '沃特福德', '26', '12', '5', '4', '4', '0', '14'], ['2013/2014', '沃特福德', '32', '22', '8', '0', '8', '0', '10'], ['2012/2013', '沃特福德', '15', '13', '3', '0', '3', '1', '2'], ['2011/2012', '巴里', '30', '25', '2', '0', '7', '2', '5'], ['2010/2011', '恩波利', '19', '17', '3', '0', '5', '0', '2'], ['2010/2011', '乌迪内斯', '1', '1', '0', '0', '1', '0', '0'], ['2009/2010', '马拉加', '20', '6', '1', '0', '4', '0', '14'], ['2008/2009', '维琴察', '19', '13', '5', '0', '0', '1', '6'], ['2008/2009', '锡耶纳', '2', '0', '0', '0', '0', '0', '2'], ['2007/2008', '锡耶纳', '17', '4', '1', '0', '1', '0', '13'], ['2006/2007', '热那亚', '1', '1', '1', '0', '0', '0', '0'], ['2006/2007', '锡耶纳', '1', '1', '1', '0', '0', '0', '0']]","[['2020-09-08', '谢周三', '乌迪内斯'], ['2015-08-29', '沃特福德', '谢周三'], ['2013-01-14', '乌迪内斯', '沃特福德'], ['2013-01-13', '沃特福德', '乌迪内斯'], ['2012-08-31', '乌迪内斯', '沃特福德'], ['2012-06-30', '巴里', '乌迪内斯'], ['2011-08-01', '乌迪内斯', '巴里'], ['2011-06-30', '恩波利', '乌迪内斯'], ['2011-01-01', '乌迪内斯', '恩波利'], ['2010-07-01', '热那亚', '乌迪内斯'], ['2010-06-30', '马拉加', '热那亚'], ['2009-07-01', '热那亚', '马拉加'], ['2009-06-30', '维琴察', '热那亚'], ['2009-01-01', '热那亚', '维琴察'], ['2008-12-01', '锡耶纳', '热那亚'], ['2007-07-01', '热那亚', '锡耶纳'], ['2006-07-01', '热那亚U19', '热那亚'], ['2005-07-01', '博卡青年预备队', '热那亚U19'], ['2003-07-01', '纽维尔老男孩U19', '博卡青年预备队']]",[],"{'综合能力': '72', '速度': '75', '力量': '65', '防守': '48', '盘带': '75', '传球': '69', '射门': '72'}"
50469459,https://dongqiudi.com/player/50469459.html,"{'俱乐部': '乌迪内斯', '国   籍': '荷兰', '身   高': '179CM', '位   置': '前锋', '年   龄': '18岁', '体   重': '65KG', '号   码': '21号', '生   日': '2002-08-31', '惯用脚': '右脚', '中文名': '布拉夫', '英文名': 'J. Braaf'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '曼城U23', '1', '1', '0', '0', '0', '0', '0'], ['2020/2021', '曼城U21', '1', '1', '0', '0', '0', '0', '0'], ['2020/2021', '乌迪内斯', '4', '1', '1', '0', '0', '0', '0'], ['2019/2020', '曼城U23', '16', '13', '9', '0', '1', '0', '3'], ['2019/2020', '曼城U21', '3', '3', '1', '0', '1', '0', '0'], ['2019/2020', '曼城U19', '4', '4', '0', '1', '0', '0', '0'], ['2018/2019', '曼城U18', '6', '6', '1', '1', '0', '0', '0'], ['2018/2019', '曼城U23', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '曼城U21', '2', '1', '2', '0', '1', '0', '1'], ['2018/2019', '曼城U19', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '乌迪内斯', '曼城U23'], ['2021-02-01', '曼城U23', '乌迪内斯'], ['2019-07-01', '曼城U18', '曼城U23'], ['2018-08-31', '埃因霍温青年队', '曼城U18']]",[],"{'综合能力': '63', '速度': '85', '力量': '65', '防守': '40', '盘带': '65', '传球': '54', '射门': '62'}"
50055517,https://dongqiudi.com/player/50055517.html,"{'俱乐部': '乌迪内斯', '国   籍': '阿根廷', '身   高': '182CM', '位   置': '中场', '年   龄': '30岁', '体   重': '77KG', '号   码': '37号', '生   日': '1991-01-07', '惯用脚': '右脚', '中文名': '罗伯托-佩雷拉', '英文名': 'R. Pereyra'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '35', '35', '5', '7', '8', '0', '0'], ['2019/2020', '沃特福德', '32', '21', '5', '1', '5', '1', '11'], ['2018/2019', '沃特福德', '36', '36', '6', '2', '3', '0', '0'], ['2017/2018', '沃特福德', '34', '19', '5', '3', '3', '0', '15'], ['2016/2017', '沃特福德', '13', '12', '2', '2', '2', '1', '1'], ['2015/2016', '尤文图斯', '16', '9', '0', '1', '1', '0', '7'], ['2014/2015', '尤文图斯', '52', '32', '6', '4', '5', '0', '20'], ['2013/2014', '乌迪内斯', '43', '38', '2', '5', '8', '1', '5'], ['2012/2013', '乌迪内斯', '46', '38', '5', '1', '4', '0', '8'], ['2011/2012', '乌迪内斯', '15', '11', '1', '1', '3', '0', '4'], ['2010/2011', '河床', '27', '21', '0', '0', '2', '1', '6'], ['2009/2010', '河床', '15', '11', '0', '0', '0', '0', '4'], ['2008/2009', '河床', '1', '0', '0', '0', '0', '0', '1']]","[['2020-09-28', '沃特福德', '乌迪内斯'], ['2016-08-19', '尤文图斯', '沃特福德'], ['2015-07-01', '乌迪内斯', '尤文图斯'], ['2015-06-30', '尤文图斯', '乌迪内斯'], ['2014-07-25', '乌迪内斯', '尤文图斯'], ['2011-08-31', '河床', '乌迪内斯'], ['2009-07-01', '河床U20', '河床'], ['2008-07-01', '卡德特斯', '河床U20']]","[['沃特福德', '撞伤', '2019-12-08 ~ 2019-12-21'], ['沃特福德', '腿筋', '2019-11-10 ~ 2019-11-29'], ['沃特福德', '臀部/大腿受伤', '2019-04-08 ~ 2019-04-22'], ['沃特福德', '小腿肌肉拉伤', '2019-02-01 ~ 2019-02-21'], ['沃特福德', '腹股沟拉伤', '2018-04-22 ~ 2018-05-04'], ['沃特福德', '撞伤', '2017-12-27 ~ 2017-12-29'], ['沃特福德', '撞伤', '2017-10-22 ~ 2017-11-18'], ['沃特福德', '腹股沟/骨盆受伤', '2017-08-13 ~ 2017-09-15'], ['沃特福德', '膝盖受伤', '2016-12-16 ~ 2017-08-11']]","{'综合能力': '79', '速度': '74', '力量': '70', '防守': '63', '盘带': '81', '传球': '78', '射门': '74'}"
50026536,https://dongqiudi.com/player/50026536.html,"{'俱乐部': '乌迪内斯', '国   籍': '波黑', '身   高': '182CM', '位   置': '中场', '年   龄': '33岁', '体   重': '77KG', '号   码': '8号', '生   日': '1988-05-25', '惯用脚': '右脚', '中文名': '贾贾洛', '英文名': 'M. Jajalo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '乌迪内斯', '2', '0', '0', '0', '1', '0', '2'], ['2019/2020', '乌迪内斯', '28', '21', '0', '0', '6', '1', '7'], ['2018/2019', '巴勒莫', '35', '35', '3', '3', '13', '0', '0'], ['2017/2018', '巴勒莫', '41', '37', '1', '6', '13', '0', '4'], ['2016/2017', '巴勒莫', '26', '22', '1', '1', '5', '0', '4'], ['2015/2016', '巴勒莫', '29', '25', '0', '1', '9', '0', '4'], ['2014/2015', '里耶卡', '31', '28', '1', '1', '8', '0', '3'], ['2014/2015', '巴勒莫', '16', '14', '1', '1', '5', '0', '2'], ['2013/2014', '科隆', '6', '2', '0', '0', '1', '0', '4'], ['2013/2014', '萨拉热窝', '9', '9', '0', '0', '1', '0', '0'], ['2012/2013', '科隆', '26', '13', '0', '0', '3', '0', '13'], ['2011/2012', '科隆', '33', '27', '5', '2', '5', '1', '6'], ['2010/2011', '科隆', '33', '27', '2', '3', '6', '0', '6'], ['2009/2010', '锡耶纳', '26', '15', '0', '0', '1', '0', '11'], ['2008/2009', '斯拉文贝鲁波', '36', '36', '5', '0', '2', '0', '0'], ['2007/2008', '斯拉文贝鲁波', '31', '31', '4', '0', '0', '0', '0']]","[['2019-07-01', '巴勒莫', '乌迪内斯'], ['2015-01-28', '里耶卡', '巴勒莫'], ['2014-07-01', '科隆', '里耶卡'], ['2014-06-30', '萨拉热窝', '科隆'], ['2014-02-11', '科隆', '萨拉热窝'], ['2011-07-01', '锡耶纳', '科隆'], ['2011-06-30', '科隆', '锡耶纳'], ['2010-07-01', '锡耶纳', '科隆'], ['2009-07-01', '斯拉文贝鲁波', '锡耶纳']]",[],"{'综合能力': '74', '速度': '63', '力量': '76', '防守': '71', '盘带': '76', '传球': '72', '射门': '64'}"
