id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50248725,https://dongqiudi.com/player/50248725.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '172CM', '位   置': '中场', '年   龄': '23岁', '体   重': '70KG', '号   码': '17号', '生   日': '1998-06-27', '惯用脚': '右脚', '中文名': '贝勒加德', '英文名': 'J. Bellegarde'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '37', '25', '1', '1', '3', '0', '7'], ['2019/2020', '斯特拉斯堡', '29', '20', '1', '0', '2', '0', '9'], ['2018/2019', '朗斯', '28', '18', '5', '1', '1', '0', '10'], ['2018/2019', '朗斯B队', '4', '4', '0', '0', '0', '0', '0'], ['2017/2018', '朗斯', '31', '24', '1', '0', '3', '1', '7'], ['2016/2017', '朗斯', '12', '5', '0', '1', '0', '0', '7']]","[['2019-07-02', '朗斯', '斯特拉斯堡'], ['2016-09-15', '朗斯B队', '朗斯'], ['2015-07-01', '朗斯U19', '朗斯B队']]","[['斯特拉斯堡', '大腿肌肉拉伤', '2020-12-01 ~ 2020-12-15'], ['斯特拉斯堡', '膝盖受伤', '2019-12-04 ~ 2020-01-03']]","{'综合能力': '69', '速度': '79', '力量': '63', '防守': '66', '盘带': '73', '传球': '66', '射门': '58'}"
50232937,https://dongqiudi.com/player/50232937.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '193CM', '位   置': '中场', '年   龄': '23岁', '体   重': '90KG', '号   码': '27号', '生   日': '1997-10-27', '惯用脚': '右脚', '中文名': '易卜拉希马-西索科', '英文名': 'I. Sissoko'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '37', '29', '0', '0', '6', '0', '5'], ['2019/2020', '斯特拉斯堡', '30', '23', '0', '1', '6', '0', '8'], ['2018/2019', '斯特拉斯堡', '35', '33', '3', '2', '11', '0', '2'], ['2017/2018', '布雷斯特', '21', '21', '1', '1', '9', '2', '0'], ['2017/2018', '布雷斯特二队', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '布雷斯特', '8', '5', '1', '0', '1', '0', '3'], ['2015/2016', '布雷斯特', '3', '2', '0', '0', '0', '0', '1'], ['2014/2015', '布雷斯特二队', '8', '5', '0', '0', '2', '0', '3']]","[['2018-07-01', '布雷斯特', '斯特拉斯堡'], ['2015-07-01', '布雷斯特U19', '布雷斯特']]","[['斯特拉斯堡', '腹股沟拉伤', '2019-08-23 ~ 2019-08-31']]",{}
50155843,https://dongqiudi.com/player/50155843.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '177CM', '位   置': '中场', '年   龄': '27岁', '体   重': '72KG', '号   码': '26号', '生   日': '1993-12-10', '惯用脚': '右脚', '中文名': '阿德里安-托马森', '英文名': 'A. Thomasson'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '37', '31', '5', '1', '7', '1', '6'], ['2019/2020', '斯特拉斯堡', '32', '29', '10', '1', '6', '0', '3'], ['2018/2019', '斯特拉斯堡', '38', '31', '5', '8', '7', '1', '7'], ['2017/2018', '南特', '38', '31', '7', '3', '4', '0', '7'], ['2016/2017', '南特', '33', '24', '3', '2', '5', '1', '9'], ['2015/2016', '南特', '39', '34', '3', '5', '8', '0', '5'], ['2014/2015', '埃维昂', '24', '21', '2', '5', '3', '0', '3'], ['2014/2015', 'Evian TG II', '5', '5', '0', '0', '3', '0', '0'], ['2013/2014', '瓦尼斯', '29', '27', '9', '0', '7', '0', '2'], ['2013/2014', 'Evian TG II', '1', '1', '1', '0', '0', '0', '0'], ['2012/2013', 'Evian TG II', '24', '22', '9', '0', '4', '0', '2'], ['2011/2012', '埃维昂', '3', '0', '0', '0', '1', '0', '3']]","[['2018-07-01', '南特', '斯特拉斯堡'], ['2015-07-01', 'Thonon Évian', '南特'], ['2014-06-30', '瓦尼斯', 'Thonon Évian'], ['2013-08-29', 'Thonon Évian', '瓦尼斯'], ['2013-07-01', 'Evian TG II', 'Thonon Évian']]","[['斯特拉斯堡', '腹股沟/骨盆受伤', '2019-09-24 ~ 2019-09-27'], ['南特', '脚踝韧带', '2018-03-02 ~ 2018-03-05'], ['南特', '膝盖受伤', '2016-08-13 ~ 2016-09-06'], ['南特', '未知', '2015-11-23 ~ 2015-12-04'], ['Evian TG II', '大腿肌肉拉伤', '2015-01-29 ~ 2015-02-12']]","{'综合能力': '77', '速度': '69', '力量': '68', '防守': '65', '盘带': '78', '传球': '76', '射门': '72'}"
50103398,https://dongqiudi.com/player/50103398.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '184CM', '位   置': '中场', '年   龄': '33岁', '体   重': '77KG', '号   码': '11号', '生   日': '1988-02-13', '惯用脚': '左脚', '中文名': '利埃纳尔', '英文名': 'D. Liénard'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '35', '20', '2', '4', '2', '0', '14'], ['2019/2020', '斯特拉斯堡', '30', '23', '2', '3', '3', '1', '7'], ['2018/2019', '斯特拉斯堡', '28', '18', '1', '3', '1', '0', '10'], ['2018/2019', '斯特拉斯堡B队', '3', '3', '0', '0', '0', '0', '0'], ['2017/2018', '斯特拉斯堡', '38', '32', '5', '5', '8', '0', '6'], ['2016/2017', '斯特拉斯堡', '34', '30', '5', '11', '2', '1', '4'], ['2016/2017', '斯特拉斯堡B队', '1', '1', '0', '0', '0', '0', '0'], ['2015/2016', '斯特拉斯堡', '29', '25', '2', '0', '8', '0', '4'], ['2014/2015', '斯特拉斯堡', '33', '24', '5', '0', '4', '0', '9'], ['2013/2014', '斯特拉斯堡', '32', '28', '8', '0', '6', '0', '4'], ['2012/2013', '穆尔豪斯', '35', '33', '7', '0', '3', '0', '2'], ['2011/2012', '贝尔福特', '29', '26', '3', '0', '3', '1', '3'], ['2010/2011', '贝尔福特', '31', '31', '4', '0', '5', '0', '0']]","[['2013-07-01', '穆尔豪斯', '斯特拉斯堡'], ['2012-07-01', '贝尔福特', '穆尔豪斯'], ['2008-07-01', '索肖B队', '贝尔福特']]","[['斯特拉斯堡', '腹股沟拉伤', '2020-10-22 ~ 2020-11-05'], ['斯特拉斯堡', '脚踝韧带', '2020-01-05 ~ 2020-01-17'], ['斯特拉斯堡', '伤病', '2019-11-20 ~ 2019-11-30'], ['斯特拉斯堡B队', '伤病', '2019-04-27 ~ 2019-05-01'], ['斯特拉斯堡', '小腿/胫骨受伤', '2018-08-23 ~ 2018-08-28'], ['斯特拉斯堡', '小腿肌肉拉伤', '2018-01-08 ~ 2018-01-18']]","{'综合能力': '74', '速度': '58', '力量': '70', '防守': '62', '盘带': '73', '传球': '79', '射门': '70'}"
50450432,https://dongqiudi.com/player/50450432.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '191CM', '位   置': '中场', '年   龄': '25岁', '体   重': '84KG', '号   码': '18号', '生   日': '1996-07-07', '惯用脚': '右脚', '中文名': '西比', '英文名': 'M. Siby'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '瓦朗谢讷', '1', '0', '0', '0', '0', '0', '0'], ['2020/2021', '斯特拉斯堡', '8', '0', '0', '0', '0', '0', '5'], ['2019/2020', '瓦朗谢讷', '4', '2', '0', '0', '1', '0', '2'], ['2019/2020', '瓦朗谢讷B队', '7', '7', '0', '0', '1', '0', '0'], ['2018/2019', '瓦朗谢讷', '4', '1', '0', '0', '0', '0', '3'], ['2017/2018', '博比尼', '25', '23', '0', '0', '3', '0', '2']]","[['2020-07-01', '瓦朗谢讷', '斯特拉斯堡'], ['2019-07-01', '瓦朗谢讷B队', '瓦朗谢讷'], ['2018-07-01', '博比尼', '瓦朗谢讷B队']]","[['斯特拉斯堡B队', '大腿肌肉拉伤', '2020-10-26 ~ 2020-12-04'], ['斯特拉斯堡', '大腿肌肉拉伤', '2020-08-16 ~ 2020-09-25']]",{}
50386389,https://dongqiudi.com/player/50386389.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '喀麦隆', '身   高': '191CM', '位   置': '后卫', '年   龄': '22岁', '体   重': 'KG', '号   码': '号', '生   日': '1998-07-10', '惯用脚': '左脚', '中文名': '查姆巴', '英文名': 'D. Tchamba'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2021', '斯托姆加斯特', '3', '2', '1', '0', '0', '0', '0'], ['2020', '斯托姆加斯特', '12', '11', '1', '0', '0', '0', '1'], ['2019', '斯托姆加斯特', '15', '15', '2', '0', '4', '0', '0'], ['2018/2019', '斯特拉斯堡', '1', '0', '0', '0', '0', '0', '1'], ['2018/2019', '斯特拉斯堡B队', '14', '14', '0', '0', '1', '0', '0']]","[['2021-07-01', '斯特拉斯堡', '桑德捷斯基'], ['2021-06-30', '斯托姆加斯特', '斯特拉斯堡'], ['2019-08-01', '斯特拉斯堡', '斯托姆加斯特'], ['2017-07-01', '斯特拉斯堡B队', '斯特拉斯堡']]","[['斯特拉斯堡', '腹股沟/骨盆受伤', '2018-05-02 ~ 2018-05-20'], ['斯特拉斯堡B队', '臀部/大腿受伤', '2017-09-25 ~ 2018-02-20']]",{}
50267776,https://dongqiudi.com/player/50267776.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '182CM', '位   置': '后卫', '年   龄': '22岁', '体   重': '75KG', '号   码': '29号', '生   日': '1999-05-29', '惯用脚': '右脚', '中文名': '阿内巴', '英文名': 'I. Aaneba'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '2', '0', '0', '0', '0', '0', '2'], ['2019/2020', '斯特拉斯堡', '2', '2', '0', '0', '1', '0', '0'], ['2019/2020', '斯特拉斯堡B队', '11', '11', '0', '0', '1', '0', '0'], ['2018/2019', '斯特拉斯堡', '6', '6', '0', '0', '5', '0', '0'], ['2018/2019', '斯特拉斯堡B队', '14', '14', '0', '0', '3', '0', '0'], ['2017/2018', '斯特拉斯堡', '1', '1', '0', '0', '0', '0', '0']]","[['2021-07-01', '斯特拉斯堡', '索肖'], ['2018-07-01', '斯特拉斯堡B队', '斯特拉斯堡'], ['2017-01-01', '曼特斯', '斯特拉斯堡B队']]","[['斯特拉斯堡', '撞伤', '2021-02-01 ~ '], ['斯特拉斯堡', '大腿肌肉拉伤', '2019-10-19 ~ 2019-11-01'], ['斯特拉斯堡', '撞伤', '2018-10-13 ~ 2018-10-23'], ['斯特拉斯堡', '撞伤', '2018-05-11 ~ 2018-05-17'], ['斯特拉斯堡', '脚踝扭伤', '2017-10-02 ~ 2018-01-11']]",{}
50251795,https://dongqiudi.com/player/50251795.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '186CM', '位   置': '后卫', '年   龄': '24岁', '体   重': '76KG', '号   码': '19号', '生   日': '1997-07-01', '惯用脚': '右脚', '中文名': '卡奇', '英文名': 'A. Caci'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '33', '32', '0', '2', '0', '0', '1'], ['2019/2020', '斯特拉斯堡', '10', '8', '1', '4', '0', '0', '2'], ['2019/2020', '斯特拉斯堡B队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡', '34', '31', '0', '1', '2', '0', '3'], ['2018/2019', '斯特拉斯堡B队', '1', '1', '0', '0', '0', '1', '0'], ['2016/2017', '斯特拉斯堡', '3', '2', '0', '0', '1', '0', '1']]","[['2018-07-01', '斯特拉斯堡B队', '斯特拉斯堡'], ['2015-07-01', '斯特拉斯堡U19', '斯特拉斯堡B队']]","[['斯特拉斯堡', '臀肌拉伤', '2020-01-05 ~ 2020-03-15'], ['斯特拉斯堡', '撞伤', '2019-08-01 ~ 2019-10-18'], ['斯特拉斯堡', '脚踝/脚受伤', '2019-02-12 ~ 2019-02-16'], ['斯特拉斯堡', '撞伤', '2017-08-14 ~ 2017-08-24']]",{}
50169202,https://dongqiudi.com/player/50169202.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '加纳', '身   高': '182CM', '位   置': '后卫', '年   龄': '26岁', '体   重': '74KG', '号   码': '24号', '生   日': '1994-08-09', '惯用脚': '右脚', '中文名': '迪基库', '英文名': 'A. Djiku'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '30', '29', '0', '0', '8', '0', '1'], ['2019/2020', '斯特拉斯堡', '33', '31', '2', '1', '7', '0', '2'], ['2018/2019', '卡昂', '35', '35', '1', '0', '9', '2', '0'], ['2017/2018', '卡昂', '33', '33', '0', '0', '11', '0', '0'], ['2016/2017', '巴斯蒂亚', '24', '22', '1', '0', '2', '2', '2'], ['2015/2016', '巴斯蒂亚', '21', '19', '0', '0', '6', '1', '2'], ['2014/2015', '巴斯蒂亚', '5', '5', '0', '0', '1', '0', '0'], ['2014/2015', '巴斯蒂亚B队', '16', '16', '0', '0', '2', '0', '0'], ['2013/2014', '巴斯蒂亚', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '巴斯蒂亚B队', '14', '12', '0', '0', '3', '1', '2'], ['2012/2013', '巴斯蒂亚B队', '14', '12', '0', '0', '1', '0', '2']]","[['2019-07-05', '卡昂', '斯特拉斯堡'], ['2017-07-11', '巴斯蒂亚', '卡昂'], ['2015-07-01', '巴斯蒂亚B队', '巴斯蒂亚'], ['2012-07-01', '巴斯蒂亚U19', '巴斯蒂亚B队']]","[['斯特拉斯堡', '大腿肌肉拉伤', '2020-11-18 ~ 2020-12-01'], ['卡昂', '脚踝/脚受伤', '2018-12-07 ~ 2018-12-17'], ['卡昂', '跟腱炎', '2017-09-14 ~ 2017-11-17'], ['巴斯蒂亚', '胳膊骨折', '2016-08-28 ~ 2016-11-24'], ['巴斯蒂亚', '腿筋', '2016-01-25 ~ 2016-02-16'], ['巴斯蒂亚', '脚踝/脚受伤', '2015-09-24 ~ 2015-12-29'], ['巴斯蒂亚', '大腿肌肉拉伤', '2014-04-26 ~ 2014-05-09']]","{'综合能力': '77', '速度': '69', '力量': '80', '防守': '77', '盘带': '71', '传球': '67', '射门': '41'}"
50091108,https://dongqiudi.com/player/50091108.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '法国', '身   高': '182CM', '位   置': '后卫', '年   龄': '30岁', '体   重': '79KG', '号   码': '23号', '生   日': '1991-04-12', '惯用脚': '左脚', '中文名': '卡罗尔', '英文名': 'L. Carole'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '28', '15', '0', '1', '2', '0', '8'], ['2019/2020', '斯特拉斯堡', '27', '23', '0', '0', '3', '0', '4'], ['2018/2019', '斯特拉斯堡', '27', '23', '0', '3', '2', '0', '4'], ['2018/2019', '斯特拉斯堡B队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '加拉塔萨雷', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '加拉塔萨雷', '2', '2', '0', '0', '0', '0', '0'], ['2017/2018', '塞维利亚', '9', '9', '0', '1', '0', '0', '0'], ['2016/2017', '加拉塔萨雷', '31', '30', '1', '3', '4', '0', '1'], ['2015/2016', '加拉塔萨雷', '33', '29', '0', '1', '6', '1', '4'], ['2014/2015', '特鲁瓦', '39', '39', '0', '0', '4', '0', '0'], ['2013/2014', '特鲁瓦', '45', '43', '0', '0', '3', '0', '2'], ['2012/2013', '本菲卡B队', '39', '38', '1', '0', '3', '1', '1'], ['2012/2013', '本菲卡', '12', '12', '0', '0', '2', '0', '0'], ['2011/2012', '色当', '15', '15', '0', '0', '4', '1', '0'], ['2010/2011', '南特', '16', '15', '0', '0', '0', '0', '1'], ['2010/2011', '本菲卡', '6', '6', '0', '0', '0', '0', '0']]","[['2021-07-01', '斯特拉斯堡', '自由球员'], ['2018-08-17', '加拉塔萨雷', '斯特拉斯堡'], ['2018-06-30', '塞维利亚', '加拉塔萨雷'], ['2017-08-31', '加拉塔萨雷', '塞维利亚'], ['2015-07-11', '特鲁瓦', '加拉塔萨雷'], ['2013-07-09', '本菲卡B队', '特鲁瓦'], ['2012-07-01', '本菲卡', '本菲卡B队'], ['2012-06-30', '色当', '本菲卡'], ['2011-08-31', '本菲卡', '色当'], ['2011-01-27', '南特', '本菲卡'], ['2010-07-01', '南特B队', '南特']]","[['斯特拉斯堡B队', '小腿肌肉拉伤', '2019-01-24 ~ 2019-03-08'], ['斯特拉斯堡', '大腿肌肉拉伤', '2018-12-07 ~ 2019-01-15'], ['斯特拉斯堡', '腹股沟/骨盆受伤', '2018-11-09 ~ 2018-11-28']]","{'综合能力': '73', '速度': '74', '力量': '72', '防守': '72', '盘带': '71', '传球': '64', '射门': '40'}"
50027266,https://dongqiudi.com/player/50027266.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '科特迪瓦', '身   高': '189CM', '位   置': '后卫', '年   龄': '32岁', '体   重': '90KG', '号   码': '5号', '生   日': '1989-02-01', '惯用脚': '右脚', '中文名': '科内', '英文名': 'L. Koné'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '16', '13', '1', '0', '3', '0', '3'], ['2019/2020', '斯特拉斯堡', '27', '26', '2', '0', '5', '0', '1'], ['2018/2019', '斯特拉斯堡', '32', '27', '2', '1', '2', '0', '5'], ['2017/2018', '桑德兰', '26', '25', '0', '0', '5', '0', '1'], ['2016/2017', '桑德兰', '31', '30', '1', '0', '4', '0', '1'], ['2015/2016', '洛里昂', '20', '19', '0', '0', '5', '1', '1'], ['2015/2016', '桑德兰', '15', '15', '2', '1', '0', '0', '0'], ['2014/2015', '洛里昂', '31', '31', '1', '1', '4', '0', '0'], ['2013/2014', '洛里昂', '19', '15', '1', '0', '4', '0', '4'], ['2012/2013', '洛里昂', '34', '33', '3', '1', '5', '0', '1'], ['2011/2012', '洛里昂', '26', '25', '1', '1', '8', '1', '1'], ['2011/2012', '洛里昂B队', '2', '2', '0', '0', '0', '0', '0'], ['2010/2011', '洛里昂', '9', '7', '1', '0', '1', '0', '2'], ['2010/2011', '洛里昂B队', '9', '9', '0', '0', '2', '0', '0'], ['2009/2010', '沙特鲁', '27', '26', '3', '0', '7', '1', '1'], ['2008/2009', '沙特鲁', '27', '22', '1', '0', '1', '0', '5']]","[['2021-07-01', '斯特拉斯堡', '自由球员'], ['2019-07-01', '桑德兰', '斯特拉斯堡'], ['2019-06-30', '斯特拉斯堡', '桑德兰'], ['2018-08-01', '桑德兰', '斯特拉斯堡'], ['2016-01-27', '洛里昂', '桑德兰'], ['2010-08-02', '沙特鲁', '洛里昂'], ['2007-07-01', '沙特鲁B队', '沙特鲁']]","[['斯特拉斯堡', '脚受伤', '2020-11-26 ~ 2021-01-15'], ['斯特拉斯堡', '膝盖受伤', '2020-09-09 ~ 2020-09-25'], ['斯特拉斯堡', '大腿肌肉拉伤', '2020-01-26 ~ 2020-02-06'], ['斯特拉斯堡', '伤病', '2019-11-20 ~ 2019-11-30'], ['斯特拉斯堡', '撞伤', '2019-10-24 ~ 2019-11-05'], ['斯特拉斯堡', '腹股沟拉伤', '2019-03-31 ~ 2019-04-26'], ['斯特拉斯堡', '腹股沟/骨盆受伤', '2018-09-13 ~ 2018-09-27'], ['桑德兰', '撞伤', '2017-05-18 ~ 2017-05-31'], ['桑德兰', '膝盖受伤', '2017-03-16 ~ 2017-03-31'], ['桑德兰', '臀部/大腿受伤', '2017-01-01 ~ 2017-01-13'], ['桑德兰', '腿筋', '2016-10-09 ~ 2016-10-21'], ['桑德兰', '背部受伤', '2016-08-14 ~ 2016-08-26'], ['洛里昂', '大腿肌肉拉伤', '2015-02-26 ~ 2015-03-12'], ['洛里昂', '腹股沟拉伤', '2014-12-19 ~ 2015-01-23'], ['洛里昂', '伤病', '2014-10-03 ~ 2014-10-07'], ['洛里昂', '膝盖受伤', '2014-09-23 ~ 2014-09-26'], ['洛里昂', '肌痛', '2014-04-25 ~ 2014-05-15'], ['洛里昂', '大腿肌肉拉伤', '2014-03-08 ~ 2014-03-14'], ['洛里昂', '大腿肌肉拉伤', '2013-09-20 ~ 2013-10-19'], ['洛里昂', '膝盖受伤', '2013-05-17 ~ 2013-05-30'], ['洛里昂', '膝盖受伤', '2013-04-20 ~ 2013-05-03'], ['洛里昂', '臀部/大腿受伤', '2012-11-01 ~ 2012-11-03']]","{'综合能力': '73', '速度': '50', '力量': '80', '防守': '73', '盘带': '54', '传球': '51', '射门': '39'}"
50213364,https://dongqiudi.com/player/50213364.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '塞内加尔', '身   高': '196CM', '位   置': '门将', '年   龄': '24岁', '体   重': '92KG', '号   码': '30号', '生   日': '1996-10-21', '惯用脚': '右脚', '中文名': '卡马拉', '英文名': 'B. Kamara'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '9', '9', '0', '0', '0', '0', '0'], ['2019/2020', '斯特拉斯堡', '4', '3', '0', '0', '0', '0', '1'], ['2019/2020', '斯特拉斯堡B队', '4', '4', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡', '6', '6', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡B队', '6', '6', '0', '0', '1', '0', '0'], ['2017/2018', '斯特拉斯堡', '21', '21', '0', '0', '2', '0', '0'], ['2016/2017', '图尔', '26', '26', '0', '0', '2', '0', '0'], ['2015/2016', '图尔', '30', '30', '0', '0', '2', '0', '0'], ['2014/2015', '图尔', '29', '29', '0', '0', '2', '0', '0'], ['2014/2015', '图尔斯B队', '3', '3', '0', '0', '1', '0', '0'], ['2013/2014', '图尔斯B队', '2', '2', '0', '0', '0', '0', '0']]","[['2017-07-13', '图尔', '斯特拉斯堡'], ['2014-07-01', '图尔U19', '图尔']]","[['斯特拉斯堡B队', '膝盖受伤', '2020-12-08 ~ 2021-01-20'], ['斯特拉斯堡B队', '膝盖受伤', '2020-11-15 ~ 2020-11-25'], ['斯特拉斯堡', '膝盖受伤', '2017-12-03 ~ 2018-01-18']]","{'综合能力': '72', '扑救': '73', '位置': '73', '速度': '39', '反应': '73', '开球': '64', '手型': '69'}"
50004381,https://dongqiudi.com/player/50004381.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '日本', '身   高': '185CM', '位   置': '门将', '年   龄': '38岁', '体   重': '82KG', '号   码': '16号', '生   日': '1983-03-20', '惯用脚': '右脚', '中文名': '川岛永嗣', '英文名': 'E. Kawashima'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '24', '24', '0', '0', '1', '0', '0'], ['2019/2020', '斯特拉斯堡B队', '7', '7', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡B队', '5', '5', '0', '0', '1', '0', '0'], ['2017/2018', '梅斯', '30', '30', '0', '0', '0', '1', '0'], ['2017/2018', '梅斯B队', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '梅斯', '6', '6', '0', '0', '0', '0', '0'], ['2016/2017', '梅斯B队', '12', '12', '0', '0', '0', '0', '0'], ['2015/2016', '邓迪联', '19', '19', '0', '0', '1', '0', '0'], ['2014/2015', '标准列日', '19', '19', '0', '0', '0', '0', '0'], ['2013/2014', '标准列日', '47', '47', '0', '0', '1', '0', '0'], ['2012/2013', '标准列日', '40', '40', '0', '0', '2', '0', '0'], ['2011/2012', '利亚斯', '42', '42', '0', '0', '2', '0', '0'], ['2010', '川崎前锋', '17', '17', '0', '0', '0', '0', '0'], ['2010/2011', '利亚斯', '30', '30', '0', '0', '0', '0', '0'], ['2009', '川崎前锋', '43', '43', '0', '0', '0', '0', '0'], ['2008', '川崎前锋', '34', '34', '0', '~', '~', '~', '~'], ['2007', '川崎前锋', '34', '34', '0', '~', '~', '~', '~'], ['2006', '名古屋鲸鱼', '10', '10', '0', '~', '~', '~', '~'], ['2005', '名古屋鲸鱼', '3', '3', '0', '~', '~', '~', '~']]","[['2018-08-29', '梅斯', '斯特拉斯堡'], ['2016-08-01', '邓迪联', '梅斯'], ['2015-12-29', '自由球员', '邓迪联'], ['2015-07-01', '标准列日', '自由球员'], ['2012-07-15', '利亚斯', '标准列日'], ['2010-07-07', '川崎前锋', '利亚斯'], ['2007-02-01', '名古屋鲸鱼', '川崎前锋'], ['2004-02-01', '大宫松鼠', '名古屋鲸鱼'], ['2001-01-01', 'Unknown', '大宫松鼠']]","[['梅斯', '腹股沟拉伤', '2017-09-18 ~ 2017-09-29']]","{'综合能力': '71', '扑救': '69', '位置': '70', '速度': '42', '反应': '72', '开球': '71', '手型': '67'}"
50062613,https://dongqiudi.com/player/50062613.html,"{'俱乐部': '斯特拉斯堡', '国   籍': '比利时', '身   高': '188CM', '位   置': '门将', '年   龄': '29岁', '体   重': '75KG', '号   码': '1号', '生   日': '1992-02-26', '惯用脚': '右脚', '中文名': '泽尔斯', '英文名': 'M. Sels'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯特拉斯堡', '6', '6', '0', '0', '0', '0', '0'], ['2019/2020', '斯特拉斯堡', '35', '35', '0', '0', '0', '0', '0'], ['2018/2019', '斯特拉斯堡', '38', '38', '0', '0', '2', '0', '0'], ['2017/2018', '安德莱赫特', '37', '37', '0', '0', '1', '0', '0'], ['2016/2017', '纽卡斯尔联', '14', '14', '0', '0', '1', '0', '0'], ['2015/2016', '根特', '53', '53', '0', '0', '0', '0', '0'], ['2014/2015', '根特', '45', '44', '0', '1', '1', '0', '1'], ['2013/2014', '根特', '18', '18', '0', '0', '0', '0', '0'], ['2012/2013', '利亚斯', '31', '31', '0', '0', '0', '0', '0']]","[['2018-07-26', '纽卡斯尔联', '斯特拉斯堡'], ['2018-06-30', '安德莱赫特', '纽卡斯尔联'], ['2017-07-01', '纽卡斯尔联', '安德莱赫特'], ['2016-07-01', '根特', '纽卡斯尔联'], ['2014-01-03', '利亚斯', '根特']]","[['斯特拉斯堡', '跟腱炎', '2020-07-15 ~ ']]","{'综合能力': '78', '扑救': '79', '位置': '78', '速度': '36', '反应': '78', '开球': '75', '手型': '75'}"
