id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50071722,https://dongqiudi.com/player/50071722.html,"{'俱乐部': '利物浦', '国   籍': '德国', '身   高': '191CM', '位   置': '教练', '年   龄': '54岁', '体   重': '83KG', '号   码': '号', '生   日': '1967-06-16', '惯用脚': '', '中文名': '克洛普', '英文名': 'J. Klopp'}",[],"[['2001-02-27', '美因茨', '退役'], ['1990-07-01', 'RW法兰克福', '美因茨'], ['1989-07-01', '辛德林根', 'RW法兰克福'], ['1988-07-01', '法兰克福二队', '辛德林根'], ['1987-07-01', '福尔兹海姆', '法兰克福二队'], ['1987-01-01', '艾根兹宁根', '福尔兹海姆'], ['1986-07-01', '艾根兹宁根U19', '艾根兹宁根']]",[],{}
50434214,https://dongqiudi.com/player/50434214.html,"{'俱乐部': '利物浦', '国   籍': '荷兰', '身   高': 'CM', '位   置': '助理教练', '年   龄': '38岁', '体   重': 'KG', '号   码': '号', '生   日': '1983-01-23', '惯用脚': '', '中文名': '林德斯', '英文名': 'P. Lijnders'}",[],[],[],{}
50597816,https://dongqiudi.com/player/50597816.html,"{'俱乐部': '利物浦', '国   籍': '德国', '身   高': 'CM', '位   置': '助理教练', '年   龄': '49岁', '体   重': 'KG', '号   码': '号', '生   日': '1971-12-31', '惯用脚': '', '中文名': '彼得-克拉维茨', '英文名': 'P. Krawietz'}",[],[],[],{}
50123139,https://dongqiudi.com/player/50123139.html,"{'俱乐部': '利物浦', '国   籍': '日本', '身   高': '174CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '68KG', '号   码': '号', '生   日': '1995-01-16', '惯用脚': '右脚', '中文名': '南野拓实', '英文名': 'T. Minamino'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '南安普顿', '10', '9', '2', '0', '1', '0', '1'], ['2020/2021', '利物浦', '17', '7', '4', '2', '1', '0', '10'], ['2019/2020', '萨尔茨堡红牛', '22', '19', '9', '8', '2', '0', '3'], ['2019/2020', '利物浦', '14', '5', '0', '0', '0', '0', '9'], ['2018/2019', '萨尔茨堡红牛', '45', '27', '14', '5', '4', '0', '18'], ['2017/2018', '萨尔茨堡红牛', '44', '28', '11', '4', '1', '0', '16'], ['2016/2017', '萨尔茨堡红牛', '31', '18', '14', '2', '1', '0', '13'], ['2015/2016', '萨尔茨堡红牛', '40', '27', '13', '4', '1', '0', '13'], ['2014', '大阪樱花', '40', '36', '7', '0', '5', '2', '4'], ['2014/2015', '萨尔茨堡红牛', '17', '12', '3', '3', '2', '0', '5'], ['2013', '大阪樱花', '38', '24', '8', '0', '0', '0', '14'], ['2012', '大阪樱花', '4', '2', '0', '0', '1', '0', '2']]","[['2021-06-30', '南安普顿', '利物浦'], ['2021-02-01', '利物浦', '南安普顿'], ['2020-01-01', '萨尔茨堡红牛', '利物浦'], ['2015-01-07', '大阪樱花', '萨尔茨堡红牛'], ['2013-02-01', '大阪樱花U18', '大阪樱花']]",[],"{'综合能力': '76', '速度': '85', '力量': '63', '防守': '36', '盘带': '82', '传球': '69', '射门': '74'}"
50091010,https://dongqiudi.com/player/50091010.html,"{'俱乐部': '利物浦', '国   籍': '埃及', '身   高': '175CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '71KG', '号   码': '11号', '生   日': '1992-06-15', '惯用脚': '左脚', '中文名': '萨拉赫', '英文名': 'Mohamed Salah'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '51', '47', '31', '6', '0', '0', '3'], ['2019/2020', '利物浦', '48', '45', '23', '13', '2', '0', '3'], ['2018/2019', '利物浦', '52', '49', '27', '10', '2', '0', '3'], ['2017/2018', '利物浦', '54', '51', '45', '14', '1', '0', '3'], ['2016/2017', '罗马', '41', '37', '19', '12', '2', '0', '4'], ['2015/2016', '罗马', '42', '39', '15', '6', '2', '1', '3'], ['2014/2015', '切尔西', '8', '4', '0', '2', '0', '0', '4'], ['2014/2015', '佛罗伦萨', '26', '20', '9', '4', '1', '0', '6'], ['2013/2014', '切尔西', '11', '6', '2', '1', '1', '0', '5'], ['2013/2014', '巴塞尔', '29', '23', '10', '0', '3', '0', '6'], ['2012/2013', '巴塞尔', '48', '25', '9', '3', '1', '0', '23'], ['2011/2012', '阿拉伯承包商', '15', '15', '7', '0', '1', '0', '0'], ['2010/2011', '阿拉伯承包商', '21', '12', '4', '0', '1', '0', '9']]","[['2017-07-01', '罗马', '利物浦'], ['2016-07-01', '切尔西', '罗马'], ['2016-06-30', '罗马', '切尔西'], ['2015-08-06', '切尔西', '罗马'], ['2015-06-30', '佛罗伦萨', '切尔西'], ['2015-02-02', '切尔西', '佛罗伦萨'], ['2014-01-26', '巴塞尔', '切尔西'], ['2012-07-01', '阿拉伯承包商', '巴塞尔']]","[['利物浦', '病毒', '2020-11-13 ~ 2020-11-24'], ['利物浦', '脚踝/脚受伤', '2019-11-11 ~ 2019-11-22'], ['利物浦', '脚踝/脚受伤', '2019-10-06 ~ 2019-10-22'], ['利物浦', '头部受伤', '2019-05-05 ~ 2019-05-11'], ['利物浦', '腿筋', '2018-10-13 ~ 2018-10-19'], ['利物浦', '肩膀受伤', '2018-05-27 ~ 2018-06-04'], ['利物浦', '腹股沟/骨盆受伤', '2018-04-05 ~ 2018-04-09'], ['利物浦', '腹股沟拉伤', '2017-12-31 ~ 2018-01-13']]","{'综合能力': '90', '速度': '93', '力量': '75', '防守': '45', '盘带': '90', '传球': '81', '射门': '87'}"
50069905,https://dongqiudi.com/player/50069905.html,"{'俱乐部': '利物浦', '国   籍': '巴西', '身   高': '181CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '76KG', '号   码': '9号', '生   日': '1991-10-02', '惯用脚': '右脚', '中文名': '菲尔米诺', '英文名': 'Roberto Firmino'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '48', '38', '9', '9', '2', '0', '8'], ['2019/2020', '利物浦', '52', '43', '12', '12', '1', '0', '9'], ['2018/2019', '利物浦', '48', '39', '16', '7', '0', '0', '9'], ['2017/2018', '利物浦', '56', '51', '27', '17', '3', '0', '5'], ['2016/2017', '利物浦', '41', '39', '12', '8', '5', '0', '2'], ['2015/2016', '利物浦', '49', '40', '11', '9', '3', '0', '9'], ['2014/2015', '霍芬海姆', '36', '36', '10', '12', '7', '0', '0'], ['2013/2014', '霍芬海姆', '37', '37', '22', '12', '6', '0', '0'], ['2012/2013', '霍芬海姆', '36', '32', '7', '4', '9', '0', '4'], ['2011/2012', '霍芬海姆', '33', '29', '7', '3', '4', '0', '4'], ['2010', '费古埃伦斯', '36', '17', '8', '0', '3', '0', '19'], ['2010/2011', '霍芬海姆', '11', '5', '3', '0', '1', '0', '6'], ['2009', '费古埃伦斯', '2', '0', '0', '0', '0', '0', '2']]","[['2015-07-01', '霍芬海姆', '利物浦'], ['2011-01-01', '托姆本斯', '霍芬海姆'], ['2010-12-31', '费古埃伦斯', '托姆本斯'], ['2010-04-01', '托姆本斯', '费古埃伦斯'], ['2010-03-31', '费古埃伦斯', '托姆本斯'], ['2010-01-01', '费古埃伦斯U17', '费古埃伦斯']]","[['利物浦', '腹股沟拉伤', '2019-04-25 ~ 2019-04-30'], ['利物浦', '脚踝/脚受伤', '2019-02-25 ~ 2019-03-02'], ['利物浦', '眼睛受伤', '2018-09-16 ~ 2018-09-17'], ['利物浦', '脖子受伤', '2018-04-11 ~ 2018-04-13'], ['利物浦', '撞伤', '2017-05-08 ~ 2017-05-20'], ['利物浦', '撞伤', '2017-03-05 ~ 2017-03-18'], ['利物浦', '小腿/胫骨受伤', '2016-11-27 ~ 2016-12-03'], ['利物浦', '腿筋', '2016-03-18 ~ 2016-04-06'], ['利物浦', '背部受伤', '2015-09-24 ~ 2015-10-20']]","{'综合能力': '85', '速度': '77', '力量': '78', '防守': '61', '盘带': '89', '传球': '79', '射门': '78'}"
50058041,https://dongqiudi.com/player/50058041.html,"{'俱乐部': '利物浦', '国   籍': '瑞士', '身   高': '169CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '72KG', '号   码': '23号', '生   日': '1991-10-10', '惯用脚': '左脚', '中文名': '沙奇里', '英文名': 'X. Shaqiri'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '22', '7', '1', '4', '2', '0', '11'], ['2019/2020', '利物浦', '11', '3', '1', '0', '0', '0', '8'], ['2018/2019', '利物浦', '30', '15', '6', '5', '2', '0', '15'], ['2017/2018', '斯托克城', '38', '36', '8', '7', '5', '0', '2'], ['2016/2017', '斯托克城', '22', '22', '4', '2', '3', '0', '0'], ['2015/2016', '斯托克城', '32', '29', '3', '6', '3', '0', '3'], ['2014/2015', '拜仁慕尼黑', '15', '5', '2', '2', '1', '0', '10'], ['2014/2015', '国际米兰', '20', '13', '3', '2', '6', '0', '7'], ['2013/2014', '拜仁慕尼黑', '27', '14', '7', '2', '1', '0', '13'], ['2012/2013', '拜仁慕尼黑', '39', '17', '8', '8', '2', '0', '22'], ['2011/2012', '巴塞尔', '41', '35', '9', '1', '7', '0', '6'], ['2010/2011', '巴塞尔', '41', '37', '7', '1', '7', '1', '4'], ['2009/2010', '巴塞尔', '44', '26', '7', '0', '7', '0', '18']]","[['2018-07-13', '斯托克城', '利物浦'], ['2015-08-11', '国际米兰', '斯托克城'], ['2015-07-01', '拜仁慕尼黑', '国际米兰'], ['2015-06-30', '国际米兰', '拜仁慕尼黑'], ['2015-01-09', '拜仁慕尼黑', '国际米兰'], ['2012-07-01', '巴塞尔', '拜仁慕尼黑'], ['2009-07-01', '巴塞尔B队', '巴塞尔'], ['2008-07-01', '巴塞尔U18', '巴塞尔B队'], ['2007-07-01', '巴塞尔U16', '巴塞尔U18']]","[['利物浦', '撞伤', '2020-11-16 ~ 2020-12-26'], ['利物浦', '小腿/胫骨受伤', '2020-01-12 ~ 2020-07-04'], ['利物浦', '大腿肌肉拉伤', '2019-12-29 ~ 2020-01-10'], ['利物浦', '小腿/胫骨受伤', '2019-09-23 ~ 2019-11-26'], ['利物浦', '小腿/胫骨受伤', '2019-06-10 ~ 2019-08-03'], ['利物浦', '腹股沟/骨盆受伤', '2019-03-18 ~ 2019-03-30'], ['斯托克城', '脚踝/脚受伤', '2017-10-15 ~ 2017-10-27'], ['斯托克城', '腿筋', '2017-08-20 ~ 2017-08-26'], ['斯托克城', '小腿肌肉拉伤', '2017-01-22 ~ 2017-04-07'], ['斯托克城', '腿筋', '2016-11-01 ~ 2016-11-18'], ['斯托克城', '小腿肌肉拉伤', '2016-08-14 ~ 2016-09-23'], ['斯托克城', '腿筋', '2016-04-19 ~ 2016-04-28'], ['斯托克城', '大腿肌肉拉伤', '2016-03-14 ~ 2016-04-09'], ['斯托克城', '腿筋', '2016-01-10 ~ 2016-01-18'], ['斯托克城', '腿筋', '2015-12-08 ~ 2015-12-18'], ['斯托克城', '腿筋', '2015-11-22 ~ 2015-11-27'], ['斯托克城', '大腿肌肉拉伤', '2015-09-27 ~ 2015-10-07']]","{'综合能力': '79', '速度': '75', '力量': '67', '防守': '46', '盘带': '82', '传球': '80', '射门': '76'}"
50137522,https://dongqiudi.com/player/50137522.html,"{'俱乐部': '利物浦', '国   籍': '比利时', '身   高': '185CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '75KG', '号   码': '27号', '生   日': '1995-04-18', '惯用脚': '右脚', '中文名': '奥里吉', '英文名': 'D. Origi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '17', '6', '1', '2', '0', '0', '10'], ['2019/2020', '利物浦', '42', '14', '6', '2', '1', '0', '28'], ['2018/2019', '利物浦U23', '1', '1', '1', '1', '0', '0', '0'], ['2018/2019', '利物浦', '21', '7', '7', '1', '0', '0', '14'], ['2017/2018', '沃尔夫斯堡', '36', '26', '7', '3', '3', '0', '10'], ['2017/2018', '利物浦', '3', '1', '1', '1', '0', '0', '2'], ['2016/2017', '利物浦', '43', '21', '11', '3', '1', '0', '22'], ['2015/2016', '利物浦', '33', '15', '10', '2', '2', '0', '18'], ['2014/2015', '里尔', '44', '31', '9', '3', '0', '0', '13'], ['2013/2014', '里尔', '35', '15', '6', '0', '1', '0', '20'], ['2012/2013', '里尔', '10', '0', '1', '0', '0', '0', '10'], ['2012/2013', '里尔B队', '11', '7', '2', '0', '0', '0', '4']]","[['2018-06-30', '沃尔夫斯堡', '利物浦'], ['2017-08-31', '利物浦', '沃尔夫斯堡'], ['2015-06-30', '里尔', '利物浦'], ['2014-07-30', '利物浦', '里尔'], ['2014-07-29', '里尔', '利物浦'], ['2013-07-01', '里尔B队', '里尔'], ['2012-07-01', '里尔U19', '里尔B队'], ['2011-07-01', '里尔青年队', '里尔U19'], ['2010-07-01', '亨克青年队', '里尔青年队']]","[['利物浦U23', '脚踝/脚受伤', '2019-09-15 ~ 2019-09-27'], ['利物浦U23', '伤病', '2018-11-26 ~ 2018-12-01'], ['利物浦U23', '脚踝/脚受伤', '2018-09-16 ~ 2018-10-05'], ['利物浦', '撞伤', '2016-12-16 ~ 2016-12-18'], ['利物浦', '大腿肌肉拉伤', '2016-10-27 ~ 2016-10-28'], ['利物浦', '脚踝/脚受伤', '2016-09-29 ~ 2016-09-30'], ['利物浦', '撞伤', '2016-08-24 ~ 2016-08-26'], ['利物浦', '脚踝/脚受伤', '2016-04-21 ~ 2016-05-17'], ['利物浦', '膝盖受伤', '2016-01-12 ~ 2016-02-08'], ['利物浦', '腿筋', '2015-12-27 ~ 2016-01-12'], ['里尔', '腹股沟拉伤', '2015-01-11 ~ 2015-01-22']]","{'综合能力': '76', '速度': '81', '力量': '74', '防守': '27', '盘带': '75', '传球': '67', '射门': '75'}"
50129377,https://dongqiudi.com/player/50129377.html,"{'俱乐部': '利物浦', '国   籍': '塞内加尔', '身   高': '175CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '69KG', '号   码': '10号', '生   日': '1992-04-10', '惯用脚': '右脚', '中文名': '马内', '英文名': 'S. Mané'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '48', '41', '16', '8', '6', '0', '4'], ['2019/2020', '利物浦', '47', '41', '22', '9', '7', '0', '6'], ['2018/2019', '利物浦', '50', '49', '26', '2', '4', '0', '1'], ['2017/2018', '利物浦', '44', '43', '20', '9', '5', '1', '1'], ['2016/2017', '利物浦', '29', '28', '13', '7', '4', '0', '1'], ['2015/2016', '南安普顿', '43', '36', '15', '6', '6', '2', '7'], ['2014/2015', '萨尔茨堡红牛', '8', '8', '3', '5', '1', '1', '0'], ['2014/2015', '南安普顿', '32', '26', '10', '3', '6', '0', '6'], ['2013/2014', '萨尔茨堡红牛', '50', '47', '23', '2', '9', '2', '3'], ['2012/2013', '萨尔茨堡红牛', '29', '28', '19', '0', '8', '1', '1'], ['2012/2013', '梅斯', '4', '3', '1', '0', '0', '0', '1'], ['2011/2012', '梅斯', '19', '12', '1', '0', '4', '0', '7'], ['2011/2012', '梅斯B队', '12', '5', '2', '0', '0', '0', '7']]","[['2016-07-01', '南安普顿', '利物浦'], ['2014-09-01', '萨尔茨堡红牛', '南安普顿'], ['2012-08-31', '梅斯', '萨尔茨堡红牛'], ['2012-01-01', '梅斯B队', '梅斯'], ['2011-07-01', '吉尼莱迅', '梅斯B队']]","[['利物浦', '撞伤', '2021-01-30 ~ 2021-02-06'], ['利物浦', '病毒', '2020-10-03 ~ 2020-10-16'], ['利物浦', '腿筋', '2020-01-25 ~ 2020-02-14'], ['利物浦', '大腿肌肉拉伤', '2019-09-23 ~ 2019-09-27'], ['利物浦', '手部受伤', '2019-04-11 ~ 2019-04-13'], ['利物浦', '脚受伤', '2018-12-03 ~ 2018-12-07'], ['利物浦', '拇指/手腕受伤', '2018-10-08 ~ 2018-10-24'], ['利物浦', '撞伤', '2018-05-07 ~ 2018-05-12'], ['利物浦', '大腿肌肉拉伤', '2018-04-25 ~ 2018-05-02'], ['利物浦', '撞伤', '2018-04-22 ~ 2018-04-23'], ['利物浦', '腿筋', '2017-11-13 ~ 2017-11-17'], ['利物浦', '腿筋', '2017-10-08 ~ 2017-11-03'], ['利物浦', '膝盖受伤', '2017-04-02 ~ 2017-08-11'], ['利物浦', '撞伤', '2016-12-05 ~ 2016-12-10'], ['南安普顿', '伤病', '2016-05-12 ~ 2016-05-14'], ['南安普顿', '撞伤', '2015-05-03 ~ 2015-05-08'], ['南安普顿', '小腿肌肉拉伤', '2015-01-02 ~ 2015-01-18'], ['南安普顿', '脚踝/脚受伤', '2014-10-26 ~ 2014-11-01']]","{'综合能力': '88', '速度': '94', '力量': '76', '防守': '44', '盘带': '90', '传球': '79', '射门': '83'}"
50226204,https://dongqiudi.com/player/50226204.html,"{'俱乐部': '利物浦', '国   籍': '葡萄牙', '身   高': '178CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '68KG', '号   码': '20号', '生   日': '1996-12-04', '惯用脚': '右脚', '中文名': '迪奥戈-若塔', '英文名': 'Diogo Jota'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '利物浦', '30', '19', '13', '1', '2', '0', '7'], ['2019/2020', '狼队', '50', '37', '18', '1', '6', '1', '13'], ['2018/2019', '狼队', '37', '32', '10', '7', '12', '0', '5'], ['2017/2018', '狼队', '46', '43', '18', '5', '9', '0', '3'], ['2016/2017', '波尔图', '37', '20', '9', '5', '4', '0', '17'], ['2015/2016', '帕索斯费雷拉', '34', '33', '12', '0', '7', '1', '1'], ['2014/2015', '帕索斯费雷拉', '11', '8', '3', '0', '1', '0', '3']]","[['2020-09-19', '狼队', '利物浦'], ['2018-07-01', '马德里竞技', '狼队'], ['2018-06-30', '狼队', '马德里竞技'], ['2017-07-25', '马德里竞技', '狼队'], ['2017-06-30', '波尔图', '马德里竞技'], ['2016-08-26', '马德里竞技', '波尔图'], ['2016-07-06', '帕索斯费雷拉', '马德里竞技'], ['2015-01-10', '帕索斯费雷拉U19', '帕索斯费雷拉'], ['2013-07-01', '刚多玛U19', '帕索斯费雷拉U19']]","[['利物浦', '膝盖受伤', '2020-12-10 ~ '], ['利物浦', '撞伤', '2020-11-04 ~ 2020-11-07'], ['狼队', '小腿/胫骨受伤', '2020-01-02 ~ 2020-01-22'], ['狼队', '脚踝/脚受伤', '2019-09-23 ~ 2019-10-18'], ['狼队', '撞伤', '2019-02-13 ~ 2019-02-22'], ['狼队', '撞伤', '2019-02-03 ~ 2019-02-10'], ['狼队', '腿筋', '2018-12-16 ~ 2019-01-12'], ['狼队', '撞伤', '2018-10-30 ~ 2018-11-11']]","{'综合能力': '80', '速度': '83', '力量': '77', '防守': '53', '盘带': '84', '传球': '71', '射门': '77'}"
