id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50002744,https://dongqiudi.com/player/50002744.html,"{'俱乐部': '斯佩齐亚', '国   籍': '意大利', '身   高': '187CM', '位   置': '教练', '年   龄': '38岁', '体   重': '83KG', '号   码': '号', '生   日': '1982-08-28', '惯用脚': '左脚', '中文名': '莫塔', '英文名': 'T. Motta'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2017/2018', '巴黎圣日耳曼', '28', '21', '1', '2', '4', '1', '7'], ['2016/2017', '巴黎圣日耳曼', '42', '35', '1', '0', '10', '1', '7'], ['2015/2016', '巴黎圣日耳曼', '45', '38', '1', '2', '7', '0', '7'], ['2014/2015', '巴黎圣日耳曼', '38', '36', '0', '4', '11', '0', '2'], ['2013/2014', '巴黎圣日耳曼', '47', '45', '6', '5', '10', '1', '2'], ['2012/2013', '巴黎圣日耳曼', '15', '14', '1', '1', '4', '2', '1'], ['2011/2012', '巴黎圣日耳曼', '16', '15', '2', '1', '8', '0', '1'], ['2011/2012', '国际米兰', '14', '14', '3', '1', '4', '0', '0'], ['2010/2011', '国际米兰', '29', '23', '5', '3', '10', '0', '6'], ['2009/2010', '国际米兰', '40', '30', '4', '3', '12', '1', '10'], ['2008/2009', '热那亚', '27', '25', '6', '0', '9', '1', '2'], ['2007/2008', '马德里竞技', '6', '3', '0', '0', '3', '0', '3'], ['2006/2007', '巴塞罗那', '21', '12', '0', '0', '6', '1', '9'], ['2005/2006', '巴塞罗那', '22', '15', '1', '0', '4', '1', '7'], ['2004/2005', '巴塞罗那', '8', '3', '0', '0', '1', '0', '5'], ['2003/2004', '巴塞罗那', '20', '13', '1', '0', '7', '3', '7']]","[['2018-07-01', '巴黎圣日耳曼', '退役'], ['2012-01-31', '国际米兰', '巴黎圣日耳曼'], ['2009-07-01', '热那亚', '国际米兰'], ['2008-09-14', '自由球员', '热那亚'], ['2008-07-01', '马德里竞技', '自由球员'], ['2007-08-24', '巴塞罗那', '马德里竞技'], ['2001-07-01', '巴塞罗那B队', '巴塞罗那'], ['1999-07-01', '尤文图斯', '巴塞罗那B队']]","[['巴黎圣日耳曼', '撞伤', '2018-03-12 ~ 2018-03-13'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2018-01-08 ~ 2018-02-05'], ['巴黎圣日耳曼', '膝盖受伤', '2017-10-23 ~ 2017-12-14'], ['巴黎圣日耳曼', '膝盖受伤', '2017-09-28 ~ 2017-10-17'], ['巴黎圣日耳曼', '小腿/胫骨受伤', '2017-04-08 ~ 2017-04-13'], ['巴黎圣日耳曼', '小腿/胫骨受伤', '2017-02-22 ~ 2017-03-17'], ['巴黎圣日耳曼', '腿筋', '2016-04-11 ~ 2016-04-25'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2015-05-06 ~ 2015-05-14'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2015-04-09 ~ 2015-04-23'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2015-02-16 ~ 2015-03-05'], ['巴黎圣日耳曼', '脚踝/脚受伤', '2015-01-01 ~ 2015-01-12'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2014-11-24 ~ 2014-11-28'], ['巴黎圣日耳曼', '大腿肌肉拉伤', '2013-12-03 ~ 2013-12-06'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2013-08-05 ~ 2013-08-16'], ['巴黎圣日耳曼', '腹股沟拉伤', '2013-03-28 ~ 2013-04-05'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2013-03-08 ~ 2013-03-27'], ['巴黎圣日耳曼', '腿筋', '2013-01-28 ~ 2013-03-04'], ['巴黎圣日耳曼', '小腿肌肉拉伤', '2012-11-23 ~ 2012-12-04'], ['巴黎圣日耳曼', '背部受伤', '2012-11-16 ~ 2012-11-19'], ['巴黎圣日耳曼', '背部受伤', '2012-09-21 ~ 2012-11-07'], ['巴黎圣日耳曼', '腿筋', '2012-06-23 ~ 2012-06-27']]","{'综合能力': '80', '速度': '29', '力量': '80', '防守': '76', '盘带': '67', '传球': '76', '射门': '62'}"
50092698,https://dongqiudi.com/player/50092698.html,"{'俱乐部': '斯佩齐亚', '国   籍': '意大利', '身   高': 'CM', '位   置': '助理教练', '年   龄': '38岁', '体   重': 'KG', '号   码': '号', '生   日': '1982-12-23', '惯用脚': '', '中文名': '尼科利尼', '英文名': 'D. Niccolini'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2015/2016', '帕多瓦', '11', '7', '0', '0', '2', '0', '4'], ['2013/2014', '波代诺内', '2', '2', '0', '0', '0', '0', '0']]","[['2014-08-20', '波代诺内', '帕多瓦']]",[],{}
50241408,https://dongqiudi.com/player/50241408.html,"{'俱乐部': '斯佩齐亚', '国   籍': '冰岛', '身   高': '190CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '82KG', '号   码': '号', '生   日': '1998-05-12', '惯用脚': '左脚', '中文名': 'S-古德约翰森', '英文名': 'S. Guðjohnsen'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '欧登塞', '15', '1', '2', '1', '3', '0', '6'], ['2019/2020', '斯佩齐亚', '16', '11', '3', '3', '4', '0', '5'], ['2018', '布列达布利克', '14', '10', '4', '0', '2', '0', '4'], ['2018/2019', '拉维纳', '11', '1', '1', '0', '0', '0', '10'], ['2018/2019', '斯佩齐亚', '8', '0', '0', '1', '0', '0', '8'], ['2017', '布列达布利克', '10', '5', '2', '0', '2', '0', '5'], ['2017', '雷克雅未克矛隼', '6', '1', '1', '0', '0', '0', '5'], ['2017/2018', '雷克雅未克矛隼', '3', '0', '0', '0', '1', '0', '3'], ['2016', '科帕沃于尔', '11', '9', '5', '0', '3', '0', '2'], ['2016', '雷克雅未克矛隼', '6', '1', '0', '0', '0', '0', '5'], ['2016/2017', '雷克雅未克矛隼', '3', '1', '0', '0', '0', '0', '2'], ['2015/2016', '雷克雅未克矛隼', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '欧登塞', '斯佩齐亚'], ['2020-09-13', '斯佩齐亚', '欧登塞'], ['2019-06-30', '拉维纳', '斯佩齐亚'], ['2019-01-31', '斯佩齐亚', '拉维纳'], ['2018-07-26', '布列达布利克', '斯佩齐亚'], ['2017-07-30', '雷克雅未克矛隼', '布列达布利克'], ['2016-07-15', '科帕沃于尔', '雷克雅未克矛隼']]",[],{}
50225924,https://dongqiudi.com/player/50225924.html,"{'俱乐部': '斯佩齐亚', '国   籍': '意大利', '身   高': '168CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '65KG', '号   码': '号', '生   日': '1996-06-20', '惯用脚': '左脚', '中文名': '韦尔德', '英文名': 'D. Verde'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '24', '14', '8', '1', '1', '0', '5'], ['2019/2020', '雅典AEK', '38', '26', '6', '2', '1', '0', '12'], ['2018/2019', '巴拉多利德', '26', '7', '6', '0', '1', '0', '19'], ['2017/2018', '维罗纳', '33', '23', '4', '3', '0', '0', '10'], ['2016/2017', '阿韦利诺', '33', '24', '8', '5', '4', '0', '9'], ['2015/2016', '弗罗西诺内', '7', '1', '0', '0', '0', '0', '6'], ['2015/2016', '佩斯卡拉', '9', '3', '3', '0', '0', '0', '6'], ['2014/2015', '罗马', '10', '2', '0', '2', '0', '0', '8']]","[['2021-07-01', '雅典AEK', '斯佩齐亚'], ['2021-06-30', '斯佩齐亚', '雅典AEK'], ['2020-09-25', '雅典AEK', '斯佩齐亚'], ['2019-07-17', '罗马', '雅典AEK'], ['2019-06-30', '巴拉多利德', '罗马'], ['2018-08-08', '罗马', '巴拉多利德'], ['2018-06-30', '维罗纳', '罗马'], ['2017-07-07', '罗马', '维罗纳'], ['2017-06-30', '阿韦利诺', '罗马'], ['2016-07-15', '罗马', '阿韦利诺'], ['2016-06-30', '佩斯卡拉', '罗马'], ['2016-01-27', '罗马', '佩斯卡拉'], ['2016-01-05', '弗罗西诺内', '罗马'], ['2015-07-09', '罗马', '弗罗西诺内'], ['2015-01-01', '罗马U19', '罗马'], ['2013-07-01', '罗马青年队', '罗马U19']]","[['巴拉多利德', '腿筋', '2019-04-17 ~ 2019-05-03'], ['巴拉多利德', '病毒', '2019-01-11 ~ 2019-01-14'], ['巴拉多利德', '腿筋', '2018-09-11 ~ 2018-10-15']]","{'综合能力': '72', '速度': '83', '力量': '47', '防守': '36', '盘带': '79', '传球': '67', '射门': '71'}"
50212183,https://dongqiudi.com/player/50212183.html,"{'俱乐部': '斯佩齐亚', '国   籍': '加纳', '身   高': '182CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '74KG', '号   码': '11号', '生   日': '1994-01-11', '惯用脚': '右脚', '中文名': '焦希', '英文名': 'E. Gyasi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '39', '33', '5', '6', '4', '0', '4'], ['2019/2020', '斯佩齐亚', '39', '35', '10', '3', '10', '0', '4'], ['2018/2019', '斯佩齐亚', '34', '24', '3', '4', '6', '0', '10'], ['2017/2018', '南蒂罗尔', '37', '35', '4', '0', '6', '1', '2'], ['2016/2017', '皮斯托伊塞', '36', '31', '5', '0', '8', '0', '5'], ['2015/2016', '凯勒雷斯', '24', '22', '6', '0', '5', '0', '2'], ['2014/2015', '曼托瓦', '16', '5', '1', '0', '2', '0', '11'], ['2014/2015', '比萨', '2', '1', '0', '0', '0', '0', '1']]","[['2018-06-30', '南蒂罗尔', '斯佩齐亚'], ['2017-08-16', '斯佩齐亚', '南蒂罗尔'], ['2017-06-30', '皮斯托伊塞', '斯佩齐亚'], ['2016-08-10', '斯佩齐亚', '皮斯托伊塞'], ['2016-08-09', '皮斯托伊塞', '斯佩齐亚'], ['2016-07-22', '都灵', '皮斯托伊塞'], ['2016-06-30', '凯勒雷斯', '都灵'], ['2015-08-28', '都灵', '凯勒雷斯'], ['2015-06-30', '曼托瓦', '都灵'], ['2015-01-20', '都灵', '曼托瓦'], ['2015-01-19', '比萨', '都灵'], ['2014-07-04', '都灵U19', '比萨'], ['2012-07-01', '韦尔切利', '都灵U19']]",[],"{'综合能力': '67', '速度': '77', '力量': '65', '防守': '20', '盘带': '73', '传球': '61', '射门': '60'}"
50210997,https://dongqiudi.com/player/50210997.html,"{'俱乐部': '斯佩齐亚', '国   籍': '法国', '身   高': '185CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '82KG', '号   码': '18号', '生   日': '1996-08-18', '惯用脚': '右脚', '中文名': '恩佐拉', '英文名': ""M. N'Zola""}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '25', '21', '11', '3', '5', '0', '1'], ['2019/2020', '特拉帕尼', '14', '10', '2', '1', '2', '1', '4'], ['2019/2020', '斯佩齐亚', '21', '17', '7', '0', '4', '0', '4'], ['2018/2019', '特拉帕尼', '33', '16', '8', '0', '5', '1', '17'], ['2017/2018', '卡尔皮', '16', '12', '1', '2', '2', '0', '4'], ['2017/2018', '弗兰卡维拉', '1', '1', '1', '0', '0', '0', '0'], ['2016/2017', '弗兰卡维拉', '35', '29', '11', '0', '9', '2', '6'], ['2015/2016', '塞尔唐人', '25', '16', '7', '0', '4', '0', '9'], ['2014/2015', '科英布拉大学', '2', '0', '1', '0', '0', '0', '2'], ['2013/2014', '特鲁瓦二队', '1', '0', '0', '0', '0', '0', '1']]","[['2020-10-07', '特拉帕尼', '斯佩齐亚'], ['2020-08-31', '斯佩齐亚', '特拉帕尼'], ['2020-01-13', '特拉帕尼', '斯佩齐亚'], ['2019-07-01', '卡尔皮', '特拉帕尼'], ['2019-06-30', '特拉帕尼', '卡尔皮'], ['2018-08-16', '卡尔皮', '特拉帕尼'], ['2017-08-07', '弗兰卡维拉', '卡尔皮'], ['2016-08-07', '科英布拉大学U19', '弗兰卡维拉'], ['2014-08-25', '特鲁瓦U19', '科英布拉大学U19']]",[],{}
50060593,https://dongqiudi.com/player/50060593.html,"{'俱乐部': '斯佩齐亚', '国   籍': '保加利亚', '身   高': '190CM', '位   置': '前锋', '年   龄': '32岁', '体   重': '88KG', '号   码': '9号', '生   日': '1988-11-27', '惯用脚': '右脚', '中文名': '加拉比诺夫', '英文名': 'A. Galabinov'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '14', '6', '4', '2', '0', '0', '3'], ['2019/2020', '斯佩齐亚', '21', '10', '7', '2', '2', '0', '11'], ['2018/2019', '斯佩齐亚', '26', '20', '6', '2', '0', '0', '6'], ['2017/2018', '热那亚', '21', '13', '3', '1', '3', '0', '8'], ['2016/2017', '诺瓦拉', '37', '34', '13', '9', '3', '0', '3'], ['2015/2016', '诺瓦拉', '40', '22', '13', '0', '4', '1', '18'], ['2014/2015', '利沃诺', '30', '13', '7', '0', '2', '0', '17'], ['2013/2014', '阿韦利诺', '43', '32', '16', '0', '2', '0', '11'], ['2012/2013', '古比奥', '25', '22', '14', '0', '4', '0', '3'], ['2011/2012', '索伦托', '8', '0', '1', '0', '0', '0', '8'], ['2011/2012', '巴萨诺维尔图斯', '15', '10', '1', '0', '1', '0', '5'], ['2010/2011', '卢梅扎内', '21', '19', '6', '0', '0', '1', '2'], ['2010/2011', '利沃诺', '3', '2', '0', '0', '0', '0', '1'], ['2009/2010', '卢梅扎内', '28', '19', '8', '0', '1', '1', '9']]","[['2018-08-17', '热那亚', '斯佩齐亚'], ['2017-07-07', '诺瓦拉', '热那亚'], ['2015-08-12', '利沃诺', '诺瓦拉'], ['2014-06-30', '阿韦利诺', '利沃诺'], ['2013-07-16', '利沃诺', '阿韦利诺'], ['2013-06-30', '古比奥', '利沃诺'], ['2012-07-17', '利沃诺', '古比奥'], ['2012-06-30', '巴萨诺维尔图斯', '利沃诺'], ['2012-01-01', '利沃诺', '巴萨诺维尔图斯'], ['2011-12-01', '索伦托', '利沃诺'], ['2011-08-01', '利沃诺', '索伦托'], ['2011-01-01', '卢梅扎内', '利沃诺'], ['2009-07-01', '博洛尼亚', '卢梅扎内'], ['2009-06-30', '吉亚克门塞', '博洛尼亚'], ['2009-01-01', '博洛尼亚', '吉亚克门塞'], ['2008-12-01', '基里亚诺瓦', '博洛尼亚'], ['2008-08-01', '博洛尼亚U19', '基里亚诺瓦'], ['2004-07-01', '索菲亚中央陆军U19', '奥莫尼亚U21']]",[],"{'综合能力': '67', '速度': '36', '力量': '75', '防守': '21', '盘带': '59', '传球': '57', '射门': '71'}"
50264464,https://dongqiudi.com/player/50264464.html,"{'俱乐部': '斯佩齐亚', '国   籍': '尼日利亚', '身   高': '176CM', '位   置': '中场', '年   龄': '23岁', '体   重': '69KG', '号   码': '号', '生   日': '1998-04-24', '惯用脚': '', '中文名': '阿武阿', '英文名': 'T. Awua'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '韦尔切利', '20', '14', '0', '0', '4', '0', '0'], ['2020/2021', '奇塔代拉', '4', '3', '0', '0', '1', '0', '2'], ['2019/2020', '巴里', '17', '6', '1', '0', '0', '0', '11'], ['2019/2020', '利沃诺', '14', '12', '0', '0', '3', '0', '2'], ['2018/2019', '伦德', '32', '30', '6', '0', '12', '0', '2'], ['2017/2018', '尤维斯塔比亚', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '斯佩齐亚', '1', '0', '1', '0', '0', '0', '1']]","[['2020-07-01', '巴里', '斯佩齐亚'], ['2019-09-02', '斯佩齐亚', '巴里'], ['2019-07-01', '伦德', '斯佩齐亚'], ['2018-07-05', '斯佩齐亚', '伦德'], ['2018-02-01', '尤维斯塔比亚', '斯佩齐亚'], ['2017-08-31', '斯佩齐亚', '尤维斯塔比亚'], ['2017-07-01', '国际米兰', '斯佩齐亚'], ['2016-08-25', '斯佩齐亚', '国际米兰']]",[],{}
50264463,https://dongqiudi.com/player/50264463.html,"{'俱乐部': '斯佩齐亚', '国   籍': '意大利', '身   高': '184CM', '位   置': '中场', '年   龄': '23岁', '体   重': '69KG', '号   码': '25号', '生   日': '1998-03-12', '惯用脚': '右脚', '中文名': '马焦雷', '英文名': 'G. Maggiore'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '35', '27', '5', '1', '4', '0', '6'], ['2019/2020', '斯佩齐亚', '36', '28', '2', '7', '9', '2', '8'], ['2018/2019', '斯佩齐亚', '23', '10', '5', '0', '2', '0', '13'], ['2017/2018', '斯佩齐亚', '30', '24', '3', '1', '7', '0', '6'], ['2016/2017', '斯佩齐亚', '28', '20', '1', '0', '3', '0', '8']]","[['2016-07-01', '斯佩齐亚青年队', '斯佩齐亚']]",[],"{'综合能力': '67', '速度': '61', '力量': '67', '防守': '61', '盘带': '65', '传球': '62', '射门': '55'}"
50176105,https://dongqiudi.com/player/50176105.html,"{'俱乐部': '斯佩齐亚', '国   籍': '意大利', '身   高': '174CM', '位   置': '中场', '年   龄': '27岁', '体   重': '74KG', '号   码': '4号', '生   日': '1994-03-29', '惯用脚': '左脚', '中文名': '阿坎波拉', '英文名': 'G. Acampora'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯佩齐亚', '17', '4', '1', '2', '2', '0', '6'], ['2019/2020', '斯佩齐亚', '18', '9', '0', '1', '1', '0', '9'], ['2018/2019', '斯佩齐亚', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '维尔图斯恩泰拉', '17', '15', '0', '0', '2', '0', '2'], ['2017/2018', '斯佩齐亚', '7', '5', '0', '0', '0', '0', '2'], ['2016/2017', '佩鲁贾', '36', '13', '1', '3', '5', '0', '23'], ['2015/2016', '斯佩齐亚', '23', '12', '3', '0', '5', '1', '11'], ['2014/2015', '斯佩齐亚', '13', '1', '0', '0', '2', '0', '12'], ['2012/2013', '国际米兰', '4', '3', '0', '~', '~', '~', '1']]","[['2021-07-01', '斯佩齐亚', '自由球员'], ['2018-06-30', '维尔图斯恩泰拉', '斯佩齐亚'], ['2018-01-15', '斯佩齐亚', '维尔图斯恩泰拉'], ['2017-06-30', '佩鲁贾', '斯佩齐亚'], ['2016-08-31', '斯佩齐亚', '佩鲁贾'], ['2014-07-01', '斯佩齐亚青年队', '斯佩齐亚'], ['2014-06-30', '国际米兰U19', '斯佩齐亚青年队'], ['2012-07-06', '斯佩齐亚青年队', '国际米兰U19'], ['2010-07-01', '那不勒斯青年队', '斯佩齐亚青年队']]",[],"{'综合能力': '64', '速度': '60', '力量': '66', '防守': '54', '盘带': '66', '传球': '61', '射门': '62'}"
