id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50094686,https://dongqiudi.com/player/50094686.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': 'CM', '位   置': '教练', '年   龄': '55岁', '体   重': 'KG', '号   码': '号', '生   日': '1965-10-05', '惯用脚': '', '中文名': '佩利西耶', '英文名': 'C. Pélissier'}",[],[],[],{}
50032292,https://dongqiudi.com/player/50032292.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '181CM', '位   置': '助理教练', '年   龄': '38岁', '体   重': '70KG', '号   码': '号', '生   日': '1983-06-16', '惯用脚': '右脚', '中文名': '乌特勒邦', '英文名': 'J. Outrebon'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2015/2016', '弗雷瑞斯', '22', '21', '0', '0', '8', '0', '1'], ['2014/2015', '亚眠', '14', '14', '1', '0', '4', '0', '0'], ['2013/2014', '卢泽纳克', '33', '33', '0', '0', '7', '0', '0'], ['2012/2013', '特鲁瓦二队', '16', '16', '2', '0', '3', '0', '0'], ['2011/2012', '特鲁瓦', '9', '5', '0', '0', '2', '0', '4'], ['2010/2011', '斯特拉斯堡', '42', '42', '4', '0', '7', '0', '0'], ['2009/2010', '基迪尔', '33', '31', '3', '0', '6', '1', '2']]","[['2017-07-01', '卢泽纳克', '退役'], ['2016-08-01', '弗雷瑞斯', '卢泽纳克'], ['2015-08-05', '亚眠', '弗雷瑞斯'], ['2015-01-14', '自由球员', '亚眠'], ['2014-09-10', '卢泽纳克', '自由球员'], ['2013-07-01', '特鲁瓦', '卢泽纳克'], ['2011-08-01', '斯特拉斯堡', '特鲁瓦'], ['2010-07-01', '基迪尔', '斯特拉斯堡'], ['2009-07-01', '恩坦特', '基迪尔'], ['2005-07-01', '瑟堡', '恩坦特'], ['2004-07-01', '亚眠', '瑟堡'], ['2001-07-01', '亚眠B队', '亚眠']]","[['特鲁瓦二队', '腿被划伤', '2012-09-28 ~ 2012-11-20']]","{'综合能力': '59', '速度': '53', '力量': '61', '防守': '58', '盘带': '42', '传球': '46', '射门': '45'}"
50573275,https://dongqiudi.com/player/50573275.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '183CM', '位   置': '助理教练', '年   龄': '48岁', '体   重': 'KG', '号   码': '号', '生   日': '1972-08-27', '惯用脚': '', '中文名': '斯特凡诺波利', '英文名': 'J. Stephanopoli'}",[],[],[],{}
50174117,https://dongqiudi.com/player/50174117.html,"{'俱乐部': '洛里昂', '国   籍': '奥地利', '身   高': '188CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '82KG', '号   码': '27号', '生   日': '1996-08-04', '惯用脚': '左脚', '中文名': '格尔比奇', '英文名': 'A. Grbić'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '34', '10', '4', '0', '2', '0', '15'], ['2019/2020', '克莱蒙', '29', '26', '17', '4', '7', '0', '3'], ['2018/2019', '阿尔塔奇B队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '阿尔特阿赫', '18', '7', '5', '0', '1', '0', '11'], ['2017/2018', '阿尔特阿赫', '34', '16', '10', '1', '2', '0', '18'], ['2016/2017', 'FAC维也纳', '29', '22', '7', '0', '0', '0', '7'], ['2015/2016', '斯图加特二队', '15', '2', '0', '0', '0', '0', '13'], ['2014/2015', '斯图加特U19', '22', '20', '16', '0', '2', '1', '2'], ['2013/2014', '斯图加特U19', '23', '21', '16', '0', '0', '0', '2'], ['2012/2013', '斯图加特U19', '3', '0', '0', '0', '1', '0', '3']]","[['2020-07-08', '克莱蒙', '洛里昂'], ['2019-07-01', '阿尔特阿赫', '克莱蒙'], ['2017-07-01', 'FAC维也纳', '阿尔特阿赫'], ['2016-07-15', '斯图加特二队', 'FAC维也纳'], ['2015-07-01', '斯图加特U19', '斯图加特二队'], ['2013-07-01', '斯图加特U17', '斯图加特U19'], ['2012-07-01', '维也纳快速U19', '斯图加特U17'], ['2009-07-01', '维也纳快速青年队', '维也纳快速U19']]",[],"{'综合能力': '71', '速度': '72', '力量': '71', '防守': '33', '盘带': '68', '传球': '54', '射门': '74'}"
50263089,https://dongqiudi.com/player/50263089.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '177CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '79KG', '号   码': '28号', '生   日': '1998-12-04', '惯用脚': '右脚', '中文名': '劳里恩特', '英文名': 'A. Laurienté'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '29', '16', '3', '5', '4', '0', '7'], ['2019/2020', '洛里昂', '23', '13', '3', '6', '1', '0', '10'], ['2019/2020', '洛里昂B队', '1', '1', '0', '0', '1', '0', '0'], ['2019/2020', '雷恩B队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '雷恩', '2', '0', '0', '0', '0', '0', '2'], ['2018/2019', '雷恩B队', '4', '4', '0', '0', '2', '0', '0'], ['2018/2019', '奥尔良', '17', '7', '3', '1', '0', '0', '10'], ['2017/2018', '雷恩B队', '14', '12', '7', '0', '2', '0', '2'], ['2016/2017', '雷恩B队', '1', '0', '0', '0', '0', '0', '1'], ['2015/2016', '雷恩B队', '1', '1', '0', '0', '0', '0', '0']]","[['2020-09-08', '雷恩', '洛里昂'], ['2020-06-30', '洛里昂', '雷恩'], ['2019-09-01', '雷恩', '洛里昂'], ['2019-01-30', '雷恩B队', '雷恩'], ['2019-01-29', '奥尔良', '雷恩B队'], ['2018-07-23', '雷恩B队', '奥尔良'], ['2017-07-01', '雷恩U19', '雷恩B队']]","[['雷恩B队', '腹股沟拉伤', '2020-09-04 ~ 2020-10-15']]",{}
50258461,https://dongqiudi.com/player/50258461.html,"{'俱乐部': '洛里昂', '国   籍': '科特迪瓦', '身   高': '173CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '58KG', '号   码': '7号', '生   日': '1998-12-09', '惯用脚': '左脚', '中文名': '斯特凡-迪亚拉', '英文名': 'S. Diarra'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '14', '2', '0', '0', '1', '0', '9'], ['2019/2020', '勒芒', '28', '20', '4', '3', '3', '0', '8'], ['2018/2019', '勒芒', '32', '22', '4', '0', '3', '0', '10'], ['2015/2016', '埃维昂', '6', '1', '0', '0', '0', '0', '5']]","[['2019-07-01', '雷恩', '勒芒'], ['2019-07-01', '勒芒', '雷恩'], ['2018-07-06', '雷恩', '勒芒'], ['2016-07-27', '埃维昂', '雷恩']]","[['洛里昂', '膝盖受伤', '2021-01-21 ~ 2021-02-12'], ['洛里昂', '撞伤', '2020-12-01 ~ 2020-12-15'], ['雷恩', '脚踝/脚受伤', '2017-11-19 ~ 2017-12-18']]","{'综合能力': '68', '速度': '87', '力量': '52', '防守': '42', '盘带': '71', '传球': '62', '射门': '56'}"
50210265,https://dongqiudi.com/player/50210265.html,"{'俱乐部': '洛里昂', '国   籍': '土耳其', '身   高': '178CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '70KG', '号   码': '号', '生   日': '1996-09-19', '惯用脚': '右脚', '中文名': '博佐克', '英文名': 'U. Bozok'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '特鲁瓦', '16', '4', '1', '1', '2', '0', '4'], ['2020/2021', '洛里昂', '5', '0', '0', '0', '0', '0', '5'], ['2019/2020', '洛里昂', '20', '10', '4', '2', '2', '0', '10'], ['2018/2019', '尼姆', '27', '16', '2', '3', '2', '0', '11'], ['2018/2019', '尼姆B队', '1', '1', '1', '0', '1', '0', '0'], ['2017/2018', '尼姆', '38', '36', '25', '3', '10', '0', '2'], ['2016/2017', '马赛康索拉特', '34', '22', '18', '0', '5', '0', '12'], ['2014/2015', '梅斯B队', '10', '4', '0', '0', '3', '0', '6'], ['2013/2014', '梅斯B队', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '特鲁瓦', '洛里昂'], ['2021-02-01', '洛里昂', '特鲁瓦'], ['2019-07-01', '尼姆', '洛里昂'], ['2017-07-01', '马赛康索拉特', '尼姆'], ['2016-07-12', '梅斯B队', '马赛康索拉特']]","[['尼姆B队', '大腿肌肉拉伤', '2019-05-09 ~ 2019-05-16']]","{'综合能力': '69', '速度': '79', '力量': '66', '防守': '24', '盘带': '71', '传球': '60', '射门': '68'}"
50204650,https://dongqiudi.com/player/50204650.html,"{'俱乐部': '洛里昂', '国   籍': '刚果民主共和国', '身   高': '176CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '74KG', '号   码': '19号', '生   日': '1996-09-03', '惯用脚': '右脚', '中文名': '维萨', '英文名': 'Y. Wissa'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '39', '30', '11', '4', '2', '0', '6'], ['2019/2020', '洛里昂', '32', '27', '16', '2', '5', '1', '5'], ['2018/2019', '洛里昂', '40', '25', '6', '5', '5', '0', '15'], ['2017/2018', '洛里昂', '16', '13', '4', '1', '2', '1', '3'], ['2017/2018', '阿雅克肖', '23', '22', '10', '2', '4', '0', '1'], ['2016/2017', '拉瓦勒', '15', '12', '2', '1', '3', '0', '3'], ['2016/2017', '昂热', '2', '0', '0', '0', '0', '0', '2'], ['2015/2016', '沙特鲁', '24', '19', '7', '0', '2', '0', '5'], ['2014/2015', '沙特鲁B队', '14', '13', '9', '0', '3', '0', '1'], ['2013/2014', '沙特鲁B队', '1', '0', '0', '0', '0', '0', '1']]","[['2018-01-22', '昂热', '洛里昂'], ['2018-01-21', '阿雅克肖', '昂热'], ['2017-07-01', '昂热', '阿雅克肖'], ['2017-06-30', '拉瓦勒', '昂热'], ['2017-01-23', '昂热', '拉瓦勒'], ['2016-07-01', '沙特鲁', '昂热'], ['2015-07-01', '沙特鲁B队', '沙特鲁']]",[],"{'综合能力': '73', '速度': '88', '力量': '67', '防守': '26', '盘带': '75', '传球': '62', '射门': '72'}"
50189509,https://dongqiudi.com/player/50189509.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '189CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '76KG', '号   码': '29号', '生   日': '1994-02-03', '惯用脚': '右脚', '中文名': '皮埃尔-伊夫-哈梅尔', '英文名': 'P. Hamel'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '24', '8', '4', '2', '6', '0', '9'], ['2019/2020', '洛里昂', '29', '24', '10', '5', '4', '0', '5'], ['2018/2019', '洛里昂', '38', '35', '19', '3', '6', '0', '3'], ['2017/2018', '洛里昂', '34', '20', '14', '2', '0', '0', '14'], ['2016/2017', '洛里昂', '4', '0', '1', '0', '0', '0', '4'], ['2015/2016', '阿弗朗什', '2', '1', '0', '0', '1', '0', '1'], ['2014/2015', '雷恩B队', '20', '19', '8', '0', '1', '0', '1'], ['2013/2014', '雷恩B队', '14', '11', '7', '0', '0', '0', '3'], ['2012/2013', '雷恩B队', '4', '1', '4', '0', '0', '0', '3']]","[['2016-07-01', '洛里昂B队', '洛里昂'], ['2016-01-07', '阿弗朗什', '洛里昂B队'], ['2015-07-01', '雷恩B队', '阿弗朗什'], ['2012-07-01', '雷恩U19', '雷恩B队']]","[['洛里昂', '病毒', '2021-01-08 ~ 2021-01-26'], ['洛里昂', '脚踝韧带', '2020-12-21 ~ 2021-01-05'], ['洛里昂', '脖子受伤', '2020-09-06 ~ 2020-09-16'], ['洛里昂', '撞伤', '2017-04-28 ~ 2017-05-05']]","{'综合能力': '71', '速度': '59', '力量': '62', '防守': '28', '盘带': '67', '传球': '57', '射门': '73'}"
50411150,https://dongqiudi.com/player/50411150.html,"{'俱乐部': '洛里昂', '国   籍': '尼日利亚', '身   高': '188CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '87KG', '号   码': '13号', '生   日': '1999-05-25', '惯用脚': '左脚', '中文名': '莫菲', '英文名': 'T. Moffi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '33', '26', '15', '2', '2', '0', '6'], ['2020/2021', '科特赖克', '1', '1', '1', '0', '0', '0', '0'], ['2019', '特拉凯', '29', '29', '20', '0', '1', '1', '0'], ['2019/2020', '科特赖克', '9', '6', '4', '0', '1', '0', '3'], ['2019/2020', '特拉凯', '2', '2', '0', '0', '0', '0', '0'], ['2017', '卡奥纳斯斯皮里斯', '8', '6', '1', '0', '0', '0', '2']]","[['2020-10-01', '科特赖克', '洛里昂'], ['2020-01-08', '特拉凯', '科特赖克'], ['2019-02-01', '自由球员', '特拉凯']]",[],{}
50103967,https://dongqiudi.com/player/50103967.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '184CM', '位   置': '中场', '年   龄': '30岁', '体   重': '83KG', '号   码': '23号', '生   日': '1991-02-10', '惯用脚': '右脚', '中文名': '蒙康杜特', '英文名': 'T. Monconduit'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '28', '12', '2', '0', '4', '0', '9'], ['2019/2020', '亚眠', '23', '19', '1', '0', '9', '0', '4'], ['2018/2019', '亚眠', '35', '32', '0', '1', '6', '0', '3'], ['2017/2018', '亚眠', '36', '35', '1', '3', '8', '1', '1'], ['2016/2017', '亚眠', '36', '34', '3', '4', '1', '0', '2'], ['2015/2016', '亚眠', '19', '15', '2', '0', '5', '0', '4'], ['2013/2014', '欧塞尔', '32', '29', '1', '0', '6', '0', '3'], ['2013/2014', '欧塞尔二队', '2', '2', '0', '0', '1', '0', '0'], ['2012/2013', '欧塞尔', '15', '12', '0', '0', '2', '0', '3'], ['2012/2013', '欧塞尔二队', '10', '10', '0', '0', '3', '0', '0'], ['2011/2012', '欧塞尔', '1', '0', '0', '0', '0', '0', '1'], ['2011/2012', '欧塞尔二队', '30', '30', '3', '0', '3', '0', '0'], ['2010/2011', '欧塞尔二队', '21', '20', '0', '0', '1', '0', '1']]","[['2020-08-26', '亚眠', '洛里昂'], ['2015-07-01', '自由球员', '亚眠'], ['2014-07-01', '欧塞尔', '自由球员'], ['2011-07-01', '欧塞尔二队', '欧塞尔'], ['2008-07-01', '欧塞尔U19', '欧塞尔二队']]","[['洛里昂', '脚踝韧带', '2021-02-01 ~ 2021-02-05'], ['洛里昂', '脚受伤', '2020-11-18 ~ 2020-12-10']]","{'综合能力': '71', '速度': '60', '力量': '74', '防守': '70', '盘带': '65', '传球': '68', '射门': '55'}"
50022247,https://dongqiudi.com/player/50022247.html,"{'俱乐部': '洛里昂', '国   籍': '法国', '身   高': '175CM', '位   置': '中场', '年   龄': '34岁', '体   重': '71KG', '号   码': '18号', '生   日': '1987-03-16', '惯用脚': '右脚', '中文名': '莱莫伊内', '英文名': 'F. Lemoine'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛里昂', '31', '25', '1', '0', '8', '0', '5'], ['2019/2020', '洛里昂', '26', '26', '0', '0', '5', '1', '0'], ['2018/2019', '洛里昂', '33', '32', '1', '1', '13', '0', '1'], ['2017/2018', '洛里昂', '35', '34', '2', '3', '9', '0', '1'], ['2016/2017', '圣埃蒂安', '24', '16', '1', '0', '1', '1', '8'], ['2015/2016', '圣埃蒂安', '43', '38', '0', '1', '10', '0', '5'], ['2014/2015', '圣埃蒂安', '48', '43', '2', '4', '12', '0', '5'], ['2013/2014', '圣埃蒂安', '40', '37', '2', '2', '10', '1', '3'], ['2012/2013', '圣埃蒂安', '41', '35', '1', '2', '5', '1', '6'], ['2012/2013', '圣埃蒂安B队', '1', '1', '0', '0', '0', '0', '0'], ['2011/2012', '圣埃蒂安', '30', '27', '0', '5', '9', '0', '3'], ['2010/2011', '雷恩', '20', '8', '0', '2', '3', '0', '12'], ['2010/2011', '雷恩B队', '4', '4', '1', '0', '0', '0', '0'], ['2009/2010', '雷恩', '33', '30', '0', '2', '8', '0', '3'], ['2008/2009', '雷恩', '40', '39', '0', '0', '8', '0', '1'], ['2007/2008', '雷恩', '18', '18', '1', '2', '2', '0', '0']]","[['2017-07-18', '圣埃蒂安', '洛里昂'], ['2011-08-10', '雷恩', '圣埃蒂安'], ['2007-07-01', '雷恩B队', '雷恩']]","[['圣埃蒂安B队', '小腿/胫骨受伤', '2016-09-22 ~ 2016-12-08'], ['圣埃蒂安B队', '未知', '2015-11-30 ~ 2015-12-04'], ['圣埃蒂安B队', '大腿肌肉拉伤', '2015-11-10 ~ 2015-11-23'], ['圣埃蒂安B队', '大腿肌肉拉伤', '2015-04-30 ~ 2015-05-08']]","{'综合能力': '72', '速度': '38', '力量': '74', '防守': '70', '盘带': '68', '传球': '68', '射门': '58'}"
