id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50003482,https://dongqiudi.com/player/50003482.html,"{'俱乐部': '克罗托内', '国   籍': '意大利', '身   高': '177CM', '位   置': '教练', '年   龄': '39岁', '体   重': '73KG', '号   码': '号', '生   日': '1982-02-16', '惯用脚': '左脚', '中文名': '莫德斯托', '英文名': 'F. Modesto'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2015/2016', '克罗托内', '12', '9', '1', '0', '5', '0', '3'], ['2014/2015', '克罗托内', '13', '12', '0', '0', '4', '0', '1'], ['2013/2014', '帕多瓦', '22', '22', '0', '0', '4', '0', '0'], ['2012/2013', '佩斯卡拉', '19', '19', '0', '0', '5', '0', '0'], ['2011/2012', '帕尔马', '26', '21', '3', '0', '1', '0', '5'], ['2010/2011', '热那亚', '2', '1', '0', '0', '0', '0', '1'], ['2010/2011', '帕尔马', '16', '14', '1', '2', '2', '0', '2'], ['2009/2010', '热那亚', '14', '12', '0', '0', '3', '0', '2'], ['2009/2010', '博洛尼亚', '13', '11', '0', '2', '1', '0', '2'], ['2008/2009', '热那亚', '14', '9', '0', '0', '0', '0', '5'], ['2007/2008', '雷吉纳', '32', '31', '1', '0', '3', '1', '1'], ['2006/2007', '雷吉纳', '35', '35', '2', '0', '6', '0', '0'], ['2005/2006', '雷吉纳', '37', '32', '0', '0', '2', '0', '5']]","[['2017-07-01', '伦德', '退役'], ['2016-10-14', '自由球员', '伦德'], ['2016-07-01', '克罗托内', '自由球员'], ['2014-08-29', '帕多瓦', '克罗托内'], ['2013-07-26', '帕尔马', '帕多瓦'], ['2013-06-30', '佩斯卡拉', '帕尔马'], ['2012-08-31', '帕尔马', '佩斯卡拉'], ['2011-01-03', '热那亚', '帕尔马'], ['2010-06-30', '博洛尼亚', '热那亚'], ['2010-01-21', '热那亚', '博洛尼亚'], ['2008-07-01', '雷吉纳', '热那亚'], ['2005-08-01', '巴勒莫', '雷吉纳'], ['2005-06-30', '阿斯科利', '巴勒莫'], ['2004-01-27', '巴勒莫', '阿斯科利'], ['2002-08-01', '科森扎', '巴勒莫'], ['2001-06-30', '韦博尼斯', '科森扎'], ['2001-01-01', '科森扎', '韦博尼斯']]",[],{}
50127450,https://dongqiudi.com/player/50127450.html,"{'俱乐部': '克罗托内', '国   籍': '尼日利亚', '身   高': '198CM', '位   置': '前锋', '年   龄': '29岁', '体   重': '84KG', '号   码': '25号', '生   日': '1992-05-07', '惯用脚': '右脚', '中文名': '恩万科沃', '英文名': 'S. Nwankwo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克罗托内', '35', '28', '20', '2', '1', '0', '6'], ['2019/2020', '克罗托内', '38', '36', '21', '4', '6', '0', '2'], ['2018/2019', '克罗托内', '36', '24', '14', '3', '1', '0', '12'], ['2017/2018', '克罗托内', '24', '11', '7', '1', '1', '0', '13'], ['2016/2017', '克罗托内', '22', '4', '4', '0', '0', '0', '18'], ['2015/2016', '吉尔维森特', '46', '37', '20', '0', '3', '1', '9'], ['2014/2015', '吉尔维森特', '35', '27', '11', '0', '3', '0', '8'], ['2013/2014', '吉尔维森特', '21', '7', '0', '0', '4', '0', '14'], ['2012/2013', '波尔蒂芒人', '35', '24', '11', '0', '1', '0', '11'], ['2011/2012', '波尔蒂芒人', '30', '19', '6', '0', '3', '0', '11']]","[['2016-07-21', '波尔蒂芒人', '克罗托内'], ['2016-07-01', '吉尔维森特', '波尔蒂芒人'], ['2013-07-01', '波尔蒂芒人', '吉尔维森特'], ['2011-07-01', '波尔蒂芒人U19', '波尔蒂芒人']]",[],"{'综合能力': '72', '速度': '59', '力量': '78', '防守': '29', '盘带': '59', '传球': '44', '射门': '76'}"
50028583,https://dongqiudi.com/player/50028583.html,"{'俱乐部': '克罗托内', '国   籍': '马提尼克', '身   高': '182CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '80KG', '号   码': '97号', '生   日': '1990-03-03', '惯用脚': '右脚', '中文名': '里维耶', '英文名': 'E. Rivière'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克罗托内', '21', '7', '1', '1', '2', '0', '9'], ['2019/2020', '科森扎', '31', '28', '13', '3', '3', '0', '3'], ['2018/2019', '梅斯', '17', '5', '3', '0', '2', '0', '12'], ['2017/2018', '梅斯', '31', '24', '6', '2', '2', '0', '7'], ['2016/2017', '奥萨苏纳', '17', '9', '0', '1', '3', '1', '8'], ['2015/2016', '纽卡斯尔联', '3', '1', '0', '0', '0', '0', '2'], ['2014/2015', '纽卡斯尔联', '28', '19', '3', '1', '0', '0', '9'], ['2013/2014', '摩纳哥', '36', '22', '13', '3', '4', '0', '14'], ['2012/2013', '图卢兹', '21', '7', '5', '1', '0', '0', '14'], ['2012/2013', '摩纳哥', '14', '4', '4', '0', '1', '0', '10'], ['2011/2012', '图卢兹', '26', '20', '5', '1', '3', '0', '6'], ['2010/2011', '圣埃蒂安', '38', '34', '8', '6', '1', '0', '4'], ['2009/2010', '圣埃蒂安', '34', '22', '9', '4', '0', '0', '12'], ['2008/2009', '圣埃蒂安', '10', '0', '1', '0', '1', '0', '10']]","[['2020-09-11', '科森扎', '克罗托内'], ['2019-09-12', '自由球员', '科森扎'], ['2019-07-01', '梅斯', '自由球员'], ['2017-08-25', '纽卡斯尔联', '梅斯'], ['2017-06-30', '奥萨苏纳', '纽卡斯尔联'], ['2016-08-31', '纽卡斯尔联', '奥萨苏纳'], ['2014-07-16', '摩纳哥', '纽卡斯尔联'], ['2013-01-31', '图卢兹', '摩纳哥'], ['2011-07-12', '圣埃蒂安', '图卢兹'], ['2008-07-01', '圣埃蒂安B队', '圣埃蒂安']]","[['梅斯', '大腿肌肉拉伤', '2017-10-23 ~ 2017-11-20'], ['梅斯', '腹股沟拉伤', '2017-09-12 ~ 2017-10-13'], ['奥萨苏纳', '撞伤', '2017-05-19 ~ 2017-05-31'], ['奥萨苏纳', '腿筋', '2017-04-10 ~ 2017-05-10'], ['奥萨苏纳', '撞伤', '2017-01-08 ~ 2017-01-11'], ['纽卡斯尔联', '腿筋', '2016-01-24 ~ 2016-02-10'], ['纽卡斯尔联', '膝盖受伤', '2015-08-02 ~ 2016-01-14'], ['纽卡斯尔联', '撞伤', '2014-10-12 ~ 2014-10-27'], ['摩纳哥', '大腿肌肉拉伤', '2013-10-04 ~ 2013-10-25'], ['图卢兹', '腹股沟拉伤', '2012-10-26 ~ 2012-11-01'], ['图卢兹', '脚踝/脚受伤', '2012-08-24 ~ 2012-08-26']]","{'综合能力': '67', '速度': '76', '力量': '59', '防守': '31', '盘带': '64', '传球': '57', '射门': '68'}"
50468736,https://dongqiudi.com/player/50468736.html,"{'俱乐部': '克罗托内', '国   籍': '意大利', '身   高': 'CM', '位   置': '前锋', '年   龄': '20岁', '体   重': 'KG', '号   码': '号', '生   日': '2000-09-09', '惯用脚': '', '中文名': '布鲁扎尼蒂', '英文名': 'G. Bruzzaniti'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '韦尔切利', '7', '6', '0', '0', '1', '0', '0'], ['2019/2020', '戈扎诺', '13', '7', '2', '0', '3', '0', '6'], ['2018/2019', '戈扎诺', '8', '2', '1', '0', '0', '0', '6']]",[],[],{}
50461630,https://dongqiudi.com/player/50461630.html,"{'俱乐部': '克罗托内', '国   籍': '塞拉利昂', '身   高': '176CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '68KG', '号   码': '号', '生   日': '1999-08-24', '惯用脚': '右脚', '中文名': '卡尔博', '英文名': 'A. Kargbo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '雷吉亚纳', '20', '14', '2', '2', '5', '0', '4'], ['2020/2021', '克罗托内', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '雷吉亚纳', '21', '15', '9', '0', '2', '1', '6'], ['2018/2019', '克罗托内', '5', '1', '0', '0', '1', '0', '4']]","[['2020-09-29', '克罗托内', '雷吉亚纳'], ['2020-08-31', '雷吉亚纳', '克罗托内'], ['2019-09-02', '克罗托内', '雷吉亚纳'], ['2019-01-04', '罗切拉', '克罗托内'], ['2018-08-22', '克罗托内', '罗切拉'], ['2018-07-12', '诺沃坎波巴索', '克罗托内'], ['2017-11-03', '自由球员', '诺沃坎波巴索']]",[],"{'综合能力': '51', '速度': '76', '力量': '37', '防守': '19', '盘带': '52', '传球': '38', '射门': '52'}"
50409464,https://dongqiudi.com/player/50409464.html,"{'俱乐部': '克罗托内', '国   籍': '巴西', '身   高': '179CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '70KG', '号   码': '30号', '生   日': '1991-05-13', '惯用脚': '右脚', '中文名': '儒尼奥尔-梅西亚斯', '英文名': 'Junior Messias'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克罗托内', '37', '36', '9', '4', '6', '0', '1'], ['2019/2020', '克罗托内', '36', '34', '6', '4', '7', '1', '2'], ['2018/2019', '戈扎诺', '33', '32', '4', '0', '3', '0', '1']]","[['2019-06-30', '戈扎诺', '克罗托内'], ['2019-01-31', '克罗托内', '戈扎诺'], ['2019-01-30', '戈扎诺', '克罗托内'], ['2017-12-29', '自由球员', '戈扎诺']]",[],"{'综合能力': '71', '速度': '72', '力量': '53', '防守': '34', '盘带': '74', '传球': '69', '射门': '67'}"
50274907,https://dongqiudi.com/player/50274907.html,"{'俱乐部': '克罗托内', '国   籍': '意大利', '身   高': '167CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '60KG', '号   码': '号', '生   日': '1999-04-28', '惯用脚': '右脚', '中文名': '博雷罗', '英文名': 'G. Borello'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '韦尔切利', '9', '4', '0', '0', '0', '0', '0'], ['2019/2020', '切塞纳', '26', '22', '6', '0', '4', '0', '4'], ['2018/2019', '库尼奥', '15', '7', '2', '0', '1', '0', '8'], ['2018/2019', '伦德', '17', '16', '3', '0', '3', '0', '1'], ['2016/2017', '克罗托内', '1', '0', '0', '0', '0', '0', '1']]","[['2019-07-19', '克罗托内', '切塞纳'], ['2019-01-08', '克罗托内', '伦德'], ['2018-08-17', '克罗托内', '库尼奥']]",[],"{'综合能力': '58', '速度': '57', '力量': '37', '防守': '25', '盘带': '67', '传球': '57', '射门': '53'}"
50518878,https://dongqiudi.com/player/50518878.html,"{'俱乐部': '克罗托内', '国   籍': '意大利', '身   高': '174CM', '位   置': '前锋', '年   龄': '20岁', '体   重': '65KG', '号   码': '号', '生   日': '2001-01-09', '惯用脚': '右脚', '中文名': '鲁杰罗', '英文名': 'Z. Ruggiero'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '普罗塞斯托', '6', '2', '0', '0', '1', '0', '0'], ['2019/2020', '克罗托内', '4', '0', '1', '0', '1', '0', '4']]","[['2021-06-30', '普罗塞斯托', '克罗托内'], ['2021-02-01', '克罗托内', '普罗塞斯托'], ['2021-01-31', '韦尔切利', '克罗托内'], ['2020-09-09', '克罗托内', '韦尔切利']]",[],{}
50475736,https://dongqiudi.com/player/50475736.html,"{'俱乐部': '克罗托内', '国   籍': '圣马力诺', '身   高': '178CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '75KG', '号   码': '号', '生   日': '2000-05-02', '惯用脚': '右脚', '中文名': '南尼', '英文名': 'N. Nanni'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '切塞纳', '19', '1', '0', '0', '1', '0', '0'], ['2019/2020', '莫诺伯里', '7', '1', '0', '0', '1', '0', '6'], ['2019/2020', '克罗托内', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '克罗托内', '1', '0', '0', '0', '0', '0', '1']]","[['2020-07-01', '莫诺伯里', '克罗托内'], ['2019-08-29', '克罗托内', '莫诺伯里']]",[],{}
50134238,https://dongqiudi.com/player/50134238.html,"{'俱乐部': '克罗托内', '国   籍': '利比亚', '身   高': '168CM', '位   置': '中场', '年   龄': '29岁', '体   重': '66KG', '号   码': '10号', '生   日': '1992-02-07', '惯用脚': '右脚', '中文名': '本纳里', '英文名': 'Ahmed Benali'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '克罗托内', '18', '15', '0', '1', '2', '0', '1'], ['2019/2020', '克罗托内', '30', '29', '7', '1', '7', '0', '1'], ['2018/2019', '克罗托内', '25', '23', '5', '2', '8', '1', '2'], ['2017/2018', '佩斯卡拉', '16', '10', '5', '2', '1', '0', '6'], ['2017/2018', '克罗托内', '10', '10', '1', '1', '2', '0', '0'], ['2016/2017', '佩斯卡拉', '34', '32', '6', '2', '5', '1', '2'], ['2015/2016', '佩斯卡拉', '39', '37', '5', '0', '5', '1', '2'], ['2014/2015', '布雷西亚', '38', '35', '9', '0', '8', '1', '3'], ['2013/2014', '布雷西亚', '36', '34', '4', '0', '11', '1', '2'], ['2012/2013', '布雷西亚', '11', '1', '0', '0', '0', '0', '10'], ['2011/2012', '罗奇代尔', '3', '1', '0', '0', '0', '0', '2']]","[['2018-07-01', '佩斯卡拉', '克罗托内'], ['2018-06-30', '克罗托内', '佩斯卡拉'], ['2018-01-17', '佩斯卡拉', '克罗托内'], ['2016-07-01', '巴勒莫', '佩斯卡拉'], ['2016-06-30', '佩斯卡拉', '巴勒莫'], ['2015-08-29', '巴勒莫', '佩斯卡拉'], ['2015-07-01', '布雷西亚', '巴勒莫'], ['2012-07-11', '曼城', '布雷西亚'], ['2011-11-01', '罗奇代尔', '曼城'], ['2011-08-01', '曼城', '罗奇代尔'], ['2010-07-01', '曼城U18', '曼城']]",[],"{'综合能力': '71', '速度': '78', '力量': '63', '防守': '44', '盘带': '79', '传球': '70', '射门': '62'}"
