id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50457773,https://dongqiudi.com/player/50457773.html,"{'俱乐部': '狼队', '国   籍': '葡萄牙', '身   高': 'CM', '位   置': '教练', '年   龄': '45岁', '体   重': 'KG', '号   码': '号', '生   日': '1976-05-12', '惯用脚': '', '中文名': '拉热', '英文名': 'Bruno Lage'}",[],[],[],{}
50228684,https://dongqiudi.com/player/50228684.html,"{'俱乐部': '狼队', '国   籍': '意大利', '身   高': '183CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '75KG', '号   码': '号', '生   日': '1998-01-03', '惯用脚': '右脚', '中文名': '库特罗内', '英文名': 'P. Cutrone'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '4', '1', '0', '0', '0', '0', '3'], ['2020/2021', '瓦伦西亚', '7', '0', '0', '0', '0', '0', '2'], ['2020/2021', '佛罗伦萨', '13', '1', '0', '1', '0', '0', '12'], ['2019/2020', '狼队', '24', '9', '3', '1', '1', '0', '15'], ['2019/2020', '佛罗伦萨', '21', '10', '5', '1', '1', '0', '11'], ['2018/2019', 'AC米兰', '43', '16', '9', '2', '2', '0', '27'], ['2017/2018', 'AC米兰', '46', '32', '18', '3', '4', '0', '14'], ['2016/2017', 'AC米兰', '1', '0', '0', '0', '1', '0', '1']]","[['2021-06-30', '瓦伦西亚', '狼队'], ['2021-01-31', '狼队', '瓦伦西亚'], ['2021-01-07', '佛罗伦萨', '狼队'], ['2020-01-10', '狼队', '佛罗伦萨'], ['2019-07-30', 'AC米兰', '狼队'], ['2017-01-18', 'AC米兰U19', 'AC米兰'], ['2014-07-01', 'AC米兰U17', 'AC米兰U19'], ['2012-07-01', 'AC米兰青年队', 'AC米兰U17']]","[['佛罗伦萨', '新冠肺炎', '2020-03-14 ~ 2020-04-05']]","{'综合能力': '75', '速度': '73', '力量': '69', '防守': '29', '盘带': '74', '传球': '56', '射门': '74'}"
50180049,https://dongqiudi.com/player/50180049.html,"{'俱乐部': '狼队', '国   籍': '葡萄牙', '身   高': '165CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '58KG', '号   码': '10号', '生   日': '1995-10-21', '惯用脚': '右脚', '中文名': '波登斯', '英文名': 'Daniel Podence'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '25', '22', '3', '2', '3', '0', '2'], ['2019/2020', '奥林匹亚科斯', '27', '26', '5', '3', '3', '0', '1'], ['2019/2020', '狼队', '13', '5', '1', '1', '1', '0', '8'], ['2018/2019', '奥林匹亚科斯', '41', '38', '8', '9', '7', '1', '3'], ['2017/2018', '葡萄牙体育', '19', '12', '0', '4', '0', '0', '7'], ['2016/2017', '莫雷拉人', '17', '16', '4', '3', '5', '0', '1'], ['2016/2017', '葡萄牙体育', '13', '4', '0', '1', '2', '0', '9'], ['2015/2016', '葡萄牙体育二队', '38', '32', '6', '0', '9', '1', '6'], ['2015/2016', '葡萄牙体育', '1', '0', '0', '0', '0', '0', '1'], ['2014/2015', '葡萄牙体育二队', '31', '24', '3', '0', '6', '0', '7'], ['2014/2015', '葡萄牙体育', '6', '4', '0', '0', '2', '0', '2'], ['2013/2014', '葡萄牙体育二队', '4', '0', '0', '0', '1', '0', '4'], ['2012/2013', '葡萄牙体育二队', '6', '1', '0', '0', '1', '0', '5'], ['2012/2013', '葡萄牙体育U19', '2', '2', '0', '~', '~', '~', '~']]","[['2020-01-30', '奥林匹亚科斯', '狼队'], ['2018-07-09', '葡萄牙体育', '奥林匹亚科斯'], ['2017-01-31', '莫雷拉人', '葡萄牙体育'], ['2016-08-31', '葡萄牙体育', '莫雷拉人'], ['2016-07-01', '葡萄牙体育二队', '葡萄牙体育'], ['2014-07-01', '葡萄牙体育U19', '葡萄牙体育二队'], ['2012-07-01', '葡萄牙体育U17', '葡萄牙体育U19'], ['2010-07-01', '葡萄牙体育U15', '葡萄牙体育U17'], ['2008-07-01', '葡萄牙体育青年队', '葡萄牙体育U15']]","[['狼队', '腹股沟拉伤', '2021-02-06 ~ '], ['狼队', '小腿/胫骨受伤', '2020-12-31 ~ 2021-01-26'], ['狼队', '肩膀受伤', '2020-09-28 ~ 2020-10-03']]","{'综合能力': '78', '速度': '92', '力量': '50', '防守': '33', '盘带': '85', '传球': '71', '射门': '60'}"
50167886,https://dongqiudi.com/player/50167886.html,"{'俱乐部': '狼队', '国   籍': '西班牙', '身   高': '178CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '72KG', '号   码': '37号', '生   日': '1996-01-25', '惯用脚': '右脚', '中文名': '阿达玛-特拉奥雷', '英文名': 'Adama Traoré'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '41', '30', '3', '2', '5', '0', '10'], ['2019/2020', '狼队', '56', '43', '6', '11', '2', '0', '13'], ['2018/2019', '狼队', '35', '11', '1', '3', '1', '0', '24'], ['2017/2018', '米德尔斯堡', '40', '32', '5', '13', '4', '2', '8'], ['2016/2017', '米德尔斯堡', '31', '19', '0', '1', '2', '0', '12'], ['2016/2017', '阿斯顿维拉', '1', '0', '0', '0', '0', '0', '1'], ['2015/2016', '阿斯顿维拉', '11', '1', '1', '1', '1', '0', '10'], ['2014/2015', '巴塞罗那B队', '37', '29', '3', '0', '11', '0', '8'], ['2014/2015', '巴塞罗那', '2', '1', '1', '0', '0', '0', '1'], ['2013/2014', '巴塞罗那B队', '26', '12', '5', '0', '5', '1', '14'], ['2013/2014', '巴塞罗那', '2', '0', '0', '0', '0', '0', '2'], ['2013/2014', '巴塞罗那U19', '5', '5', '2', '0', '0', '0', '0'], ['2012/2013', '巴塞罗那U19', '5', '5', '0', '0', '0', '0', '0']]","[['2018-08-08', '米德尔斯堡', '狼队'], ['2016-08-31', '阿斯顿维拉', '米德尔斯堡'], ['2015-08-14', '巴塞罗那B队', '阿斯顿维拉'], ['2013-07-01', '巴塞罗那U19', '巴塞罗那B队'], ['2012-07-01', '巴塞罗那U16', '巴塞罗那U19'], ['2004-07-01', '奥斯皮塔莱特', '巴塞罗那U16']]","[['狼队', '腿筋', '2021-01-10 ~ 2021-01-15'], ['狼队', '肩膀受伤', '2020-03-02 ~ 2020-03-06'], ['狼队', '肩膀受伤', '2020-02-02 ~ 2020-02-13'], ['狼队', '撞伤', '2020-01-17 ~ 2020-01-17'], ['狼队', '肩膀受伤', '2019-12-16 ~ 2019-12-20'], ['狼队', '撞伤', '2019-11-11 ~ 2019-11-22'], ['狼队', '腿筋', '2018-12-30 ~ 2019-01-01'], ['阿斯顿维拉', '脚踝/脚受伤', '2016-01-03 ~ 2016-03-25'], ['阿斯顿维拉', '脚踝/脚受伤', '2015-09-27 ~ 2015-10-12'], ['阿斯顿维拉', '脚踝/脚受伤', '2015-08-26 ~ 2015-09-25']]","{'综合能力': '79', '速度': '96', '力量': '81', '防守': '38', '盘带': '87', '传球': '68', '射门': '66'}"
50134172,https://dongqiudi.com/player/50134172.html,"{'俱乐部': '狼队', '国   籍': '墨西哥', '身   高': '187CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '84KG', '号   码': '9号', '生   日': '1991-05-05', '惯用脚': '右脚', '中文名': '劳尔-希门尼斯', '英文名': 'R. Jiménez'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '11', '10', '4', '0', '0', '0', '1'], ['2019/2020', '狼队', '55', '51', '27', '9', '7', '0', '4'], ['2018/2019', '狼队', '44', '40', '17', '7', '4', '0', '4'], ['2017/2018', '本菲卡', '43', '10', '8', '6', '3', '0', '33'], ['2016/2017', '本菲卡', '32', '9', '11', '1', '4', '0', '23'], ['2015/2016', '本菲卡', '44', '15', '12', '2', '3', '0', '29'], ['2014/2015', '马德里竞技', '28', '6', '1', '2', '1', '0', '22'], ['2014/2015', '美洲', '4', '2', '4', '0', '0', '0', '2'], ['2013/2014', '美洲', '37', '37', '18', '1', '3', '0', '0'], ['2012/2013', '美洲', '39', '39', '14', '0', '5', '1', '0'], ['2011', '美洲U20', '5', '5', '3', '0', '2', '0', '0'], ['2011/2012', '美洲', '18', '8', '2', '0', '1', '0', '10']]","[['2019-07-01', '本菲卡', '狼队'], ['2019-06-30', '狼队', '本菲卡'], ['2018-07-01', '本菲卡', '狼队'], ['2015-08-13', '马德里竞技', '本菲卡'], ['2014-08-13', '美洲', '马德里竞技'], ['2012-01-01', '美洲二队', '美洲'], ['2010-07-01', '美洲U20', '美洲二队']]","[['狼队', '头部受伤', '2020-11-30 ~ '], ['狼队', '撞伤', '2018-09-09 ~ 2018-09-15'], ['马德里竞技', '脚踝扭伤', '2015-04-01 ~ 2015-04-06']]","{'综合能力': '84', '速度': '76', '力量': '83', '防守': '49', '盘带': '82', '传球': '76', '射门': '82'}"
50234996,https://dongqiudi.com/player/50234996.html,"{'俱乐部': '狼队', '国   籍': '西班牙', '身   高': '191CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '86KG', '号   码': '号', '生   日': '1997-06-18', '惯用脚': '右脚', '中文名': '拉法-米尔', '英文名': 'Rafa Mir'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '韦斯卡', '39', '33', '16', '1', '2', '0', '6'], ['2019/2020', '诺丁汉森林', '13', '4', '0', '2', '0', '0', '9'], ['2019/2020', '韦斯卡', '18', '10', '9', '1', '3', '1', '8'], ['2018/2019', '拉斯帕尔马斯', '30', '19', '7', '1', '5', '0', '11'], ['2017/2018', '狼队', '4', '1', '0', '0', '0', '0', '3'], ['2017/2018', '瓦伦西亚梅斯塔利亚', '19', '18', '15', '0', '5', '0', '1'], ['2017/2018', '狼队U23', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '瓦伦西亚梅斯塔利亚', '35', '25', '9', '0', '5', '0', '10'], ['2016/2017', '瓦伦西亚', '5', '1', '0', '0', '0', '0', '4'], ['2015/2016', '瓦伦西亚U19', '7', '7', '6', '0', '0', '0', '0'], ['2015/2016', '瓦伦西亚梅斯塔利亚', '2', '2', '0', '0', '1', '0', '0'], ['2015/2016', '瓦伦西亚', '3', '2', '0', '0', '2', '0', '1'], ['2014/2015', '瓦伦西亚梅斯塔利亚', '4', '0', '1', '0', '0', '0', '4']]","[['2021-06-30', '韦斯卡', '狼队'], ['2020-01-14', '狼队', '韦斯卡'], ['2020-01-13', '诺丁汉森林', '狼队'], ['2019-07-30', '狼队', '诺丁汉森林'], ['2019-06-30', '拉斯帕尔马斯', '狼队'], ['2018-07-23', '狼队', '拉斯帕尔马斯'], ['2018-01-03', '瓦伦西亚梅斯塔利亚', '狼队'], ['2016-07-01', '瓦伦西亚U19', '瓦伦西亚梅斯塔利亚']]",[],"{'综合能力': '73', '速度': '75', '力量': '76', '防守': '45', '盘带': '67', '传球': '62', '射门': '76'}"
50484056,https://dongqiudi.com/player/50484056.html,"{'俱乐部': '狼队', '国   籍': '厄瓜多尔', '身   高': '190CM', '位   置': '前锋', '年   龄': '20岁', '体   重': '76KG', '号   码': '号', '生   日': '2000-07-24', '惯用脚': '左脚', '中文名': '坎帕纳', '英文名': 'L. Campana'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '法马利康', '10', '4', '1', '0', '4', '0', '4'], ['2019', '巴塞罗那SC', '16', '3', '3', '1', '1', '0', '13']]","[['2021-06-30', '法马利康', '狼队'], ['2020-09-19', '狼队', '法马利康'], ['2020-01-21', '巴塞罗那SC', '狼队']]",[],"{'综合能力': '65', '速度': '67', '力量': '59', '防守': '29', '盘带': '62', '传球': '48', '射门': '66'}"
50468889,https://dongqiudi.com/player/50468889.html,"{'俱乐部': '狼队', '国   籍': '葡萄牙', '身   高': '185CM', '位   置': '前锋', '年   龄': '18岁', '体   重': '75KG', '号   码': '17号', '生   日': '2002-07-19', '惯用脚': '右脚', '中文名': '法比奥-席尔瓦', '英文名': 'Fábio Silva'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '36', '15', '4', '3', '2', '0', '13'], ['2020/2021', '狼队U21', '1', '1', '2', '0', '0', '0', '0'], ['2019/2020', '波尔图B队', '3', '3', '0', '0', '0', '0', '0'], ['2019/2020', '波尔图', '20', '4', '2', '1', '0', '0', '16'], ['2018/2019', '波尔图U19 ', '9', '9', '5', '4', '2', '0', '0']]","[['2020-09-05', '波尔图', '狼队'], ['2019-07-01', '波尔图U19 ', '波尔图'], ['2018-07-01', '波尔图U17', '波尔图U19 '], ['2017-07-01', '本菲卡U15', '波尔图U17'], ['2015-07-01', '波尔图青年队', '本菲卡U15']]",[],{}
50393509,https://dongqiudi.com/player/50393509.html,"{'俱乐部': '狼队', '国   籍': '葡萄牙', '身   高': '172CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '69KG', '号   码': '7号', '生   日': '2000-03-09', '惯用脚': '左脚', '中文名': '佩德罗-内托', '英文名': 'Pedro Neto'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '狼队', '35', '31', '5', '6', '4', '0', '4'], ['2019/2020', '狼队', '44', '17', '6', '4', '6', '0', '27'], ['2018/2019', '拉齐奥', '5', '0', '0', '0', '1', '0', '5'], ['2017/2018', '布拉加', '1', '0', '0', '0', '0', '0', '1'], ['2016/2017', '布拉加B队', '1', '0', '0', '0', '0', '0', '1'], ['2016/2017', '布拉加', '2', '0', '1', '0', '0', '0', '2']]","[['2019-08-02', '拉齐奥', '狼队'], ['2019-07-01', '布拉加', '拉齐奥'], ['2019-06-30', '拉齐奥', '布拉加'], ['2017-08-31', '布拉加', '拉齐奥'], ['2017-07-01', '布拉加U17', '布拉加'], ['2016-06-30', '帕尔梅拉斯U17', '布拉加U17'], ['2015-08-01', '布拉加U17', '帕尔梅拉斯U17']]","[['狼队', '大腿肌肉拉伤', '2020-07-13 ~ 2020-07-14'], ['狼队', '撞伤', '2020-07-05 ~ 2020-07-11'], ['狼队', '小腿/胫骨受伤', '2019-10-08 ~ 2019-10-26']]","{'综合能力': '78', '速度': '87', '力量': '59', '防守': '31', '盘带': '82', '传球': '69', '射门': '74'}"
50258893,https://dongqiudi.com/player/50258893.html,"{'俱乐部': '狼队', '国   籍': '葡萄牙', '身   高': '183CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '77KG', '号   码': '号', '生   日': '1999-12-29', '惯用脚': '左脚', '中文名': '特林康', '英文名': 'Trincão'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '巴塞罗那', '41', '10', '3', '2', '3', '0', '23'], ['2019/2020', '布拉加', '39', '22', '9', '10', '1', '0', '17'], ['2018/2019', '布拉加B队', '7', '6', '0', '0', '1', '0', '1'], ['2018/2019', '布拉加', '8', '0', '0', '0', '0', '0', '8'], ['2017/2018', '布拉加B队', '30', '22', '5', '0', '1', '0', '8'], ['2016/2017', '布拉加B队', '5', '0', '1', '0', '1', '0', '5'], ['2015/2016', '布拉加B队', '4', '0', '0', '0', '0', '0', '4']]","[['2021-07-04', '巴塞罗那', '狼队'], ['2020-08-03', '布拉加', '巴塞罗那'], ['2018-07-01', '布拉加B队', '布拉加'], ['2016-02-01', '布拉加U19', '布拉加B队'], ['2015-07-01', '布拉加U17', '布拉加U19'], ['2015-06-30', '帕尔梅拉斯U17', '布拉加U17'], ['2014-07-01', '布拉加U15', '帕尔梅拉斯U17'], ['2012-07-01', '布拉加青年队', '布拉加U15']]",[],"{'综合能力': '77', '速度': '79', '力量': '69', '防守': '37', '盘带': '82', '传球': '71', '射门': '71'}"
