id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50111937,https://dongqiudi.com/player/50111937.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '178CM', '位   置': '教练', '年   龄': '41岁', '体   重': '74KG', '号   码': '号', '生   日': '1980-04-01', '惯用脚': '', '中文名': '迪奥尼西', '英文名': 'A. Dionisi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2011/2012', '特里蒂姆', '28', '28', '5', '0', '4', '0', '0']]",[],[],{}
50189349,https://dongqiudi.com/player/50189349.html,"{'俱乐部': '萨索洛', '国   籍': '斯洛伐克', '身   高': '182CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '71KG', '号   码': '27号', '生   日': '1996-05-26', '惯用脚': '右脚', '中文名': '哈拉斯林', '英文名': 'L. Haraslín'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '15', '2', '0', '0', '1', '1', '7'], ['2019/2020', '萨索洛', '11', '4', '1', '0', '1', '0', '7'], ['2019/2020', '格但斯克莱吉亚', '24', '21', '5', '4', '5', '0', '3'], ['2018/2019', '格但斯克莱吉亚', '38', '29', '5', '5', '5', '0', '9'], ['2017/2018', '格但斯克莱吉亚', '11', '8', '1', '0', '0', '0', '3'], ['2016/2017', '格但斯克莱吉亚', '27', '12', '4', '0', '5', '0', '15'], ['2014/2015', '帕尔马', '2', '0', '0', '0', '0', '0', '2']]","[['2020-09-01', '格但斯克莱吉亚', '萨索洛'], ['2020-08-31', '萨索洛', '格但斯克莱吉亚'], ['2020-01-31', '格但斯克莱吉亚', '萨索洛'], ['2015-07-07', '帕尔马U19', '格但斯克莱吉亚'], ['2013-07-01', '布拉迪斯拉发U19', '帕尔马U19']]",[],"{'综合能力': '71', '速度': '79', '力量': '61', '防守': '40', '盘带': '74', '传球': '66', '射门': '62'}"
50169511,https://dongqiudi.com/player/50169511.html,"{'俱乐部': '萨索洛', '国   籍': '科特迪瓦', '身   高': '172CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '68KG', '号   码': '7号', '生   日': '1997-01-03', '惯用脚': '右脚', '中文名': '博加', '英文名': 'J. Boga'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '28', '21', '4', '2', '0', '0', '5'], ['2019/2020', '萨索洛', '35', '29', '11', '2', '0', '0', '6'], ['2018/2019', '萨索洛', '27', '14', '3', '1', '0', '0', '13'], ['2017/2018', '伯明翰', '34', '25', '2', '3', '0', '0', '9'], ['2017/2018', '切尔西', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '格拉纳达', '27', '14', '2', '1', '0', '0', '13'], ['2015/2016', '雷恩', '31', '8', '3', '1', '0', '0', '23'], ['2014/2015', '切尔西U19', '6', '6', '4', '0', '0', '0', '0'], ['2013/2014', '切尔西U19', '5', '5', '1', '0', '0', '0', '0'], ['2012/2013', '切尔西U19', '4', '3', '3', '0', '0', '0', '1']]","[['2018-07-21', '切尔西U23', '萨索洛'], ['2018-05-31', '伯明翰', '切尔西U23'], ['2017-08-28', '切尔西U23', '伯明翰'], ['2017-06-30', '格拉纳达', '切尔西U23'], ['2016-07-06', '切尔西U23', '格拉纳达'], ['2016-06-30', '雷恩', '切尔西U23'], ['2015-08-31', '切尔西U23', '雷恩'], ['2014-07-01', '切尔西U18', '切尔西U23']]","[['格拉纳达', '腿筋', '2016-11-24 ~ 2016-12-02']]","{'综合能力': '77', '速度': '84', '力量': '63', '防守': '37', '盘带': '82', '传球': '72', '射门': '73'}"
50158395,https://dongqiudi.com/player/50158395.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '183CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '72KG', '号   码': '25号', '生   日': '1994-08-01', '惯用脚': '左脚', '中文名': '贝拉尔迪', '英文名': 'D. Berardi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '30', '28', '17', '7', '4', '0', '1'], ['2019/2020', '萨索洛', '32', '30', '14', '10', '6', '1', '2'], ['2018/2019', '萨索洛', '37', '34', '10', '4', '6', '1', '3'], ['2017/2018', '萨索洛', '33', '30', '5', '3', '8', '1', '3'], ['2016/2017', '萨索洛', '25', '24', '10', '10', '6', '0', '1'], ['2015/2016', '萨索洛', '31', '28', '7', '6', '11', '1', '3'], ['2014/2015', '萨索洛', '34', '33', '15', '10', '13', '1', '1'], ['2013/2014', '萨索洛', '30', '26', '16', '6', '11', '1', '4'], ['2012/2013', '萨索洛', '39', '27', '11', '0', '5', '1', '12']]","[['2015-07-01', '尤文图斯', '萨索洛'], ['2015-06-30', '萨索洛', '尤文图斯'], ['2013-09-02', '尤文图斯', '萨索洛'], ['2013-09-01', '萨索洛', '尤文图斯'], ['2012-07-01', '萨索洛预备队', '萨索洛']]",[],"{'综合能力': '80', '速度': '78', '力量': '68', '防守': '36', '盘带': '82', '传球': '79', '射门': '80'}"
50149617,https://dongqiudi.com/player/50149617.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '175CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '63KG', '号   码': '号', '生   日': '1994-05-27', '惯用脚': '左脚', '中文名': '费德里科-里奇', '英文名': 'F. Ricci'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '1', '0', '0', '0', '0', '0', '1'], ['2020/2021', '蒙扎', '11', '4', '0', '0', '3', '0', '3'], ['2019/2020', '斯佩齐亚', '29', '19', '4', '3', '3', '0', '10'], ['2018/2019', '贝内文托', '32', '14', '2', '4', '4', '0', '18'], ['2017/2018', '克罗托内', '15', '10', '1', '1', '4', '0', '5'], ['2017/2018', '热那亚', '7', '3', '0', '0', '1', '0', '4'], ['2016/2017', '萨索洛', '31', '13', '2', '0', '4', '0', '18'], ['2015/2016', '克罗托内', '38', '34', '11', '0', '9', '1', '4'], ['2014/2015', '克罗托内', '22', '6', '1', '0', '2', '0', '16'], ['2013/2014', '罗马', '4', '1', '0', '0', '0', '0', '3']]","[['2021-06-30', '蒙扎', '萨索洛'], ['2021-01-12', '萨索洛', '蒙扎'], ['2020-08-31', '斯佩齐亚', '萨索洛'], ['2019-07-15', '萨索洛', '斯佩齐亚'], ['2019-06-30', '贝内文托', '萨索洛'], ['2018-08-02', '萨索洛', '贝内文托'], ['2018-06-30', '克罗托内', '萨索洛'], ['2018-01-19', '萨索洛', '克罗托内'], ['2018-01-18', '热那亚', '萨索洛'], ['2017-08-31', '萨索洛', '热那亚'], ['2017-07-01', '罗马', '萨索洛'], ['2017-06-30', '萨索洛', '罗马'], ['2016-08-31', '罗马', '萨索洛'], ['2016-06-30', '克罗托内', '罗马'], ['2014-07-02', '罗马', '克罗托内'], ['2013-07-01', '罗马U19', '罗马'], ['2011-07-01', '罗马U17', '罗马U19']]",[],"{'综合能力': '72', '速度': '79', '力量': '48', '防守': '47', '盘带': '76', '传球': '66', '射门': '64'}"
50122055,https://dongqiudi.com/player/50122055.html,"{'俱乐部': '萨索洛', '国   籍': '法国', '身   高': '180CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '79KG', '号   码': '92号', '生   日': '1991-06-17', '惯用脚': '左脚', '中文名': '德弗雷尔', '英文名': 'G. Defrel'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '28', '14', '3', '3', '1', '0', '10'], ['2019/2020', '萨索洛', '17', '9', '3', '3', '1', '0', '8'], ['2018/2019', '桑普多利亚', '39', '28', '12', '3', '2', '0', '11'], ['2017/2018', '罗马', '20', '7', '1', '0', '1', '0', '13'], ['2016/2017', '萨索洛', '38', '30', '16', '3', '2', '0', '8'], ['2015/2016', '萨索洛', '35', '24', '7', '3', '3', '1', '11'], ['2014/2015', '切塞纳', '36', '32', '9', '5', '7', '0', '4'], ['2013/2014', '切塞纳', '44', '35', '4', '0', '4', '0', '9'], ['2012/2013', '切塞纳', '30', '20', '3', '0', '2', '0', '10'], ['2011/2012', '福贾', '24', '12', '4', '0', '0', '1', '12'], ['2010/2011', '帕尔马', '1', '0', '0', '0', '0', '0', '1']]","[['2020-09-01', '罗马', '萨索洛'], ['2020-08-31', '萨索洛', '罗马'], ['2019-08-30', '罗马', '萨索洛'], ['2019-06-30', '桑普多利亚', '罗马'], ['2018-07-27', '罗马', '桑普多利亚'], ['2018-07-01', '萨索洛', '罗马'], ['2018-06-30', '罗马', '萨索洛'], ['2017-07-20', '萨索洛', '罗马'], ['2015-08-05', '切塞纳', '萨索洛'], ['2012-07-01', '帕尔马', '切塞纳'], ['2012-06-30', '福贾', '帕尔马'], ['2011-07-01', '帕尔马U19', '福贾']]",[],"{'综合能力': '77', '速度': '82', '力量': '51', '防守': '36', '盘带': '81', '传球': '68', '射门': '77'}"
50045571,https://dongqiudi.com/player/50045571.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '180CM', '位   置': '前锋', '年   龄': '33岁', '体   重': '75KG', '号   码': '9号', '生   日': '1987-08-06', '惯用脚': '右脚', '中文名': '卡普托', '英文名': 'F. Caputo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '25', '19', '11', '4', '1', '0', '2'], ['2019/2020', '萨索洛', '37', '34', '21', '7', '3', '0', '3'], ['2018/2019', '恩波利', '39', '39', '16', '3', '3', '0', '0'], ['2017/2018', '维尔图斯恩泰拉', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '恩波利', '41', '41', '26', '7', '6', '0', '0'], ['2016/2017', '维尔图斯恩泰拉', '41', '41', '18', '10', '3', '0', '0'], ['2015/2016', '维尔图斯恩泰拉', '40', '37', '17', '0', '3', '0', '3'], ['2014/2015', '巴里', '38', '30', '10', '0', '3', '1', '8'], ['2012/2013', '巴里', '37', '37', '17', '0', '7', '2', '0'], ['2011/2012', '巴里', '31', '23', '10', '0', '7', '0', '8'], ['2010/2011', '巴里', '15', '6', '2', '0', '1', '0', '9'], ['2010/2011', '锡耶纳', '14', '8', '3', '0', '0', '0', '6'], ['2009/2010', '萨勒尼塔纳', '38', '26', '7', '0', '4', '0', '12'], ['2008/2009', '巴里', '27', '17', '10', '0', '3', '0', '10']]","[['2019-07-13', '恩波利', '萨索洛'], ['2017-08-18', '维尔图斯恩泰拉', '恩波利'], ['2016-07-01', '巴里', '维尔图斯恩泰拉'], ['2016-06-30', '维尔图斯恩泰拉', '巴里'], ['2015-08-31', '巴里', '维尔图斯恩泰拉'], ['2011-06-30', '锡耶纳', '巴里'], ['2011-01-01', '巴里', '锡耶纳'], ['2010-06-30', '萨勒尼塔纳', '巴里'], ['2009-07-01', '巴里', '萨勒尼塔纳'], ['2008-07-01', '诺伊卡塔罗', '巴里'], ['2007-07-01', '阿尔塔穆拉', '诺伊卡塔罗'], ['2006-07-01', 'Unknown', '阿尔塔穆拉']]",[],"{'综合能力': '79', '速度': '83', '力量': '67', '防守': '30', '盘带': '78', '传球': '62', '射门': '80'}"
50543212,https://dongqiudi.com/player/50543212.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '175CM', '位   置': '前锋', '年   龄': '18岁', '体   重': '66KG', '号   码': '30号', '生   日': '2002-09-18', '惯用脚': '左脚', '中文名': '奥迪', '英文名': 'B. Oddei'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛U19', '10', '10', '2', '0', '1', '0', '0'], ['2020/2021', '萨索洛', '6', '1', '0', '2', '0', '0', '2']]",[],[],{}
50273904,https://dongqiudi.com/player/50273904.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '172CM', '位   置': '前锋', '年   龄': '21岁', '体   重': '67KG', '号   码': '18号', '生   日': '2000-02-18', '惯用脚': '左右脚', '中文名': '拉斯帕多里', '英文名': 'G. Raspadori'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨索洛', '28', '14', '6', '0', '1', '0', '12'], ['2019/2020', '萨索洛', '13', '3', '2', '0', '0', '0', '10'], ['2018/2019', '萨索洛', '1', '0', '0', '0', '0', '0', '1']]","[['2018-07-01', '萨索洛预备队', '萨索洛'], ['2017-07-01', '萨索洛U17', '萨索洛预备队']]",[],"{'综合能力': '64', '速度': '59', '力量': '45', '防守': '26', '盘带': '64', '传球': '50', '射门': '68'}"
50269743,https://dongqiudi.com/player/50269743.html,"{'俱乐部': '萨索洛', '国   籍': '意大利', '身   高': '180CM', '位   置': '前锋', '年   龄': '22岁', '体   重': '72KG', '号   码': '号', '生   日': '1999-07-08', '惯用脚': '左脚', '中文名': '布里尼奥拉', '英文名': 'E. Brignola'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '弗罗西诺内', '7', '3', '1', '0', '1', '0', '0'], ['2020/2021', '斯帕尔', '13', '5', '1', '0', '0', '0', '8'], ['2019/2020', '萨索洛', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '利沃诺', '4', '1', '0', '0', '1', '0', '3'], ['2018/2019', '萨索洛', '8', '3', '1', '0', '3', '0', '5'], ['2017/2018', '贝内文托', '19', '16', '3', '2', '5', '0', '3'], ['2016/2017', '贝内文托', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '弗罗西诺内', '萨索洛'], ['2021-02-01', '萨索洛', '弗罗西诺内'], ['2021-01-31', '斯帕尔', '萨索洛'], ['2020-09-25', '萨索洛', '斯帕尔'], ['2020-06-30', '利沃诺', '萨索洛'], ['2019-09-02', '萨索洛', '利沃诺'], ['2018-08-02', '贝内文托', '萨索洛']]",[],"{'综合能力': '68', '速度': '71', '力量': '54', '防守': '21', '盘带': '72', '传球': '64', '射门': '64'}"
