id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50090965,https://dongqiudi.com/player/50090965.html,"{'俱乐部': '马略卡', '国   籍': '西班牙', '身   高': '180CM', '位   置': '教练', '年   龄': '48岁', '体   重': 'KG', '号   码': '号', '生   日': '1972-12-01', '惯用脚': '', '中文名': '路易斯-加西亚', '英文名': 'Luis García'}",[],[],[],{}
50042308,https://dongqiudi.com/player/50042308.html,"{'俱乐部': '马略卡', '国   籍': '阿根廷', '身   高': '186CM', '位   置': '助理教练', '年   龄': '46岁', '体   重': '80KG', '号   码': '号', '生   日': '1974-10-29', '惯用脚': '', '中文名': '彭丁', '英文名': 'D. Pendín'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2010/2011', '庞特贝德拉', '30', '28', '8', '0', '11', '1', '2'], ['2009/2010', '卡斯特利翁', '26', '19', '3', '0', '12', '1', '7'], ['2008/2009', '卡斯特利翁', '17', '3', '2', '0', '3', '0', '14']]","[['2011-05-01', '庞特贝德拉', 'Unknown'], ['2010-05-01', '卡斯特利翁', '庞特贝德拉'], ['2006-07-01', '赫雷斯', '卡斯特利翁'], ['2002-07-01', '布尔戈斯', '赫雷斯'], ['1999-07-01', '皇家奥维耶多', '布尔戈斯'], ['1997-07-01', '科尔多瓦中央队', '皇家奥维耶多']]",[],{}
50090488,https://dongqiudi.com/player/50090488.html,"{'俱乐部': '马略卡', '国   籍': '北马其顿', '身   高': '179CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '72KG', '号   码': '17号', '生   日': '1992-09-05', '惯用脚': '右脚', '中文名': '特拉伊科夫斯基', '英文名': 'A. Trajkovski'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马略卡', '11', '4', '1', '1', '0', '0', '5'], ['2019/2020', '马略卡', '17', '3', '0', '0', '1', '0', '14'], ['2018/2019', '巴勒莫', '36', '31', '8', '9', '1', '1', '5'], ['2017/2018', '巴勒莫', '33', '22', '7', '3', '1', '0', '11'], ['2016/2017', '巴勒莫', '11', '5', '1', '0', '1', '0', '6'], ['2015/2016', '巴勒莫', '33', '17', '4', '1', '2', '0', '16'], ['2014/2015', '威尔郡', '41', '27', '6', '2', '2', '0', '14'], ['2013/2014', '梅赫伦', '23', '16', '3', '2', '2', '0', '7'], ['2013/2014', '威尔郡', '5', '1', '0', '0', '0', '0', '4'], ['2012/2013', '威尔郡', '27', '15', '3', '2', '2', '0', '12'], ['2011/2012', '威尔郡', '24', '14', '4', '0', '0', '0', '10'], ['2010/2011', '国际扎普雷西奇', '15', '10', '4', '0', '2', '0', '5']]","[['2019-08-07', '巴勒莫', '马略卡'], ['2015-07-01', '威尔郡', '巴勒莫'], ['2014-06-30', '梅赫伦', '威尔郡'], ['2013-08-30', '威尔郡', '梅赫伦'], ['2011-07-01', '国际扎普雷西奇', '威尔郡'], ['2010-07-01', '锡曼达利卡', '国际扎普雷西奇']]",[],"{'综合能力': '69', '速度': '73', '力量': '57', '防守': '26', '盘带': '75', '传球': '66', '射门': '70'}"
50054390,https://dongqiudi.com/player/50054390.html,"{'俱乐部': '马略卡', '国   籍': '科特迪瓦', '身   高': '180CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '79KG', '号   码': '11号', '生   日': '1990-12-31', '惯用脚': '右脚', '中文名': '拉戈', '英文名': 'L. Junior'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马略卡', '26', '13', '5', '2', '1', '0', '10'], ['2019/2020', '马略卡', '35', '24', '4', '1', '3', '0', '11'], ['2018/2019', '马略卡', '44', '44', '11', '8', '6', '0', '0'], ['2017/2018', '马略卡', '30', '28', '8', '0', '3', '1', '2'], ['2016/2017', '马略卡', '40', '38', '6', '0', '8', '0', '2'], ['2015/2016', '米兰德斯', '27', '22', '9', '0', '1', '0', '5'], ['2015/2016', '马略卡', '20', '15', '3', '0', '3', '0', '5'], ['2014/2015', '塔拉戈纳', '40', '34', '5', '0', '7', '0', '6'], ['2013/2014', '塔拉戈纳', '46', '42', '12', '0', '6', '1', '4'], ['2012/2013', '努曼西亚', '16', '5', '1', '0', '1', '0', '11'], ['2011/2012', '努曼西亚', '26', '19', '2', '0', '0', '0', '7'], ['2010/2011', '埃瓦尔', '36', '33', '9', '0', '3', '0', '3'], ['2009/2010', '努曼西亚', '22', '11', '3', '0', '1', '0', '11'], ['2008/2009', '努曼西亚', '5', '0', '0', '0', '1', '0', '5']]","[['2016-01-27', '米兰德斯', '马略卡'], ['2015-07-22', '塔拉戈纳', '米兰德斯'], ['2013-07-12', '努曼西亚', '塔拉戈纳'], ['2011-06-30', '埃瓦尔', '努曼西亚'], ['2010-08-01', '努曼西亚', '埃瓦尔'], ['2009-01-01', '伊斯亚', '努曼西亚']]","[['马略卡', '腿筋', '2019-12-01 ~ 2019-12-13'], ['马略卡', '腿筋', '2019-11-11 ~ 2019-11-28']]",{}
50042107,https://dongqiudi.com/player/50042107.html,"{'俱乐部': '马略卡', '国   籍': '西班牙', '身   高': '172CM', '位   置': '前锋', '年   龄': '34岁', '体   重': '68KG', '号   码': '号', '生   日': '1987-04-26', '惯用脚': '右脚', '中文名': '安赫尔-罗德里格斯', '英文名': 'Ángel'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '赫塔费', '35', '13', '6', '0', '4', '0', '15'], ['2019/2020', '赫塔费', '42', '14', '14', '3', '8', '0', '28'], ['2018/2019', '赫塔费', '42', '23', '13', '4', '4', '0', '19'], ['2017/2018', '赫塔费', '34', '26', '13', '2', '6', '0', '8'], ['2016/2017', '萨拉戈萨', '39', '39', '21', '0', '5', '0', '0'], ['2015/2016', '萨拉戈萨', '36', '29', '12', '0', '9', '1', '7'], ['2014/2015', '埃瓦尔', '17', '7', '0', '1', '1', '0', '10'], ['2013/2014', '莱万特', '15', '4', '2', '0', '0', '0', '11'], ['2012/2013', '埃尔切', '15', '9', '4', '0', '2', '1', '6'], ['2012/2013', '莱万特', '20', '8', '3', '1', '1', '0', '12'], ['2011/2012', '埃尔切', '41', '33', '13', '0', '8', '0', '8'], ['2010/2011', '埃尔切', '31', '22', '15', '0', '4', '0', '9'], ['2009/2010', '特内里费', '26', '1', '1', '0', '1', '0', '25'], ['2008/2009', '特内里费', '33', '2', '6', '0', '3', '0', '31'], ['2005/2006', '特内里费', '6', '6', '2', '0', '0', '0', '0']]","[['2021-07-02', '赫塔费', '马略卡'], ['2017-07-06', '萨拉戈萨', '赫塔费'], ['2015-07-13', '埃瓦尔', '萨拉戈萨'], ['2014-07-10', '莱万特', '埃瓦尔'], ['2013-06-30', '埃尔切', '莱万特'], ['2013-01-31', '莱万特', '埃尔切'], ['2012-07-01', '埃尔切', '莱万特'], ['2010-07-01', '特内里费', '埃尔切'], ['2008-06-30', '奥萨苏纳B队', '特内里费'], ['2008-01-01', '特内里费', '奥萨苏纳B队'], ['2007-12-31', '皇家马德里卡斯蒂亚', '特内里费'], ['2007-07-01', '特内里费', '皇家马德里卡斯蒂亚'], ['2005-07-01', '特内里费U19', '特内里费B队'], ['2005-07-01', '特内里费B队', '特内里费']]","[['赫塔费', '腿筋', '2020-01-12 ~ 2020-01-25'], ['埃瓦尔', '阑尾炎', '2015-03-09 ~ 2015-05-02'], ['莱万特', '小腿/胫骨受伤', '2013-11-05 ~ 2013-11-20']]","{'综合能力': '79', '速度': '73', '力量': '67', '防守': '34', '盘带': '79', '传球': '62', '射门': '82'}"
50225816,https://dongqiudi.com/player/50225816.html,"{'俱乐部': '马略卡', '国   籍': '塞内加尔', '身   高': '173CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '70KG', '号   码': '23号', '生   日': '1996-07-16', '惯用脚': '右脚', '中文名': '阿马特-恩迪亚耶', '英文名': 'A. Ndiaye'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马略卡', '31', '26', '9', '1', '4', '0', '3'], ['2019/2020', '赫塔费', '7', '0', '0', '0', '0', '0', '7'], ['2018/2019', '赫塔费', '15', '13', '1', '2', '4', '0', '2'], ['2017/2018', '赫塔费', '39', '37', '3', '3', '9', '0', '2'], ['2016/2017', '特内里费', '41', '35', '13', '0', '4', '0', '6'], ['2014/2015', '马德里竞技U19', '8', '6', '3', '0', '1', '0', '2']]","[['2021-07-01', '赫塔费', '马略卡'], ['2021-06-30', '马略卡', '赫塔费'], ['2020-10-05', '赫塔费', '马略卡'], ['2017-08-10', '马德里竞技', '赫塔费'], ['2017-06-30', '特内里费', '马德里竞技'], ['2016-08-28', '马德里竞技', '特内里费'], ['2016-07-01', '马德里竞技B队', '马德里竞技'], ['2015-07-01', '马德里竞技U19', '马德里竞技B队']]","[['赫塔费', '内侧副韧带受伤', '2018-12-08 ~ 2019-11-28']]","{'综合能力': '76', '速度': '92', '力量': '68', '防守': '46', '盘带': '80', '传球': '67', '射门': '71'}"
50108441,https://dongqiudi.com/player/50108441.html,"{'俱乐部': '马略卡', '国   籍': '西班牙', '身   高': '190CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '82KG', '号   码': '号', '生   日': '1992-10-10', '惯用脚': '右脚', '中文名': '阿莱格里亚', '英文名': 'Álex Alegría'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '萨拉戈萨', '15', '11', '1', '0', '1', '0', '1'], ['2020/2021', '马略卡', '15', '5', '0', '0', '0', '0', '10'], ['2019/2020', '埃斯特雷马杜拉', '17', '15', '6', '1', '2', '1', '2'], ['2019/2020', '马略卡', '8', '0', '0', '0', '2', '0', '8'], ['2018/2019', '巴列卡诺', '11', '2', '1', '0', '0', '0', '9'], ['2018/2019', '希洪竞技', '16', '13', '3', '2', '1', '0', '3'], ['2017/2018', '莱万特', '9', '8', '0', '0', '1', '0', '1'], ['2016/2017', '皇家贝蒂斯', '27', '17', '3', '2', '2', '0', '10'], ['2015/2016', '努曼西亚', '42', '31', '12', '0', '5', '1', '11'], ['2014/2015', '皇家贝蒂斯B队', '35', '32', '14', '0', '9', '0', '3'], ['2014/2015', '皇家贝蒂斯', '1', '0', '0', '0', '0', '0', '1'], ['2012/2013', '皇家贝蒂斯B队', '35', '24', '3', '0', '7', '1', '11'], ['2011/2012', '卡些连奴', '36', '33', '9', '0', '3', '0', '3'], ['2010/2011', '卡些连奴', '20', '5', '2', '0', '1', '0', '15']]","[['2021-06-30', '萨拉戈萨', '马略卡'], ['2021-01-19', '马略卡', '萨拉戈萨'], ['2020-07-21', '埃斯特雷马杜拉', '马略卡'], ['2020-01-24', '马略卡', '埃斯特雷马杜拉'], ['2019-07-02', '皇家贝蒂斯', '马略卡'], ['2019-06-30', '希洪竞技', '皇家贝蒂斯'], ['2019-01-31', '皇家贝蒂斯', '希洪竞技'], ['2019-01-30', '巴列卡诺', '皇家贝蒂斯'], ['2018-08-31', '皇家贝蒂斯', '巴列卡诺'], ['2018-06-30', '莱万特', '皇家贝蒂斯'], ['2017-07-01', '皇家贝蒂斯', '莱万特'], ['2016-07-01', '皇家贝蒂斯B队', '皇家贝蒂斯'], ['2016-06-30', '努曼西亚', '皇家贝蒂斯B队'], ['2015-07-08', '皇家贝蒂斯B队', '努曼西亚'], ['2012-07-01', '卡些连奴', '皇家贝蒂斯B队'], ['2010-07-01', 'Cacereño U19', '卡些连奴']]","[['莱万特', '内侧副韧带受伤', '2017-11-10 ~ 2018-07-15']]","{'综合能力': '67', '速度': '49', '力量': '71', '防守': '33', '盘带': '65', '传球': '56', '射门': '67'}"
50101062,https://dongqiudi.com/player/50101062.html,"{'俱乐部': '马略卡', '国   籍': '西班牙', '身   高': '181CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '81KG', '号   码': '9号', '生   日': '1992-12-07', '惯用脚': '右脚', '中文名': '普拉茨', '英文名': 'Abdón Prats'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马略卡', '32', '22', '12', '3', '4', '0', '6'], ['2019/2020', '马略卡', '22', '2', '0', '0', '1', '0', '20'], ['2018/2019', '马略卡', '36', '15', '7', '4', '2', '1', '21'], ['2017/2018', '马略卡', '37', '31', '12', '0', '9', '1', '6'], ['2016/2017', '米兰德斯', '7', '3', '0', '0', '0', '0', '4'], ['2016/2017', '桑坦德竞技', '19', '17', '14', '0', '3', '1', '2'], ['2015/2016', '米兰德斯', '38', '14', '9', '0', '5', '0', '24'], ['2014/2015', '特内里费', '9', '3', '0', '0', '0', '0', '6'], ['2014/2015', '马略卡', '14', '4', '2', '0', '1', '0', '10'], ['2013/2014', '布尔戈斯', '37', '32', '13', '0', '8', '0', '5'], ['2012/2013', '马略卡二队', '32', '28', '7', '0', '7', '0', '4'], ['2011/2012', '马略卡二队', '33', '29', '13', '0', '4', '0', '4'], ['2011/2012', '马略卡', '3', '0', '0', '0', '0', '0', '3'], ['2010/2011', '马略卡二队', '25', '14', '5', '0', '2', '0', '11']]","[['2017-07-04', '桑坦德竞技', '马略卡'], ['2017-01-25', '米兰德斯', '桑坦德竞技'], ['2015-07-03', '特内里费', '米兰德斯'], ['2015-01-30', '马略卡二队', '特内里费'], ['2014-06-30', '布尔戈斯', '马略卡二队'], ['2013-08-23', '马略卡二队', '布尔戈斯'], ['2010-07-01', '马略卡U19', '马略卡二队']]","[['马略卡', '膝盖受伤', '2019-07-15 ~ 2019-09-12']]","{'综合能力': '70', '速度': '68', '力量': '62', '防守': '29', '盘带': '68', '传球': '59', '射门': '74'}"
50502190,https://dongqiudi.com/player/50502190.html,"{'俱乐部': '马略卡', '国   籍': '科特迪瓦', '身   高': '185CM', '位   置': '前锋', '年   龄': '21岁', '体   重': 'KG', '号   码': '32号', '生   日': '1999-11-17', '惯用脚': '', '中文名': '易卜拉欣-迪亚巴特', '英文名': 'I. Diabate'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马德里竞技B队', '2', '0', '0', '0', '0', '0', '2'], ['2020/2021', '马略卡', '2', '0', '0', '0', '2', '0', '2'], ['2019/2020', '马略卡二队', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '塞维利亚B队', '22', '13', '4', '0', '3', '1', '9'], ['2018/2019', '马略卡二队', '39', '26', '16', '0', '7', '0', '13']]",[],[],{}
50252033,https://dongqiudi.com/player/50252033.html,"{'俱乐部': '马略卡', '国   籍': '西班牙', '身   高': '183CM', '位   置': '前锋', '年   龄': '22岁', '体   重': 'KG', '号   码': '16号', '生   日': '1999-03-16', '惯用脚': '右脚', '中文名': '姆布拉', '英文名': 'Jordi Mboula'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马略卡', '29', '14', '1', '3', '5', '0', '6'], ['2019/2020', '韦斯卡', '9', '2', '0', '1', '1', '0', '7'], ['2019/2020', '色格拉布鲁日', '8', '4', '0', '0', '1', '1', '4'], ['2018/2019', '摩纳哥', '9', '3', '0', '0', '1', '0', '6'], ['2018/2019', '摩纳哥二队', '7', '5', '1', '0', '0', '0', '2'], ['2017/2018', '摩纳哥', '3', '0', '1', '0', '0', '0', '3'], ['2017/2018', '摩纳哥U19', '5', '5', '4', '1', '0', '0', '0'], ['2017/2018', '摩纳哥二队', '9', '9', '1', '0', '3', '0', '0'], ['2016/2017', '巴塞罗那B队', '3', '0', '0', '0', '0', '0', '3'], ['2016/2017', '巴塞罗那U19', '8', '5', '8', '0', '0', '0', '3'], ['2015/2016', '巴塞罗那U19', '1', '0', '0', '0', '0', '0', '1']]","[['2020-09-17', '摩纳哥', '马略卡'], ['2020-07-21', '韦斯卡', '摩纳哥'], ['2020-01-29', '摩纳哥', '韦斯卡'], ['2020-01-28', '色格拉布鲁日', '摩纳哥'], ['2019-07-15', '摩纳哥', '色格拉布鲁日'], ['2017-07-01', '巴塞罗那U19', '摩纳哥'], ['2016-07-01', '巴塞罗那U18', '巴塞罗那U19'], ['2015-07-01', '巴塞罗那U16', '巴塞罗那U18'], ['2010-07-01', '格拉诺列尔斯', '巴塞罗那青年队']]","[['摩纳哥U19', '大腿肌肉拉伤', '2017-11-26 ~ 2017-12-14']]","{'综合能力': '70', '速度': '86', '力量': '62', '防守': '32', '盘带': '72', '传球': '62', '射门': '66'}"
