id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50186758,https://dongqiudi.com/player/50186758.html,"{'俱乐部': '勒沃库森', '国   籍': '瑞士', '身   高': '186CM', '位   置': '教练', '年   龄': '42岁', '体   重': 'KG', '号   码': '号', '生   日': '1978-10-30', '惯用脚': '左右脚', '中文名': '塞瓦内', '英文名': 'G. Seoane'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2009/2010', '卢塞恩', '22', '22', '0', '0', '6', '0', '0'], ['2008/2009', '卢塞恩', '29', '29', '0', '0', '10', '1', '0']]","[['2010-07-01', '卢塞恩二队', '退役'], ['2010-03-01', '卢塞恩', '卢塞恩二队'], ['2007-01-01', '草蜢', '卢塞恩'], ['2004-07-01', '阿劳', '草蜢'], ['2002-07-01', '拉科鲁尼亚', '阿劳'], ['2000-06-30', '贝林佐纳', '拉科鲁尼亚'], ['2000-01-01', '拉科鲁尼亚', '贝林佐纳'], ['1998-07-01', '锡永', '拉科鲁尼亚'], ['1997-07-01', '卢塞恩', '锡永'], ['1995-07-01', '卢塞恩二队', '卢塞恩']]",[],"{'综合能力': '66', '速度': '71', '力量': '72', '防守': '63', '盘带': '68', '传球': '62', '射门': '54'}"
50536617,https://dongqiudi.com/player/50536617.html,"{'俱乐部': '勒沃库森', '国   籍': '西班牙', '身   高': 'CM', '位   置': '助理教练', '年   龄': '岁', '体   重': 'KG', '号   码': '号', '生   日': '', '惯用脚': '', '中文名': '阿尔韦托-恩西纳斯', '英文名': 'Alberto Encinas'}",[],[],[],{}
50172787,https://dongqiudi.com/player/50172787.html,"{'俱乐部': '勒沃库森', '国   籍': '捷克', '身   高': '186CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '73KG', '号   码': '14号', '生   日': '1996-01-24', '惯用脚': '左脚', '中文名': '希克', '英文名': 'P. Schick'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '36', '26', '13', '1', '5', '0', '6'], ['2019/2020', 'RB莱比锡', '28', '18', '10', '2', '3', '0', '10'], ['2018/2019', '罗马', '32', '19', '5', '1', '5', '0', '13'], ['2017/2018', '罗马', '26', '13', '3', '0', '0', '0', '13'], ['2016/2017', '桑普多利亚', '35', '15', '13', '3', '2', '0', '20'], ['2015/2016', '波希米亚人1905', '27', '22', '8', '0', '2', '0', '5'], ['2014/2015', '布拉格斯巴达', '4', '0', '0', '0', '0', '0', '4'], ['2013/2014', '布拉格斯巴达', '2', '0', '0', '0', '1', '0', '2']]","[['2020-09-08', '罗马', '勒沃库森'], ['2020-08-24', 'RB莱比锡', '罗马'], ['2019-09-02', '罗马', 'RB莱比锡'], ['2018-07-01', '桑普多利亚', '罗马'], ['2018-06-30', '罗马', '桑普多利亚'], ['2017-08-29', '桑普多利亚', '罗马'], ['2016-07-13', '布拉格斯巴达', '桑普多利亚'], ['2016-06-30', '波希米亚人1905', '布拉格斯巴达'], ['2015-07-01', '布拉格斯巴达', '波希米亚人1905'], ['2014-07-01', '布拉格斯巴达U19', '布拉格斯巴达'], ['2013-07-01', '布拉格斯巴达U17', '布拉格斯巴达U19']]","[['勒沃库森', '撞伤', '2021-01-23 ~ 2021-01-29'], ['勒沃库森', 'Thigh Muscle Rupture', '2020-10-04 ~ 2020-11-20'], ['RB莱比锡', '膝盖受伤', '2020-06-25 ~ 2020-07-10'], ['RB莱比锡', '大腿肌肉拉伤', '2020-01-21 ~ 2020-01-24'], ['RB莱比锡', '脚踝/脚受伤', '2019-10-16 ~ 2019-11-22'], ['RB莱比锡', '脚踝/脚受伤', '2019-09-17 ~ 2019-10-04']]","{'综合能力': '78', '速度': '70', '力量': '67', '防守': '37', '盘带': '81', '传球': '71', '射门': '76'}"
50123032,https://dongqiudi.com/player/50123032.html,"{'俱乐部': '勒沃库森', '国   籍': '阿根廷', '身   高': '184CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '79KG', '号   码': '13号', '生   日': '1992-10-08', '惯用脚': '右脚', '中文名': '阿拉里奥', '英文名': 'L. Alario'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '33', '15', '15', '3', '3', '0', '11'], ['2019/2020', '勒沃库森', '36', '19', '12', '1', '7', '0', '17'], ['2018/2019', '勒沃库森', '37', '17', '14', '3', '1', '0', '20'], ['2017/2018', '勒沃库森', '26', '18', '10', '5', '4', '1', '8'], ['2017/2018', '河床', '1', '1', '0', '0', '0', '0', '0'], ['2016', '河床', '26', '22', '12', '2', '2', '0', '4'], ['2016/2017', '河床', '12', '11', '6', '1', '1', '0', '1'], ['2015', '河床', '6', '4', '4', '0', '0', '1', '2'], ['2015', '科隆竞技', '10', '10', '3', '0', '1', '0', '0'], ['2015/2016', '河床', '19', '17', '12', '1', '2', '0', '2'], ['2014', '科隆竞技', '15', '15', '6', '0', '4', '2', '0'], ['2014/2015', '河床', '4', '4', '2', '2', '1', '0', '0'], ['2013/2014', '科隆竞技', '23', '22', '3', '1', '5', '0', '1'], ['2012/2013', '科隆竞技', '2', '1', '0', '0', '0', '0', '1'], ['2011/2012', '科隆竞技', '9', '1', '0', '0', '0', '0', '8'], ['2010/2011', '科隆竞技', '1', '0', '0', '0', '0', '0', '1']]","[['2017-08-31', '河床', '勒沃库森'], ['2015-07-01', '科隆竞技', '河床'], ['2011-07-01', 'REDI科隆U20', '科隆竞技']]","[['勒沃库森', '膝盖受伤', '2020-11-29 ~ 2020-12-12'], ['勒沃库森', '脚踝/脚受伤', '2020-09-28 ~ 2020-10-02'], ['勒沃库森', '肩膀受伤', '2020-03-11 ~ 2020-04-09']]","{'综合能力': '78', '速度': '63', '力量': '74', '防守': '30', '盘带': '75', '传球': '58', '射门': '78'}"
50104389,https://dongqiudi.com/player/50104389.html,"{'俱乐部': '勒沃库森', '国   籍': '芬兰', '身   高': '186CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '84KG', '号   码': '17号', '生   日': '1994-09-13', '惯用脚': '右脚', '中文名': '波赫扬帕洛', '英文名': 'J. Pohjanpalo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '柏林联合', '19', '10', '6', '0', '0', '0', '4'], ['2020/2021', '勒沃库森', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '汉堡', '14', '10', '9', '0', '2', '0', '4'], ['2019/2020', '勒沃库森', '1', '0', '0', '0', '0', '0', '1'], ['2017/2018', '勒沃库森', '8', '0', '2', '0', '0', '0', '8'], ['2016/2017', '勒沃库森', '13', '1', '6', '0', '0', '0', '12'], ['2015/2016', '杜塞尔多夫', '28', '14', '2', '0', '5', '0', '14'], ['2014/2015', '杜塞尔多夫', '30', '20', '11', '1', '0', '0', '10'], ['2013', '赫尔辛基', '21', '13', '5', '0', '0', '0', '8'], ['2013/2014', '亚伦', '22', '13', '5', '0', '0', '0', '9'], ['2013/2014', '赫尔辛基', '2', '2', '0', '0', '0', '0', '0'], ['2012', '赫尔辛基', '28', '23', '11', '0', '1', '0', '5'], ['2012/2013', '赫尔辛基', '5', '4', '3', '0', '0', '0', '1'], ['2011', '克鲁比04', '25', '23', '33', '0', '1', '0', '2'], ['2011', '赫尔辛基', '1', '1', '0', '0', '0', '0', '0'], ['2011/2012', '赫尔辛基', '2', '1', '1', '0', '0', '0', '1'], ['2010', '克鲁比04', '1', '0', '0', '0', '0', '0', '1']]","[['2021-06-30', '柏林联合', '勒沃库森'], ['2020-09-30', '勒沃库森', '柏林联合'], ['2020-06-30', '汉堡', '勒沃库森'], ['2020-01-24', '勒沃库森', '汉堡'], ['2016-06-30', '杜塞尔多夫', '勒沃库森'], ['2014-07-02', '勒沃库森', '杜塞尔多夫'], ['2014-07-01', '赫尔辛基', '勒沃库森'], ['2014-06-30', '勒沃库森', '赫尔辛基'], ['2014-06-29', '亚伦', '勒沃库森'], ['2013-09-02', '勒沃库森', '亚伦'], ['2013-09-01', '赫尔辛基', '勒沃库森'], ['2012-01-01', '克鲁比04', '赫尔辛基'], ['2011-01-01', '赫尔辛基U19', '克鲁比04']]","[['柏林联合', '脚踝/脚受伤', '2020-11-16 ~ 2021-01-29'], ['勒沃库森', '脚踝韧带', '2019-11-13 ~ 2019-12-20'], ['勒沃库森', '脚受伤', '2019-08-01 ~ 2019-09-27']]","{'综合能力': '72', '速度': '59', '力量': '70', '防守': '26', '盘带': '68', '传球': '56', '射门': '73'}"
50055740,https://dongqiudi.com/player/50055740.html,"{'俱乐部': '勒沃库森', '国   籍': '德国', '身   高': '184CM', '位   置': '前锋', '年   龄': '31岁', '体   重': '81KG', '号   码': '38号', '生   日': '1990-04-08', '惯用脚': '右脚', '中文名': '贝拉拉比', '英文名': 'K. Bellarabi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '29', '13', '3', '2', '2', '1', '12'], ['2019/2020', '勒沃库森', '39', '26', '6', '8', '4', '0', '13'], ['2018/2019', '勒沃库森', '24', '18', '9', '5', '5', '1', '6'], ['2017/2018', '勒沃库森', '29', '16', '2', '4', '2', '0', '13'], ['2016/2017', '勒沃库森', '19', '17', '4', '6', '4', '0', '2'], ['2015/2016', '勒沃库森', '49', '46', '12', '14', '7', '0', '3'], ['2014/2015', '勒沃库森', '46', '45', '13', '10', '7', '0', '1'], ['2013/2014', '布伦瑞克', '26', '20', '3', '4', '7', '0', '6'], ['2013/2014', '勒沃库森二队', '3', '3', '0', '0', '1', '0', '0'], ['2012/2013', '勒沃库森', '11', '8', '2', '1', '2', '0', '3'], ['2011/2012', '勒沃库森', '12', '0', '2', '0', '0', '0', '12'], ['2011/2012', '勒沃库森二队', '2', '2', '0', '0', '0', '0', '0'], ['2010/2011', '布伦瑞克', '36', '33', '8', '0', '5', '0', '3'], ['2009/2010', '布伦瑞克', '2', '2', '0', '0', '0', '0', '0'], ['2008/2009', '布伦瑞克', '1', '0', '0', '0', '0', '0', '1']]","[['2014-06-30', '布伦瑞克', '勒沃库森'], ['2013-08-21', '勒沃库森', '布伦瑞克'], ['2011-07-01', '布伦瑞克', '勒沃库森'], ['2010-07-01', '布伦瑞克B队', '布伦瑞克'], ['2009-07-01', '布伦瑞克U19', '布伦瑞克B队'], ['2004-07-01', '不莱梅青年队', '奥伯尼兰特青年队']]","[['勒沃库森', 'Thigh Muscle Rupture', '2021-02-03 ~ '], ['勒沃库森', '手部骨折', '2021-01-03 ~ 2021-01-22'], ['勒沃库森', '大腿肌肉拉伤', '2020-06-10 ~ 2020-07-04'], ['勒沃库森', '伤病', '2019-09-24 ~ 2019-10-04'], ['勒沃库森', '大腿肌肉拉伤', '2019-03-31 ~ 2019-05-31'], ['勒沃库森', '大腿肌肉拉伤', '2019-02-18 ~ 2019-03-09']]","{'综合能力': '79', '速度': '86', '力量': '72', '防守': '34', '盘带': '82', '传球': '71', '射门': '76'}"
50245873,https://dongqiudi.com/player/50245873.html,"{'俱乐部': '勒沃库森', '国   籍': '牙买加', '身   高': '178CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '75KG', '号   码': '9号', '生   日': '1997-08-09', '惯用脚': '左脚', '中文名': '利昂-贝利', '英文名': 'L. Bailey'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '40', '33', '15', '10', '7', '0', '4'], ['2019/2020', '勒沃库森', '33', '16', '7', '3', '0', '2', '17'], ['2018/2019', '勒沃库森', '39', '28', '5', '3', '5', '0', '11'], ['2017/2018', '勒沃库森', '34', '27', '12', '6', '3', '0', '7'], ['2016/2017', '勒沃库森', '10', '0', '0', '0', '1', '0', '10'], ['2016/2017', '亨克', '35', '33', '9', '6', '5', '1', '2'], ['2015/2016', '亨克', '42', '36', '7', '10', '5', '0', '6']]","[['2017-01-31', '亨克', '勒沃库森'], ['2015-08-12', '特伦钦U19', '亨克']]","[['勒沃库森', '撞伤', '2020-01-14 ~ 2020-01-25'], ['勒沃库森', '腿筋', '2019-09-19 ~ 2019-11-01'], ['勒沃库森', '腿筋', '2019-04-21 ~ 2019-05-31']]","{'综合能力': '81', '速度': '94', '力量': '64', '防守': '33', '盘带': '84', '传球': '73', '射门': '77'}"
50202772,https://dongqiudi.com/player/50202772.html,"{'俱乐部': '勒沃库森', '国   籍': '英格兰', '身   高': '180CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '74KG', '号   码': '28号', '生   日': '1996-06-28', '惯用脚': '右脚', '中文名': '格雷', '英文名': 'Demarai Gray'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '12', '6', '1', '2', '0', '0', '4'], ['2020/2021', '莱斯特城', '2', '1', '0', '0', '0', '0', '1'], ['2020/2021', '莱斯特城U23', '4', '4', '3', '1', '0', '0', '0'], ['2019/2020', '莱斯特城', '29', '8', '3', '5', '1', '0', '21'], ['2018/2019', '莱斯特城', '39', '25', '4', '1', '2', '0', '14'], ['2017/2018', '莱斯特城', '44', '24', '4', '2', '2', '0', '20'], ['2016/2017', '莱斯特城', '41', '14', '2', '4', '2', '0', '27'], ['2016/2017', '莱斯特城U23', '1', '1', '0', '0', '0', '0', '0'], ['2015/2016', '莱斯特城', '14', '3', '0', '2', '0', '0', '11'], ['2015/2016', '伯明翰', '26', '23', '1', '1', '1', '0', '3'], ['2014/2015', '伯明翰', '43', '29', '6', '1', '2', '0', '14'], ['2013/2014', '伯明翰', '9', '1', '1', '0', '0', '0', '8']]","[['2021-01-31', '莱斯特城', '勒沃库森'], ['2016-01-04', '伯明翰', '莱斯特城'], ['2014-07-01', '伯明翰U18', '伯明翰'], ['2012-07-01', '伯明翰青年队', '伯明翰U18']]","[['莱斯特城U23', '伤病', '2020-09-25 ~ 2020-10-05'], ['莱斯特城U23', '病毒', '2019-11-24 ~ 2019-12-07'], ['莱斯特城U23', '跟腱炎', '2018-09-27 ~ 2018-10-26'], ['莱斯特城U23', '脚踝/脚受伤', '2018-07-27 ~ 2018-08-09'], ['莱斯特城U23', '小腿/胫骨受伤', '2016-11-10 ~ 2016-11-18']]","{'综合能力': '75', '速度': '87', '力量': '55', '防守': '37', '盘带': '81', '传球': '67', '射门': '68'}"
50527755,https://dongqiudi.com/player/50527755.html,"{'俱乐部': '勒沃库森', '国   籍': '德国', '身   高': '186CM', '位   置': '前锋', '年   龄': '18岁', '体   重': 'KG', '号   码': '37号', '生   日': '2003-04-25', '惯用脚': '右脚', '中文名': '盖迪克利', '英文名': 'E. Gedikli'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '4', '0', '0', '0', '0', '0', '3'], ['2019/2020', '勒沃库森U17', '14', '14', '17', '0', '0', '0', '0'], ['2019/2020', '勒沃库森U19', '3', '0', '0', '0', '0', '0', '3'], ['2018/2019', '勒沃库森U17', '26', '25', '25', '0', '0', '0', '1']]","[['2020-07-01', '勒沃库森U17', '勒沃库森'], ['2018-07-01', '勒沃库森青年队', '勒沃库森U17']]",[],{}
50494525,https://dongqiudi.com/player/50494525.html,"{'俱乐部': '勒沃库森', '国   籍': '土耳其', '身   高': 'CM', '位   置': '前锋', '年   龄': '18岁', '体   重': 'KG', '号   码': '32号', '生   日': '2002-07-15', '惯用脚': '', '中文名': '萨梅德-奥努尔', '英文名': 'S. Onur'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '勒沃库森', '1', '0', '0', '0', '1', '0', '1'], ['2019/2020', '勒沃库森U19', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '勒沃库森U17', '25', '25', '18', '0', '3', '0', '0']]","[['2019-07-01', '勒沃库森U17', '勒沃库森U19'], ['2017-07-01', '勒沃库森青年队', '勒沃库森U17'], ['2012-07-01', '杜塞尔多夫青年队', '勒沃库森青年队']]",[],{}
