id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50247312,https://dongqiudi.com/player/50247312.html,"{'俱乐部': '梅斯', '国   籍': '法国', '身   高': '175CM', '位   置': '中场', '年   龄': '23岁', '体   重': 'KG', '号   码': '22号', '生   日': '1998-06-24', '惯用脚': '右脚', '中文名': '约瑟夫-阿齐兹', '英文名': 'Y. Maziz'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '9', '3', '0', '0', '1', '0', '7'], ['2019/2020', '勒芒', '18', '14', '3', '3', '2', '0', '4'], ['2019/2020', '勒芒B队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', 'Avranches II', '2', '2', '0', '0', '0', '0', '0'], ['2018/2019', '阿弗朗什', '30', '30', '7', '0', '5', '1', '0'], ['2017/2018', '梅斯', '2', '1', '0', '0', '0', '0', '1'], ['2016/2017', '梅斯', '3', '0', '0', '0', '0', '0', '3']]","[['2020-07-01', '梅斯B队', '梅斯'], ['2020-06-30', '勒芒', '梅斯B队'], ['2019-07-01', '梅斯B队', '勒芒'], ['2019-06-30', '阿弗朗什', '梅斯B队'], ['2018-07-11', '梅斯B队', '阿弗朗什'], ['2017-07-01', '梅斯U19', '梅斯B队']]",[],"{'综合能力': '63', '速度': '67', '力量': '55', '防守': '30', '盘带': '66', '传球': '67', '射门': '54'}"
50232457,https://dongqiudi.com/player/50232457.html,"{'俱乐部': '梅斯', '国   籍': '摩洛哥', '身   高': '173CM', '位   置': '中场', '年   龄': '23岁', '体   重': '72KG', '号   码': '号', '生   日': '1997-11-27', '惯用脚': '右脚', '中文名': '巴西', '英文名': 'A. Bassi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '南锡', '19', '17', '7', '4', '2', '0', '2'], ['2019/2020', '南锡', '27', '27', '5', '3', '2', '0', '0'], ['2018/2019', '南锡', '35', '26', '6', '2', '2', '0', '9'], ['2018/2019', '南锡B队', '3', '3', '0', '0', '0', '0', '0'], ['2017/2018', '南锡', '37', '29', '8', '8', '3', '0', '8'], ['2016/2017', '南锡', '1', '1', '0', '0', '0', '0', '0']]","[['2021-07-01', '南锡', '梅斯']]",[],"{'综合能力': '68', '速度': '68', '力量': '61', '防守': '47', '盘带': '71', '传球': '68', '射门': '65'}"
50209130,https://dongqiudi.com/player/50209130.html,"{'俱乐部': '梅斯', '国   籍': '法国', '身   高': '184CM', '位   置': '中场', '年   龄': '25岁', '体   重': '76KG', '号   码': '4号', '生   日': '1996-01-22', '惯用脚': '右脚', '中文名': '恩-多拉姆', '英文名': ""K. N'Doram""}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '6', '4', '0', '0', '0', '0', '0'], ['2019/2020', '梅斯', '22', '21', '0', '0', '2', '0', '1'], ['2018/2019', '摩纳哥', '5', '3', '0', '0', '2', '0', '2'], ['2018/2019', '摩纳哥二队', '4', '4', '0', '0', '1', '0', '0'], ['2017/2018', '摩纳哥', '16', '11', '0', '1', '4', '0', '5'], ['2016/2017', '摩纳哥', '8', '6', '1', '1', '1', '0', '2'], ['2014/2015', '摩纳哥U19', '6', '6', '0', '0', '2', '0', '0'], ['2014/2015', '摩纳哥二队', '2', '2', '0', '0', '0', '0', '0'], ['2013/2014', '摩纳哥二队', '6', '4', '0', '0', '1', '0', '2']]","[['2020-07-01', '摩纳哥', '梅斯'], ['2020-06-30', '梅斯', '摩纳哥'], ['2019-07-01', '摩纳哥', '梅斯'], ['2016-07-01', '摩纳哥二队', '摩纳哥'], ['2015-07-01', '摩纳哥U19', '摩纳哥二队'], ['2013-07-01', '摩纳哥青年队', '摩纳哥U19']]","[['梅斯', '脚受伤', '2020-06-16 ~ '], ['梅斯', '大腿肌肉拉伤', '2019-11-24 ~ 2019-12-15'], ['摩纳哥二队', '膝盖前十字韧带受伤', '2018-10-14 ~ 2019-02-08'], ['摩纳哥', '大腿肌肉拉伤', '2017-11-14 ~ 2017-11-20'], ['摩纳哥', '肩膀受伤', '2017-07-28 ~ 2017-10-11']]","{'综合能力': '72', '速度': '64', '力量': '80', '防守': '70', '盘带': '69', '传球': '61', '射门': '48'}"
50203966,https://dongqiudi.com/player/50203966.html,"{'俱乐部': '梅斯', '国   籍': '科特迪瓦', '身   高': '181CM', '位   置': '中场', '年   龄': '25岁', '体   重': '78KG', '号   码': '19号', '生   日': '1996-01-01', '惯用脚': '右脚', '中文名': '马伊加', '英文名': 'H. Maïga'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '34', '33', '1', '3', '9', '0', '1'], ['2019/2020', '梅斯', '27', '26', '1', '2', '7', '0', '1'], ['2018/2019', '梅斯', '22', '18', '2', '1', '8', '0', '4'], ['2017/2018', '圣埃蒂安', '14', '8', '2', '0', '2', '0', '6'], ['2017/2018', '圣埃蒂安B队', '1', '1', '0', '0', '0', '0', '0'], ['2017/2018', '图拉兵工厂', '1', '1', '0', '0', '0', '0', '0'], ['2016/2017', '圣埃蒂安', '5', '4', '0', '0', '0', '0', '1'], ['2014/2015', '圣埃蒂安B队', '6', '6', '0', '0', '0', '0', '0']]","[['2019-07-01', '圣埃蒂安', '梅斯'], ['2019-06-30', '梅斯', '圣埃蒂安'], ['2018-07-10', '圣埃蒂安', '梅斯'], ['2018-06-30', '图拉兵工厂', '圣埃蒂安'], ['2018-02-21', '圣埃蒂安', '图拉兵工厂'], ['2017-03-01', '圣埃蒂安B队', '圣埃蒂安'], ['2015-01-01', '自由球员', '圣埃蒂安B队']]","[['梅斯', '病毒', '2021-01-22 ~ 2021-02-02'], ['梅斯', '大腿肌肉拉伤', '2020-11-24 ~ 2020-12-04'], ['圣埃蒂安', '撞伤', '2017-05-19 ~ 2017-05-31']]","{'综合能力': '75', '速度': '62', '力量': '84', '防守': '72', '盘带': '69', '传球': '66', '射门': '55'}"
50090378,https://dongqiudi.com/player/50090378.html,"{'俱乐部': '梅斯', '国   籍': '法国', '身   高': '180CM', '位   置': '中场', '年   龄': '30岁', '体   重': '68KG', '号   码': '14号', '生   日': '1990-08-19', '惯用脚': '右脚', '中文名': '帕若', '英文名': 'V. Pajot'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '13', '11', '0', '0', '3', '0', '0'], ['2019/2020', '昂热', '7', '2', '0', '1', '0', '0', '5'], ['2019/2020', '梅斯', '8', '8', '0', '3', '0', '1', '0'], ['2019/2020', '昂热二队', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '昂热', '13', '10', '0', '0', '2', '0', '3'], ['2018/2019', '昂热二队', '4', '4', '1', '0', '1', '0', '0'], ['2017/2018', '圣埃蒂安', '21', '16', '2', '2', '5', '1', '5'], ['2016/2017', '圣埃蒂安', '33', '21', '3', '0', '3', '0', '12'], ['2015/2016', '圣埃蒂安', '36', '25', '1', '1', '10', '0', '11'], ['2014/2015', '雷恩', '26', '22', '0', '1', '1', '0', '4'], ['2014/2015', '雷恩B队', '2', '2', '0', '0', '0', '0', '0'], ['2013/2014', '雷恩', '16', '12', '1', '1', '5', '1', '4'], ['2013/2014', '雷恩B队', '3', '3', '0', '0', '0', '0', '0'], ['2012/2013', '雷恩', '33', '27', '0', '1', '10', '0', '6'], ['2011/2012', '雷恩', '28', '22', '1', '0', '3', '0', '6'], ['2010/2011', '博莱格尼', '43', '41', '6', '0', '4', '0', '2']]","[['2020-07-01', '昂热', '梅斯'], ['2020-06-30', '梅斯', '昂热'], ['2020-01-01', '昂热', '梅斯'], ['2018-07-01', '圣埃蒂安', '昂热'], ['2015-07-01', '雷恩', '圣埃蒂安'], ['2011-06-30', '博莱格尼', '雷恩'], ['2010-07-21', '雷恩', '博莱格尼'], ['2010-07-01', '雷恩B队', '雷恩']]","[['梅斯', '脚踝韧带', '2021-01-18 ~ '], ['梅斯', '跟腱炎', '2020-11-24 ~ 2021-01-08'], ['梅斯', '大腿肌肉拉伤', '2020-10-27 ~ 2020-11-20'], ['昂热二队', '小腿/胫骨受伤', '2019-11-05 ~ 2019-11-20'], ['昂热二队', '胳膊/手肘受伤', '2019-02-05 ~ 2019-02-22'], ['昂热二队', '胳膊/手肘受伤', '2018-11-28 ~ 2019-02-01'], ['昂热二队', '大腿肌肉拉伤', '2018-10-23 ~ 2018-11-08'], ['昂热二队', '胳膊/手肘受伤', '2018-08-20 ~ 2018-09-20'], ['圣埃蒂安', '大腿肌肉拉伤', '2018-04-20 ~ 2018-05-10'], ['圣埃蒂安', '撞伤', '2018-01-15 ~ 2018-01-30'], ['圣埃蒂安', '臀部/大腿受伤', '2017-08-06 ~ 2017-08-21'], ['圣埃蒂安', '臀部/大腿受伤', '2017-05-11 ~ 2017-05-31'], ['圣埃蒂安', '头部受伤', '2017-03-05 ~ 2017-04-03'], ['圣埃蒂安', '腹股沟拉伤', '2017-01-12 ~ 2017-01-30'], ['圣埃蒂安', '撞伤', '2015-10-23 ~ 2015-10-30'], ['圣埃蒂安', '臀肌拉伤', '2015-08-25 ~ 2015-09-10'], ['雷恩B队', '腹股沟拉伤', '2015-02-26 ~ 2015-04-24'], ['雷恩B队', '撞伤', '2014-12-12 ~ 2014-12-19'], ['雷恩B队', '腹部拉伤', '2014-01-10 ~ 2014-04-04'], ['雷恩B队', '肌痛', '2013-10-25 ~ 2013-12-06'], ['雷恩B队', '腿筋', '2013-01-21 ~ 2013-03-07']]","{'综合能力': '71', '速度': '56', '力量': '69', '防守': '71', '盘带': '71', '传球': '71', '射门': '58'}"
50250482,https://dongqiudi.com/player/50250482.html,"{'俱乐部': '梅斯', '国   籍': '法国', '身   高': '174CM', '位   置': '中场', '年   龄': '23岁', '体   重': '74KG', '号   码': '12号', '生   日': '1998-04-21', '惯用脚': '左脚', '中文名': '奇姆邦贝', '英文名': 'W. Tchimbembé'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '16', '5', '0', '0', '0', '0', '11'], ['2019/2020', '特鲁瓦', '16', '10', '3', '0', '2', '0', '6'], ['2018/2019', '特鲁瓦', '6', '3', '1', '0', '1', '0', '3'], ['2018/2019', '特鲁瓦二队', '12', '12', '5', '0', '1', '0', '0'], ['2017/2018', '特鲁瓦二队', '29', '27', '15', '0', '3', '0', '2'], ['2016/2017', '特鲁瓦二队', '23', '17', '0', '0', '2', '0', '6']]","[['2020-07-23', '特鲁瓦', '梅斯'], ['2018-07-01', '特鲁瓦二队', '特鲁瓦']]","[['梅斯', '膝盖受伤', '2021-02-04 ~ 2021-02-09'], ['梅斯', '大腿肌肉拉伤', '2020-11-25 ~ 2020-12-04']]",{}
50521388,https://dongqiudi.com/player/50521388.html,"{'俱乐部': '梅斯', '国   籍': '塞内加尔', '身   高': '180CM', '位   置': '中场', '年   龄': '18岁', '体   重': 'KG', '号   码': '15号', '生   日': '2002-09-14', '惯用脚': '右脚', '中文名': '萨尔', '英文名': 'Pape Matar Sarr'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '24', '18', '3', '0', '5', '0', '4']]","[['2020-09-15', '吉尼莱迅', '梅斯']]",[],{}
50489845,https://dongqiudi.com/player/50489845.html,"{'俱乐部': '梅斯', '国   籍': '马里', '身   高': '183CM', '位   置': '中场', '年   龄': '19岁', '体   重': '67KG', '号   码': '8号', '生   日': '2001-08-20', '惯用脚': '右脚', '中文名': '布巴卡尔-特拉奥雷', '英文名': 'B. Traoré'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '2', '0', '1', '0', '0', '0', '0'], ['2019/2020', '梅斯B队', '6', '6', '0', '0', '0', '0', '0']]","[['2019-08-22', '巴马科', '梅斯']]","[['梅斯', '膝盖受伤', '2020-08-04 ~ 2020-11-27'], ['梅斯', '撞伤', '2020-01-26 ~ 2020-02-10']]",{}
50476297,https://dongqiudi.com/player/50476297.html,"{'俱乐部': '梅斯', '国   籍': '法国', '身   高': 'CM', '位   置': '中场', '年   龄': '20岁', '体   重': 'KG', '号   码': '号', '生   日': '2000-10-12', '惯用脚': '', '中文名': 'L. Joseph', '英文名': 'L. Joseph'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '奥维涅', '4', '2', '3', '0', '0', '0', '2'], ['2019/2020', '布洛涅二队', '12', '6', '1', '0', '2', '0', '6'], ['2018/2019', '奥维涅', '2', '0', '0', '0', '1', '0', '2']]",[],[],{}
50439009,https://dongqiudi.com/player/50439009.html,"{'俱乐部': '梅斯', '国   籍': '塞内加尔', '身   高': '168CM', '位   置': '中场', '年   龄': '22岁', '体   重': '56KG', '号   码': '号', '生   日': '1999-03-04', '惯用脚': '右脚', '中文名': '萨巴利', '英文名': 'C. Sabaly'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '波城', '1', '1', '0', '0', '1', '0', '4'], ['2020/2021', '梅斯', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '波城', '29', '25', '12', '0', '1', '1', '4'], ['2018/2019', '梅斯', '1', '0', '0', '0', '1', '0', '1']]","[['2021-06-30', '波城', '梅斯'], ['2020-09-30', '梅斯', '波城'], ['2020-06-30', '波城', '梅斯'], ['2019-07-19', '梅斯', '波城'], ['2018-07-01', '吉尼莱迅', '梅斯']]",[],{}
50251042,https://dongqiudi.com/player/50251042.html,"{'俱乐部': '梅斯', '国   籍': '马里', '身   高': '186CM', '位   置': '中场', '年   龄': '23岁', '体   重': '75KG', '号   码': '6号', '生   日': '1998-01-21', '惯用脚': '右脚', '中文名': '马马杜-福法纳', '英文名': 'M. Fofana'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '梅斯', '19', '14', '0', '0', '2', '0', '5'], ['2019/2020', '梅斯', '21', '19', '0', '0', '4', '0', '2'], ['2018/2019', '梅斯', '39', '36', '0', '1', '6', '0', '3'], ['2017/2018', '阿拉尼亚体育', '26', '16', '0', '0', '2', '1', '10'], ['2016/2017', '班德尔马体育', '10', '8', '0', '0', '2', '0', '2'], ['2016/2017', '阿拉尼亚体育', '1', '1', '0', '0', '0', '0', '0']]","[['2018-07-26', '阿拉尼亚体育', '梅斯'], ['2017-06-30', '班德尔马体育', '阿拉尼亚体育'], ['2017-01-31', '阿拉尼亚体育', '班德尔马体育']]","[['梅斯', '撞伤', '2021-01-22 ~ 2021-01-23'], ['梅斯', '病毒', '2020-10-15 ~ 2020-10-25']]","{'综合能力': '70', '速度': '66', '力量': '73', '防守': '71', '盘带': '61', '传球': '54', '射门': '31'}"
