id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50138314,https://dongqiudi.com/player/50138314.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': 'CM', '位   置': '教练', '年   龄': '55岁', '体   重': 'KG', '号   码': '号', '生   日': '1965-09-20', '惯用脚': '', '中文名': '塞维拉', '英文名': 'Álvaro Cervera'}",[],[],[],{}
50392973,https://dongqiudi.com/player/50392973.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': 'CM', '位   置': '教练', '年   龄': '40岁', '体   重': 'KG', '号   码': '号', '生   日': '1980-12-15', '惯用脚': '', '中文名': '罗伯托-佩雷拉', '英文名': 'Roberto Perera'}",[],[],[],{}
50094490,https://dongqiudi.com/player/50094490.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '175CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '69KG', '号   码': '10号', '生   日': '1990-12-19', '惯用脚': '右脚', '中文名': '阿尔韦托-佩雷亚', '英文名': 'Alberto Perea'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '29', '17', '2', '3', '0', '0', '8'], ['2019/2020', '加的斯', '33', '28', '5', '2', '6', '2', '5'], ['2018/2019', '埃斯特雷马杜拉', '17', '14', '1', '0', '2', '0', '3'], ['2018/2019', '加的斯', '11', '6', '0', '1', '1', '0', '5'], ['2017/2018', '加的斯', '23', '11', '2', '1', '2', '0', '12'], ['2016/2017', '巴塞罗那B队', '38', '32', '10', '0', '2', '0', '6'], ['2015/2016', '巴塞罗那B队', '16', '15', '2', '0', '2', '0', '1'], ['2015/2016', '奥洛特', '15', '12', '9', '0', '1', '0', '3'], ['2014/2015', '利亚戈斯特拉', '20', '8', '1', '0', '1', '0', '12'], ['2013/2014', '巴列卡诺', '10', '7', '1', '0', '1', '0', '3'], ['2012/2013', '巴列卡诺B队', '20', '16', '7', '0', '4', '2', '4'], ['2012/2013', '巴列卡诺', '4', '1', '0', '0', '0', '0', '3'], ['2011/2012', '巴列卡诺B队', '20', '17', '5', '0', '9', '0', '3'], ['2011/2012', '巴列卡诺', '1', '0', '0', '0', '0', '0', '1'], ['2010/2011', '马德里竞技B队', '23', '18', '0', '0', '6', '0', '5'], ['2010/2011', '马德里竞技', '3', '1', '0', '0', '0', '0', '2']]","[['2019-06-30', '埃斯特雷马杜拉', '加的斯'], ['2019-01-31', '加的斯', '埃斯特雷马杜拉'], ['2017-07-17', '巴塞罗那B队', '加的斯'], ['2016-01-14', '奥洛特', '巴塞罗那B队'], ['2015-09-01', '利亚戈斯特拉', '奥洛特'], ['2014-08-06', '巴列卡诺', '利亚戈斯特拉'], ['2013-07-01', '巴列卡诺B队', '巴列卡诺'], ['2011-08-01', '马德里竞技B队', '巴列卡诺B队'], ['2010-07-01', '阿尔瓦塞特B队', '马德里竞技B队'], ['2008-07-01', '阿尔瓦塞特U19', '阿尔瓦塞特B队']]","[['加的斯', '撞伤', '2020-10-29 ~ 2020-11-04']]","{'综合能力': '73', '速度': '77', '力量': '61', '防守': '35', '盘带': '77', '传球': '70', '射门': '70'}"
50094064,https://dongqiudi.com/player/50094064.html,"{'俱乐部': '加的斯', '国   籍': '塞尔维亚', '身   高': '182CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '79KG', '号   码': '24号', '生   日': '1992-11-18', '惯用脚': '左脚', '中文名': '马尔巴希奇', '英文名': 'F. Malbašić'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '31', '9', '1', '1', '2', '0', '16'], ['2019/2020', '特内里费', '22', '19', '4', '3', '4', '0', '3'], ['2019/2020', '加的斯', '7', '3', '0', '1', '1', '0', '4'], ['2018/2019', '特内里费', '40', '32', '6', '3', '11', '0', '8'], ['2017/2018', '特内里费', '41', '21', '9', '2', '3', '0', '20'], ['2017/2018', '伏伊伏丁那', '8', '8', '6', '0', '0', '0', '0'], ['2016/2017', '伏伊伏丁那', '43', '43', '18', '0', '8', '0', '0'], ['2015/2016', '伏伊伏丁那', '14', '13', '1', '0', '1', '0', '1'], ['2014/2015', '格但斯克莱吉亚', '3', '2', '0', '0', '0', '0', '1'], ['2013/2014', '贝尔格莱德游击队', '24', '14', '2', '0', '4', '1', '10'], ['2011/2012', '雷德', '24', '16', '2', '0', '4', '0', '8'], ['2010/2011', '雷德', '4', '1', '0', '0', '0', '0', '3']]","[['2020-08-04', '特内里费', '加的斯'], ['2020-07-21', '加的斯', '特内里费'], ['2020-01-30', '特内里费', '加的斯'], ['2017-08-22', '伏伊伏丁那', '特内里费'], ['2016-01-21', '霍芬海姆', '伏伊伏丁那'], ['2015-06-30', '格但斯克莱吉亚', '霍芬海姆'], ['2014-08-14', '霍芬海姆', '格但斯克莱吉亚'], ['2014-06-30', '贝尔格莱德游击队', '霍芬海姆'], ['2013-07-06', '霍芬海姆', '贝尔格莱德游击队'], ['2012-07-05', '雷德', '霍芬海姆']]",[],"{'综合能力': '70', '速度': '84', '力量': '66', '防守': '35', '盘带': '72', '传球': '65', '射门': '70'}"
50069403,https://dongqiudi.com/player/50069403.html,"{'俱乐部': '加的斯', '国   籍': '洪都拉斯', '身   高': '183CM', '位   置': '前锋', '年   龄': '28岁', '体   重': '74KG', '号   码': '9号', '生   日': '1993-04-25', '惯用脚': '右脚', '中文名': '安东尼-洛萨诺', '英文名': 'A. Lozano'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '31', '19', '4', '1', '5', '0', '7'], ['2019/2020', '赫罗纳', '1', '0', '0', '0', '0', '0', '1'], ['2019/2020', '加的斯', '34', '28', '10', '1', '9', '1', '6'], ['2018/2019', '赫罗纳', '27', '14', '2', '0', '5', '1', '13'], ['2017/2018', '巴塞罗那B队', '20', '14', '4', '4', '6', '0', '6'], ['2017/2018', '赫罗纳', '14', '4', '1', '0', '0', '0', '10'], ['2016/2017', '特内里费', '35', '27', '10', '0', '3', '0', '8'], ['2015/2016', '特内里费', '33', '26', '10', '0', '6', '0', '7'], ['2014/2015', '奥林匹亚', '44', '34', '30', '1', '3', '0', '10'], ['2013/2014', '奥林匹亚', '44', '27', '17', '0', '6', '0', '17'], ['2012/2013', '瓦伦西亚梅斯塔利亚', '31', '18', '1', '0', '5', '1', '13'], ['2011/2012', '阿尔科亚诺', '24', '13', '2', '0', '4', '0', '11'], ['2010/2011', '奥林匹亚', '3', '0', '1', '0', '0', '0', '3']]","[['2020-08-04', '赫罗纳', '加的斯'], ['2020-07-21', '加的斯', '赫罗纳'], ['2019-09-02', '赫罗纳', '加的斯'], ['2018-01-30', '巴塞罗那B队', '赫罗纳'], ['2017-07-17', '奥林匹亚', '巴塞罗那B队'], ['2017-06-30', '特内里费', '奥林匹亚'], ['2015-08-05', '奥林匹亚', '特内里费'], ['2013-07-01', '瓦伦西亚梅斯塔利亚', '奥林匹亚'], ['2012-06-30', '阿尔科亚诺', '瓦伦西亚梅斯塔利亚'], ['2011-08-01', '瓦伦西亚梅斯塔利亚', '阿尔科亚诺']]","[['加的斯', '病毒', '2020-11-15 ~ 2020-12-04'], ['赫罗纳', '撞伤', '2019-05-02 ~ 2019-05-10'], ['赫罗纳', '脚趾受伤', '2018-09-16 ~ 2018-09-26']]","{'综合能力': '74', '速度': '79', '力量': '75', '防守': '36', '盘带': '69', '传球': '63', '射门': '74'}"
50042377,https://dongqiudi.com/player/50042377.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '182CM', '位   置': '前锋', '年   龄': '30岁', '体   重': '78KG', '号   码': '号', '生   日': '1991-05-19', '惯用脚': '左脚', '中文名': '阿尔瓦罗-希门尼斯', '英文名': 'Álvaro Giménez'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '13', '5', '2', '1', '0', '0', '9'], ['2020/2021', '马略卡', '14', '5', '1', '0', '0', '0', '3'], ['2019/2020', '伯明翰', '25', '13', '3', '1', '5', '0', '12'], ['2019/2020', '加的斯', '13', '5', '1', '0', '2', '0', '8'], ['2018/2019', '阿尔梅里亚', '39', '38', '20', '3', '5', '0', '1'], ['2017/2018', '阿尔科孔', '30', '24', '6', '1', '6', '1', '6'], ['2016/2017', '阿尔科孔', '37', '23', '4', '0', '4', '0', '14'], ['2015/2016', '埃尔切', '40', '35', '2', '0', '10', '0', '5'], ['2014/2015', '埃尔切', '19', '3', '0', '0', '2', '0', '16'], ['2013/2014', '埃尔切B队', '6', '6', '1', '0', '4', '0', '0'], ['2013/2014', '埃尔切', '2', '0', '0', '0', '0', '0', '2'], ['2012/2013', '马略卡二队', '12', '11', '2', '0', '5', '1', '1'], ['2012/2013', '马略卡', '2', '0', '0', '0', '0', '0', '2'], ['2011/2012', '马略卡二队', '16', '16', '4', '0', '6', '0', '0'], ['2011/2012', '马略卡', '14', '11', '2', '0', '1', '0', '3']]","[['2021-06-30', '马略卡', '加的斯'], ['2021-02-01', '加的斯', '马略卡'], ['2020-08-04', '伯明翰', '加的斯'], ['2020-07-21', '加的斯', '伯明翰'], ['2020-01-31', '伯明翰', '加的斯'], ['2019-08-06', '阿尔梅里亚', '伯明翰'], ['2018-07-02', '阿尔科孔', '阿尔梅里亚'], ['2016-07-01', '埃尔切', '阿尔科孔'], ['2014-07-01', '埃尔切B队', '埃尔切'], ['2013-08-01', '马略卡二队', '埃尔切B队'], ['2011-07-01', '托雷利亚诺', '马略卡二队'], ['2010-07-01', '埃尔切B队', '托雷利亚诺'], ['2007-07-01', '埃尔切U19', '埃尔切B队']]","[['埃尔切B队', '膝盖前十字韧带受伤', '2013-10-14 ~ 2014-07-20'], ['马略卡二队', '肌痛', '2012-07-25 ~ 2012-11-28']]","{'综合能力': '70', '速度': '73', '力量': '66', '防守': '30', '盘带': '68', '传球': '58', '射门': '71'}"
50013804,https://dongqiudi.com/player/50013804.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '186CM', '位   置': '前锋', '年   龄': '35岁', '体   重': '71KG', '号   码': '18号', '生   日': '1985-08-20', '惯用脚': '左脚', '中文名': '内格雷多', '英文名': 'Álvaro Negredo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '35', '29', '8', '4', '4', '1', '2'], ['2019/2020', '迪拜胜利', '17', '17', '8', '5', '3', '0', '0'], ['2018/2019', '迪拜胜利', '20', '20', '18', '3', '2', '0', '0'], ['2018/2019', '贝西克塔斯', '6', '4', '3', '1', '1', '1', '2'], ['2017/2018', '贝西克塔斯', '43', '24', '15', '9', '3', '0', '19'], ['2016/2017', '米德尔斯堡', '39', '34', '10', '5', '7', '0', '5'], ['2015/2016', '瓦伦西亚', '40', '24', '12', '2', '0', '0', '16'], ['2014/2015', '瓦伦西亚', '34', '15', '6', '4', '4', '0', '19'], ['2013/2014', '曼城', '49', '29', '23', '4', '4', '0', '20'], ['2012/2013', '塞维利亚', '42', '40', '31', '0', '3', '0', '2'], ['2011/2012', '塞维利亚', '36', '33', '14', '4', '5', '0', '3'], ['2010/2011', '塞维利亚', '55', '38', '26', '6', '5', '0', '17'], ['2009/2010', '塞维利亚', '48', '32', '15', '4', '0', '3', '16'], ['2008/2009', '阿尔梅里亚', '34', '34', '19', '0', '8', '2', '0'], ['2007/2008', '阿尔梅里亚', '36', '34', '13', '0', '2', '0', '2'], ['2006/2007', '皇家马德里卡斯蒂亚', '40', '40', '18', '0', '0', '0', '0'], ['2005/2006', '皇家马德里卡斯蒂亚', '25', '25', '4', '0', '0', '0', '0']]","[['2020-08-04', '迪拜胜利', '加的斯'], ['2018-09-18', '贝西克塔斯', '迪拜胜利'], ['2017-08-04', '瓦伦西亚', '贝西克塔斯'], ['2017-06-30', '米德尔斯堡', '瓦伦西亚'], ['2016-07-20', '瓦伦西亚', '米德尔斯堡'], ['2015-07-01', '曼城', '瓦伦西亚'], ['2015-06-30', '瓦伦西亚', '曼城'], ['2014-09-01', '曼城', '瓦伦西亚'], ['2013-07-17', '塞维利亚', '曼城'], ['2009-08-21', '皇家马德里', '塞维利亚'], ['2009-07-01', '阿尔梅里亚', '皇家马德里'], ['2007-07-01', '皇家马德里卡斯蒂亚', '阿尔梅里亚'], ['2005-07-01', '巴列卡诺', '皇家马德里卡斯蒂亚'], ['2004-07-01', '巴列卡诺B队', '巴列卡诺'], ['2003-07-01', '巴列卡诺U19', '巴列卡诺B队']]","[['加的斯', '小腿肌肉拉伤', '2020-11-18 ~ 2020-12-04'], ['米德尔斯堡', '腿筋', '2016-12-07 ~ 2016-12-13'], ['瓦伦西亚', '阑尾炎', '2015-11-16 ~ 2015-12-08'], ['曼城', '跖骨骨折', '2014-07-21 ~ 2014-10-15'], ['曼城', '肩膀受伤', '2014-01-23 ~ 2014-01-28'], ['塞维利亚', '腿筋', '2012-11-21 ~ 2012-12-06']]","{'综合能力': '78', '速度': '63', '力量': '78', '防守': '36', '盘带': '70', '传球': '63', '射门': '80'}"
50208595,https://dongqiudi.com/player/50208595.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '186CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '80KG', '号   码': '号', '生   日': '1995-02-05', '惯用脚': '右脚', '中文名': '纳诺-梅萨', '英文名': 'Nano'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '洛格罗涅斯', '19', '16', '1', '0', '2', '0', '1'], ['2020/2021', '加的斯', '2', '0', '0', '0', '0', '0', '2'], ['2019/2020', '加的斯', '30', '12', '3', '4', '2', '0', '18'], ['2018/2019', '特内里费', '32', '19', '4', '0', '5', '0', '13'], ['2017/2018', '希洪竞技', '17', '7', '2', '1', '3', '0', '10'], ['2017/2018', '莱万特', '11', '4', '0', '0', '1', '0', '7'], ['2016/2017', '埃瓦尔', '11', '5', '2', '0', '0', '0', '6'], ['2015/2016', '特内里费', '35', '20', '14', '0', '2', '0', '15'], ['2014/2015', '奥斯皮塔莱特', '25', '17', '5', '0', '5', '0', '8'], ['2013/2014', '特内里费', '10', '4', '0', '0', '1', '0', '6']]","[['2021-06-30', '洛格罗涅斯', '加的斯'], ['2021-01-31', '加的斯', '洛格罗涅斯'], ['2020-08-14', '埃瓦尔', '加的斯'], ['2020-07-21', '加的斯', '埃瓦尔'], ['2019-08-13', '埃瓦尔', '加的斯'], ['2019-06-30', '特内里费', '埃瓦尔'], ['2018-08-06', '埃瓦尔', '特内里费'], ['2018-06-30', '希洪竞技', '埃瓦尔'], ['2018-01-30', '埃瓦尔', '希洪竞技'], ['2018-01-29', '莱万特', '埃瓦尔'], ['2017-09-01', '埃瓦尔', '莱万特'], ['2016-08-27', '特内里费', '埃瓦尔'], ['2015-07-01', '特内里费B队', '特内里费'], ['2015-06-30', '奥斯皮塔莱特', '特内里费B队'], ['2014-08-14', '特内里费B队', '奥斯皮塔莱特'], ['2013-07-01', '特内里费U19', '特内里费B队']]","[['加的斯', '腿筋', '2020-10-29 ~ 2020-11-18'], ['莱万特', '膝盖受伤', '2017-10-22 ~ 2017-11-24'], ['埃瓦尔', '腿筋', '2017-07-29 ~ 2017-09-01'], ['埃瓦尔', '大腿肌肉拉伤', '2017-05-05 ~ 2017-05-31'], ['埃瓦尔', '大腿肌肉拉伤', '2017-02-19 ~ 2017-04-23']]","{'综合能力': '68', '速度': '77', '力量': '66', '防守': '30', '盘带': '72', '传球': '59', '射门': '66'}"
50201328,https://dongqiudi.com/player/50201328.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '184CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '73KG', '号   码': '14号', '生   日': '1995-02-10', '惯用脚': '右脚', '中文名': '阿莱霍', '英文名': 'Alejo'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '加的斯', '24', '7', '1', '1', '5', '0', '11'], ['2019/2020', '加的斯', '33', '14', '1', '3', '5', '0', '19'], ['2018/2019', '赫塔费', '7', '5', '0', '0', '2', '1', '2'], ['2018/2019', '马拉加', '12', '7', '0', '0', '5', '0', '5'], ['2017/2018', '埃瓦尔', '22', '14', '1', '3', '5', '0', '8'], ['2016/2017', '阿尔科孔', '35', '23', '3', '0', '11', '2', '12'], ['2015/2016', '比利亚雷亚尔B队', '17', '7', '1', '0', '4', '0', '10'], ['2014/2015', '马德里竞技B队', '22', '15', '1', '0', '9', '0', '7'], ['2013/2014', '马德里竞技U19', '6', '4', '4', '0', '2', '0', '2']]","[['2020-08-04', '赫塔费', '加的斯'], ['2020-07-21', '加的斯', '赫塔费'], ['2019-08-30', '赫塔费', '加的斯'], ['2019-06-30', '马拉加', '赫塔费'], ['2019-01-31', '赫塔费', '马拉加'], ['2018-07-26', '埃瓦尔', '赫塔费'], ['2017-07-01', '阿尔科孔', '埃瓦尔'], ['2016-07-19', '比利亚雷亚尔B队', '阿尔科孔'], ['2015-07-01', '马德里竞技B队', '比利亚雷亚尔B队'], ['2014-07-01', '马德里竞技C队', '马德里竞技B队'], ['2013-07-01', '马德里竞技U19', '马德里竞技C队']]","[['埃瓦尔', '腿筋', '2017-12-19 ~ 2018-01-05'], ['埃瓦尔', '膝盖受伤', '2017-09-10 ~ 2017-10-31']]","{'综合能力': '74', '速度': '77', '力量': '59', '防守': '43', '盘带': '75', '传球': '73', '射门': '70'}"
50167892,https://dongqiudi.com/player/50167892.html,"{'俱乐部': '加的斯', '国   籍': '西班牙', '身   高': '180CM', '位   置': '前锋', '年   龄': '27岁', '体   重': '74KG', '号   码': '号', '生   日': '1993-12-20', '惯用脚': '右脚', '中文名': '金塔纳', '英文名': 'Caye Quintana'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '马拉加', '38', '28', '5', '3', '1', '1', '7'], ['2019/2020', '富恩拉夫拉达', '14', '9', '0', '1', '2', '1', '5'], ['2019/2020', '加的斯', '22', '10', '1', '0', '1', '1', '12'], ['2018/2019', '韦尔瓦', '39', '39', '18', '0', '5', '0', '0'], ['2017/2018', '胡米利亚', '33', '26', '5', '0', '10', '0', '7'], ['2016/2017', '马略卡二队', '14', '12', '4', '0', '1', '0', '2'], ['2016/2017', '桑坦德竞技', '20', '11', '3', '0', '1', '0', '9'], ['2015/2016', '巴拉多利德B队', '33', '25', '7', '0', '6', '1', '8'], ['2015/2016', '巴拉多利德', '1', '0', '0', '0', '1', '0', '1'], ['2014/2015', '韦尔瓦', '19', '10', '4', '0', '1', '0', '9'], ['2013/2014', '艾斯查', '9', '7', '2', '0', '1', '0', '2']]","[['2021-06-30', '马拉加', '加的斯'], ['2020-09-07', '加的斯', '马拉加'], ['2020-08-12', '富恩拉夫拉达', '加的斯'], ['2020-01-15', '加的斯', '富恩拉夫拉达'], ['2019-07-01', '韦尔瓦', '加的斯'], ['2018-07-02', '胡米利亚', '韦尔瓦'], ['2017-08-02', '马略卡二队', '胡米利亚'], ['2017-02-06', '桑坦德竞技', '马略卡二队'], ['2016-08-26', '巴拉多利德B队', '桑坦德竞技'], ['2015-07-10', '韦尔瓦', '巴拉多利德B队'], ['2015-07-01', 'Al-Ándalus Onuba', '韦尔瓦'], ['2014-06-30', '艾斯查', 'Al-Ándalus Onuba'], ['2013-07-01', 'Al-Ándalus Onuba', '艾斯查'], ['2012-07-01', '维尔瓦U19', 'Al-Ándalus Onuba']]",[],"{'综合能力': '68', '速度': '76', '力量': '59', '防守': '40', '盘带': '69', '传球': '49', '射门': '68'}"
