id,url,base_info,match_data,transfer_data,injured_data_list,capability_data
50110667,https://dongqiudi.com/player/50110667.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '英格兰', '身   高': 'CM', '位   置': '教练', '年   龄': '50岁', '体   重': 'KG', '号   码': '号', '生   日': '1971-03-19', '惯用脚': '', '中文名': '迪恩-史密斯', '英文名': 'D. Smith'}",[],"[['2005-07-01', '维尔港', '退役'], ['2004-07-01', '谢周三', '维尔港'], ['2003-02-01', '莱顿东方', '谢周三']]",[],{}
50069586,https://dongqiudi.com/player/50069586.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '布基纳法索', '身   高': '181CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '73KG', '号   码': '15号', '生   日': '1995-09-06', '惯用脚': '左脚', '中文名': '伯特兰-特拉奥雷', '英文名': 'B. Traoré'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '38', '31', '8', '6', '1', '0', '7'], ['2019/2020', '里昂', '35', '21', '4', '4', '7', '0', '14'], ['2018/2019', '里昂', '48', '30', '11', '3', '6', '0', '18'], ['2017/2018', '里昂', '43', '36', '18', '5', '5', '0', '7'], ['2016/2017', '阿贾克斯', '39', '37', '13', '4', '6', '0', '2'], ['2015/2016', '切尔西', '16', '4', '4', '1', '0', '0', '12'], ['2014/2015', '维特斯', '36', '34', '17', '5', '5', '0', '2'], ['2013/2014', '维特斯', '15', '7', '3', '0', '1', '0', '8']]","[['2020-09-19', '里昂', '阿斯顿维拉'], ['2017-07-01', '切尔西', '里昂'], ['2017-06-30', '阿贾克斯', '切尔西'], ['2016-08-12', '切尔西', '阿贾克斯'], ['2015-06-30', '维特斯', '切尔西'], ['2014-01-02', '切尔西', '维特斯'], ['2014-01-01', '切尔西U23', '切尔西'], ['2013-10-31', '欧塞尔U19', '切尔西U23'], ['2012-07-01', '欧塞尔U17', '欧塞尔U19'], ['2010-07-01', '欧塞尔青年队', '欧塞尔U17']]","[['阿斯顿维拉', '撞伤', '2020-11-22 ~ 2020-11-29'], ['阿斯顿维拉', '臀部/大腿受伤', '2020-11-02 ~ 2020-11-20'], ['里昂', 'Medical Condition', '2020-09-14 ~ 2020-09-19'], ['里昂', '膝盖受伤', '2017-11-24 ~ 2018-01-12'], ['阿贾克斯', '大腿肌肉拉伤', '2016-11-28 ~ 2017-01-06'], ['维特斯', '大腿肌肉拉伤', '2014-09-10 ~ 2014-09-17']]","{'综合能力': '77', '速度': '79', '力量': '65', '防守': '45', '盘带': '82', '传球': '73', '射门': '73'}"
50241682,https://dongqiudi.com/player/50241682.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '巴西', '身   高': '191CM', '位   置': '前锋', '年   龄': '24岁', '体   重': '93KG', '号   码': '9号', '生   日': '1996-11-26', '惯用脚': '右脚', '中文名': '韦斯利', '英文名': 'Wesley'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '3', '0', '0', '0', '0', '0', '0'], ['2020/2021', '阿斯顿维拉U23', '2', '2', '0', '0', '0', '0', '0'], ['2019/2020', '阿斯顿维拉', '22', '21', '6', '1', '3', '0', '1'], ['2018/2019', '布鲁日', '48', '46', '17', '7', '7', '1', '2'], ['2017/2018', '布鲁日', '44', '32', '13', '3', '5', '0', '12'], ['2016/2017', '布鲁日', '32', '12', '6', '3', '2', '1', '20'], ['2015/2016', '特伦钦', '20', '16', '8', '0', '2', '0', '4'], ['2015/2016', '布鲁日', '6', '2', '2', '1', '2', '0', '4']]","[['2019-07-01', '布鲁日', '阿斯顿维拉'], ['2016-01-29', '特伦钦', '布鲁日'], ['2015-07-01', '伊塔布纳', '特伦钦']]","[['阿斯顿维拉', '膝盖受伤', '2020-01-02 ~ '], ['阿斯顿维拉', '头部受伤', '2019-09-29 ~ 2019-10-04']]","{'综合能力': '76', '速度': '69', '力量': '84', '防守': '38', '盘带': '70', '传球': '67', '射门': '76'}"
50212991,https://dongqiudi.com/player/50212991.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '英格兰', '身   高': '180CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '70KG', '号   码': '11号', '生   日': '1995-12-30', '惯用脚': '右脚', '中文名': '沃特金斯', '英文名': 'O. Watkins'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '40', '38', '16', '5', '3', '1', '2'], ['2019/2020', '布伦特福德', '50', '49', '26', '4', '4', '0', '1'], ['2018/2019', '布伦特福德', '45', '39', '12', '6', '5', '0', '6'], ['2017/2018', '布伦特福德', '48', '40', '11', '5', '8', '0', '8'], ['2016/2017', '埃克塞特城', '52', '46', '16', '8', '5', '0', '6'], ['2015/2016', '埃克塞特城', '22', '15', '9', '2', '5', '0', '7'], ['2014/2015', '埃克塞特城', '3', '0', '1', '0', '0', '0', '3'], ['2014/2015', '维斯顿', '24', '18', '10', '0', '0', '0', '6'], ['2013/2014', '埃克塞特城', '1', '0', '0', '0', '0', '0', '1']]","[['2020-09-09', '布伦特福德', '阿斯顿维拉'], ['2017-07-18', '埃克塞特城', '布伦特福德'], ['2015-05-31', '维斯顿', '埃克塞特城'], ['2014-12-08', '埃克塞特城', '维斯顿'], ['2014-07-01', '埃克塞特城U18', '埃克塞特城']]",[],"{'综合能力': '78', '速度': '84', '力量': '71', '防守': '46', '盘带': '75', '传球': '68', '射门': '75'}"
50204679,https://dongqiudi.com/player/50204679.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '荷兰', '身   高': '189CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '87KG', '号   码': '21号', '生   日': '1995-05-03', '惯用脚': '右脚', '中文名': '艾尔-加齐', '英文名': 'A. El Ghazi'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '31', '20', '11', '0', '2', '0', '7'], ['2019/2020', '阿斯顿维拉', '40', '32', '6', '7', '4', '0', '8'], ['2018/2019', '阿斯顿维拉', '36', '30', '6', '6', '5', '1', '6'], ['2017/2018', '里尔', '31', '22', '4', '4', '2', '0', '9'], ['2016/2017', '里尔', '13', '8', '2', '0', '2', '0', '5'], ['2016/2017', '阿贾克斯二队', '4', '3', '4', '1', '0', '0', '1'], ['2016/2017', '阿贾克斯', '20', '13', '2', '3', '1', '0', '7'], ['2015/2016', '阿贾克斯', '37', '29', '11', '2', '4', '1', '8'], ['2014/2015', '阿贾克斯', '43', '29', '10', '8', '5', '0', '14'], ['2013/2014', '阿贾克斯U19', '4', '4', '2', '0', '0', '0', '0']]","[['2019-07-01', '里尔', '阿斯顿维拉'], ['2019-06-30', '阿斯顿维拉', '里尔'], ['2018-08-22', '里尔', '阿斯顿维拉'], ['2017-01-31', '阿贾克斯', '里尔'], ['2014-07-24', '阿贾克斯U19', '阿贾克斯'], ['2013-07-01', '鹿特丹斯巴达U19', '阿贾克斯U19']]","[['阿斯顿维拉', '膝盖受伤', '2019-12-02 ~ 2019-12-07'], ['阿斯顿维拉', '脚踝/脚受伤', '2019-08-05 ~ 2019-08-09'], ['里尔', '跟腱炎', '2018-02-22 ~ 2018-03-26'], ['里尔', '大腿肌肉拉伤', '2017-11-26 ~ 2017-12-06'], ['阿贾克斯', '腹股沟拉伤', '2016-04-28 ~ 2016-05-03'], ['阿贾克斯', '脚踝韧带', '2015-11-06 ~ 2015-11-27'], ['阿贾克斯', '伤病', '2015-10-24 ~ 2015-10-26'], ['阿贾克斯', '腹股沟拉伤', '2014-12-01 ~ 2014-12-08']]","{'综合能力': '74', '速度': '73', '力量': '69', '防守': '35', '盘带': '76', '传球': '70', '射门': '76'}"
50162879,https://dongqiudi.com/player/50162879.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '埃及', '身   高': '179CM', '位   置': '前锋', '年   龄': '26岁', '体   重': '71KG', '号   码': '17号', '生   日': '1994-10-01', '惯用脚': '左右脚', '中文名': '特雷泽盖', '英文名': 'Trézéguet'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '22', '12', '2', '2', '0', '0', '8'], ['2019/2020', '阿斯顿维拉', '41', '24', '7', '2', '3', '1', '17'], ['2018/2019', '卡斯帕萨', '38', '38', '9', '10', '4', '0', '0'], ['2017/2018', '卡斯帕萨', '33', '32', '16', '6', '4', '1', '1'], ['2016/2017', '皇家穆斯克龙精英', '22', '21', '5', '3', '1', '1', '1'], ['2016/2017', '安德莱赫特', '3', '0', '0', '0', '0', '0', '3'], ['2015', '开罗国民', '1', '1', '0', '0', '0', '0', '0'], ['2015/2016', '安德莱赫特', '8', '1', '0', '1', '0', '0', '7'], ['2014', '开罗国民', '1', '0', '0', '0', '0', '0', '1'], ['2013/2014', '开罗国民', '2', '1', '0', '0', '0', '0', '1'], ['2012/2013', '开罗国民', '14', '1', '0', '0', '4', '0', '13'], ['2011/2012', '开罗国民', '5', '3', '0', '0', '0', '0', '2']]","[['2019-07-24', '卡斯帕萨', '阿斯顿维拉'], ['2018-07-01', '安德莱赫特', '卡斯帕萨'], ['2018-06-30', '卡斯帕萨', '安德莱赫特'], ['2017-07-05', '安德莱赫特', '卡斯帕萨'], ['2017-06-30', '皇家穆斯克龙精英', '安德莱赫特'], ['2016-08-31', '安德莱赫特', '皇家穆斯克龙精英'], ['2016-07-01', '开罗国民', '安德莱赫特'], ['2016-06-30', '安德莱赫特', '开罗国民'], ['2015-08-06', '开罗国民', '安德莱赫特'], ['2012-07-01', '开罗国民U23', '开罗国民']]","[['阿斯顿维拉', '头部受伤', '2020-12-01 ~ 2021-01-22']]","{'综合能力': '75', '速度': '79', '力量': '66', '防守': '36', '盘带': '78', '传球': '72', '射门': '74'}"
50136615,https://dongqiudi.com/player/50136615.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '英格兰', '身   高': '175CM', '位   置': '前锋', '年   龄': '25岁', '体   重': '68KG', '号   码': '10号', '生   日': '1995-09-10', '惯用脚': '右脚', '中文名': '格拉利什', '英文名': 'J. Grealish'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '27', '25', '7', '10', '6', '0', '0'], ['2019/2020', '阿斯顿维拉', '41', '39', '10', '8', '8', '0', '2'], ['2018/2019', '阿斯顿维拉', '35', '34', '6', '7', '5', '0', '1'], ['2017/2018', '阿斯顿维拉', '31', '22', '3', '6', '6', '0', '9'], ['2016/2017', '阿斯顿维拉', '33', '22', '5', '2', '6', '1', '11'], ['2015/2016', '阿斯顿维拉', '21', '11', '1', '2', '2', '0', '10'], ['2014/2015', '阿斯顿维拉', '24', '11', '0', '3', '1', '1', '13'], ['2013/2014', '诺茨郡', '39', '34', '5', '0', '9', '0', '5'], ['2012/2013', '阿斯顿维拉U19', '6', '6', '1', '0', '0', '0', '0'], ['2011/2012', '阿斯顿维拉U19', '6', '0', '0', '0', '0', '0', '6']]","[['2014-05-04', '诺茨郡', '阿斯顿维拉'], ['2013-09-13', '阿斯顿维拉', '诺茨郡'], ['2013-07-01', '阿斯顿维拉U23', '阿斯顿维拉'], ['2012-07-01', '阿斯顿维拉U18', '阿斯顿维拉U23']]","[['阿斯顿维拉U23', '脚受伤', '2021-02-21 ~ '], ['阿斯顿维拉U23', '小腿/胫骨受伤', '2020-10-02 ~ 2020-10-03'], ['阿斯顿维拉U23', '小腿/胫骨受伤', '2019-10-27 ~ 2019-11-24'], ['阿斯顿维拉', '脚踝/脚受伤', '2016-04-17 ~ 2016-04-22'], ['阿斯顿维拉', '脚踝/脚受伤', '2016-02-10 ~ 2016-03-29'], ['阿斯顿维拉', '扁桃体炎', '2016-01-10 ~ 2016-01-14'], ['阿斯顿维拉', '腿筋', '2015-08-01 ~ 2015-08-17']]","{'综合能力': '83', '速度': '79', '力量': '64', '防守': '46', '盘带': '86', '传球': '83', '射门': '76'}"
50256073,https://dongqiudi.com/player/50256073.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '英格兰', '身   高': '191CM', '位   置': '前锋', '年   龄': '23岁', '体   重': '87KG', '号   码': '39号', '生   日': '1998-02-13', '惯用脚': '左脚', '中文名': 'K-戴维斯', '英文名': 'K. Davis'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '18', '3', '2', '2', '1', '0', '6'], ['2019/2020', '阿斯顿维拉', '23', '7', '1', '1', '0', '0', '16'], ['2019/2020', '阿斯顿维拉U23', '1', '1', '0', '0', '0', '0', '0'], ['2018/2019', '阿斯顿维拉', '7', '0', '0', '0', '1', '0', '7'], ['2018/2019', '阿斯顿维拉U23', '2', '2', '1', '0', '0', '0', '0'], ['2017/2018', '阿斯顿维拉', '30', '18', '3', '1', '1', '0', '12'], ['2016/2017', '阿斯顿维拉', '7', '0', '0', '0', '0', '0', '7']]","[['2017-07-01', '阿斯顿维拉U23', '阿斯顿维拉'], ['2016-07-01', '阿斯顿维拉U18', '阿斯顿维拉U23'], ['2015-12-03', '比格尔斯威德城', '阿斯顿维拉U18'], ['2015-07-01', '斯蒂夫尼奇U18', '比格尔斯威德城']]","[['阿斯顿维拉', '脚踝/脚受伤', '2020-11-09 ~ 2020-12-16'], ['阿斯顿维拉', '大腿肌肉拉伤', '2020-02-05 ~ '], ['阿斯顿维拉', '大腿肌肉拉伤', '2019-11-01 ~ 2020-01-31']]","{'综合能力': '68', '速度': '66', '力量': '78', '防守': '42', '盘带': '67', '传球': '53', '射门': '65'}"
50043788,https://dongqiudi.com/player/50043788.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '爱尔兰', '身   高': '181CM', '位   置': '中场', '年   龄': '30岁', '体   重': '62KG', '号   码': '14号', '生   日': '1991-02-02', '惯用脚': '左脚', '中文名': '霍里哈内', '英文名': 'C. Hourihane'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '斯旺西', '24', '22', '5', '2', '1', '0', '1'], ['2020/2021', '阿斯顿维拉', '5', '3', '1', '1', '0', '0', '2'], ['2019/2020', '阿斯顿维拉', '34', '23', '7', '5', '4', '0', '11'], ['2018/2019', '阿斯顿维拉', '48', '37', '9', '11', '9', '0', '11'], ['2017/2018', '阿斯顿维拉', '46', '45', '11', '2', '9', '0', '1'], ['2016/2017', '巴恩斯利', '28', '28', '6', '12', '7', '0', '0'], ['2016/2017', '阿斯顿维拉', '17', '13', '1', '3', '3', '0', '4'], ['2015/2016', '巴恩斯利', '53', '50', '11', '14', '10', '0', '3'], ['2014/2015', '巴恩斯利', '53', '52', '14', '14', '7', '0', '1'], ['2013/2014', '普利茅斯', '53', '53', '9', '0', '8', '0', '0'], ['2012/2013', '普利茅斯', '47', '47', '5', '0', '9', '1', '0'], ['2011/2012', '普利茅斯', '42', '36', '2', '0', '9', '2', '6']]","[['2021-05-31', '斯旺西', '阿斯顿维拉'], ['2021-01-20', '阿斯顿维拉', '斯旺西'], ['2017-01-26', '巴恩斯利', '阿斯顿维拉'], ['2014-07-01', '普利茅斯', '巴恩斯利'], ['2011-07-01', '伊普斯维奇', '普利茅斯'], ['2010-07-01', '桑德兰U23', '伊普斯维奇'], ['2009-07-01', '桑德兰U18', '桑德兰U23']]",[],"{'综合能力': '75', '速度': '64', '力量': '74', '防守': '66', '盘带': '70', '传球': '76', '射门': '70'}"
50264832,https://dongqiudi.com/player/50264832.html,"{'俱乐部': '阿斯顿维拉', '国   籍': '巴西', '身   高': '178CM', '位   置': '中场', '年   龄': '23岁', '体   重': '66KG', '号   码': '6号', '生   日': '1998-05-09', '惯用脚': '右脚', '中文名': '道格拉斯-路易斯', '英文名': 'Douglas Luiz'}","[['赛季', '俱乐部', '上场', '首发', '进球', '助攻', '黄牌', '红牌', '替补'], ['2020/2021', '阿斯顿维拉', '34', '32', '0', '3', '9', '1', '1'], ['2019/2020', '阿斯顿维拉', '41', '33', '3', '2', '9', '0', '8'], ['2018/2019', '赫罗纳', '30', '21', '0', '0', '7', '0', '9'], ['2017', '瓦斯科达伽马', '24', '24', '3', '0', '5', '1', '0'], ['2017/2018', '赫罗纳', '17', '3', '0', '0', '5', '0', '14'], ['2016', '瓦斯科达伽马', '15', '14', '2', '0', '4', '0', '1']]","[['2019-07-25', '曼城', '阿斯顿维拉'], ['2019-06-30', '赫罗纳', '曼城'], ['2017-08-01', '曼城', '赫罗纳'], ['2017-07-15', '瓦斯科达伽马', '曼城'], ['2016-07-16', '瓦斯科达伽马U17', '瓦斯科达伽马']]","[['赫罗纳', '腿筋', '2019-05-01 ~ 2019-05-11'], ['赫罗纳', '腿筋', '2019-03-07 ~ 2019-04-01'], ['赫罗纳', '腿筋', '2018-11-01 ~ 2018-11-29'], ['赫罗纳', '病毒', '2018-04-06 ~ 2018-04-11']]","{'综合能力': '76', '速度': '66', '力量': '70', '防守': '72', '盘带': '76', '传球': '73', '射门': '67'}"
